l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,0.0,8.0,1.0,2067.780392156863,1.0
3.0,5.0,8.0,10.0,2231.3014901960787,1.0
5.0,11.0,8.0,19.0,2121.366176470588,1.0
2.0,0.0,7.0,1.0,1466.6117647058825,2.0
3.0,19.0,8.0,20.0,1580.5866666666666,2.0
2.0,6.0,3.0,18.0,973.7009803921567,2.0
2.0,18.0,3.0,19.0,670.5764705882352,2.0
3.0,10.0,5.0,18.0,1699.4473039215686,2.0
3.0,18.0,5.0,19.0,1462.9647058823525,2.0
5.0,10.0,8.0,11.0,2139.0915032679745,2.0
3.0,4.0,4.0,5.0,966.7882352941176,2.0
3.0,1.0,4.0,3.0,802.2156862745097,2.0
8.0,0.0,9.0,4.0,1132.2735294117647,2.0
8.0,4.0,9.0,16.0,901.5307189542483,2.0
8.0,16.0,9.0,20.0,857.3196078431372,2.0
4.0,1.0,8.0,5.0,1513.5105392156865,2.0
9.0,0.0,10.0,3.0,382.7124183006536,4.0
9.0,3.0,10.0,17.0,229.08291316526606,4.0
9.0,17.0,10.0,20.0,275.3163398692811,4.0
2.0,1.0,3.0,6.0,118.30457516339872,4.0
3.0,3.0,4.0,4.0,207.98725490196082,4.0
1.0,6.0,2.0,16.0,83.17235294117646,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,0.0,2.0,6.0,5.08235294117647,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,16.0,2.0,20.0,5.08235294117647,5.0
2.0,19.0,3.0,20.0,3.388235294117647,5.0
