l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,7.0,2.0,2546.963235294118,1.0
3.0,4.0,7.0,8.0,2362.0289215686275,1.0
3.0,10.0,7.0,14.0,2409.500980392157,1.0
3.0,16.0,8.0,17.0,2261.5560784313725,1.0
3.0,19.0,7.0,20.0,2479.7186274509804,1.0
2.0,0.0,3.0,4.0,1758.2382352941174,2.0
2.0,4.0,3.0,16.0,1854.919934640523,2.0
2.0,16.0,3.0,20.0,1824.686274509804,2.0
7.0,1.0,8.0,13.0,1536.8026143790848,2.0
7.0,0.0,8.0,1.0,1627.0509803921566,2.0
3.0,2.0,7.0,4.0,2156.395098039216,2.0
3.0,8.0,7.0,10.0,2057.28137254902,2.0
3.0,17.0,7.0,19.0,915.9148459383753,4.0
7.0,17.0,9.0,20.0,135.1683369644154,4.0
7.0,13.0,8.0,16.0,107.01160130718954,4.0
8.0,15.0,9.0,17.0,12.730501089324619,4.0
3.0,14.0,7.0,16.0,930.3224089635852,4.0
1.0,7.0,2.0,17.0,206.42921568627446,4.0
1.0,0.0,2.0,5.0,183.19019607843137,4.0
8.0,0.0,9.0,1.0,175.7882352941177,5.0
8.0,1.0,9.0,13.0,85.13758169934641,5.0
8.0,13.0,9.0,15.0,140.4470588235294,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,0.0,5.0
9.0,17.0,10.0,20.0,0.0,5.0
0.0,0.0,1.0,3.0,12.183006535947714,5.0
0.0,3.0,1.0,17.0,70.61456582633053,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,5.0,2.0,7.0,5.08235294117647,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
