l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,8.0,3.0,2210.468235294117,1.0
2.0,4.0,7.0,10.0,2342.418300653595,1.0
2.0,12.0,7.0,14.0,2382.666274509804,1.0
2.0,15.0,8.0,17.0,2002.7127450980395,1.0
3.0,18.0,8.0,20.0,2329.445098039216,1.0
2.0,0.0,3.0,4.0,1658.7617647058826,2.0
3.0,3.0,7.0,4.0,2300.9941176470597,2.0
7.0,3.0,8.0,10.0,1317.0201680672276,2.0
1.0,10.0,2.0,11.0,624.1960784313726,2.0
2.0,10.0,7.0,12.0,2173.878431372549,2.0
7.0,12.0,8.0,15.0,886.3267973856209,2.0
2.0,14.0,7.0,15.0,2109.817254901961,2.0
2.0,17.0,3.0,20.0,1692.1398692810462,2.0
3.0,17.0,8.0,18.0,2130.6243137254905,2.0
1.0,0.0,2.0,10.0,121.2256862745098,4.0
1.0,11.0,2.0,20.0,100.82222222222224,4.0
7.0,10.0,8.0,12.0,43.19411764705883,4.0
8.0,16.0,9.0,20.0,15.542592592592593,4.0
8.0,0.0,9.0,6.0,11.814960058097313,4.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,0.0,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,6.0,9.0,16.0,1.1294117647058823,5.0
0.0,0.0,1.0,3.0,0.047058823529411764,5.0
0.0,3.0,1.0,17.0,0.29579831932773104,5.0
0.0,17.0,1.0,20.0,0.0,5.0
