l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,19.0,8.0,20.0,1936.4758169934642,2.0
3.0,0.0,8.0,5.0,2420.8453333333337,1.0
2.0,18.0,8.0,19.0,2227.562091503268,1.0
3.0,6.0,4.0,11.0,2355.06274509804,1.0
4.0,6.0,7.0,7.0,2315.509803921569,1.0
4.0,7.0,7.0,15.0,2372.657679738563,1.0
4.0,15.0,7.0,16.0,2260.450980392157,1.0
7.0,6.0,8.0,7.0,2015.858823529412,1.0
2.0,0.0,3.0,2.0,1232.6313725490195,2.0
2.0,2.0,3.0,14.0,1551.266013071895,2.0
2.0,14.0,3.0,16.0,1625.4098039215687,2.0
3.0,5.0,8.0,6.0,2184.109803921569,2.0
8.0,3.0,9.0,6.0,534.4379084967319,2.0
3.0,11.0,4.0,16.0,2167.0000000000005,2.0
7.0,7.0,8.0,18.0,1491.8213903743313,2.0
1.0,16.0,7.0,18.0,1543.0176470588235,2.0
8.0,6.0,9.0,7.0,321.45098039215685,4.0
8.0,7.0,9.0,19.0,472.33431372549035,4.0
8.0,19.0,9.0,20.0,248.79607843137254,4.0
9.0,16.0,10.0,18.0,30.99588235294118,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,74.50140056022407,5.0
0.0,17.0,1.0,20.0,41.82222222222223,5.0
1.0,0.0,2.0,2.0,19.907843137254897,5.0
1.0,2.0,2.0,14.0,349.94836601307185,5.0
1.0,14.0,2.0,16.0,533.5803921568627,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,0.0,10.0,1.0,0.0,5.0
9.0,1.0,10.0,15.0,74.76022408963584,5.0
9.0,15.0,10.0,16.0,207.3333333333333,5.0
9.0,18.0,10.0,20.0,1.016470588235294,5.0
