l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,4.0,3.0,1236.2405228758169,2.0
2.0,7.0,3.0,15.0,1026.6191176470588,2.0
4.0,0.0,8.0,3.0,2037.3758169934645,1.0
3.0,7.0,8.0,8.0,1768.804705882353,1.0
3.0,8.0,8.0,16.0,2051.0204901960788,1.0
3.0,16.0,8.0,18.0,1481.2199999999998,1.0
6.0,19.0,8.0,20.0,1935.7274509803922,1.0
8.0,0.0,9.0,4.0,1202.1911764705885,2.0
8.0,4.0,9.0,16.0,1006.8859477124183,2.0
8.0,16.0,9.0,20.0,1146.570588235294,2.0
9.0,4.0,10.0,6.0,520.2823529411763,2.0
2.0,17.0,3.0,20.0,581.5163398692812,2.0
4.0,5.0,5.0,7.0,927.7627450980392,2.0
1.0,3.0,2.0,14.0,170.2928698752228,4.0
2.0,3.0,4.0,7.0,271.20000000000005,4.0
4.0,3.0,5.0,5.0,156.8078431372549,4.0
5.0,3.0,8.0,7.0,510.8238970588235,4.0
3.0,18.0,6.0,20.0,802.633660130719,4.0
6.0,18.0,8.0,19.0,500.7848039215686,4.0
9.0,0.0,10.0,4.0,58.44970588235294,4.0
9.0,13.0,10.0,20.0,38.20179271708683,4.0
1.0,15.0,3.0,17.0,367.97973856209154,4.0
9.0,6.0,10.0,12.0,36.229673202614386,4.0
1.0,0.0,2.0,3.0,263.4993464052288,4.0
0.0,0.0,1.0,3.0,219.8065359477124,5.0
0.0,3.0,1.0,17.0,47.18179271708683,5.0
0.0,17.0,1.0,20.0,170.7882352941176,5.0
1.0,14.0,2.0,15.0,5.08235294117647,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
9.0,12.0,10.0,13.0,1.016470588235294,5.0
