l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,4.0,1.0,2331.6392156862744,1.0
3.0,2.0,8.0,6.0,2405.935490196079,1.0
6.0,7.0,8.0,8.0,2272.105882352941,1.0
2.0,10.0,7.0,12.0,2345.763529411765,1.0
3.0,14.0,4.0,15.0,2485.878431372549,1.0
2.0,16.0,7.0,20.0,2299.7352941176473,1.0
6.0,6.0,8.0,7.0,2251.074509803921,2.0
6.0,8.0,7.0,10.0,2143.0921568627455,2.0
7.0,8.0,8.0,20.0,1604.0728758169935,2.0
3.0,15.0,4.0,16.0,2345.1254901960783,2.0
2.0,0.0,3.0,10.0,292.70535947712415,4.0
3.0,0.0,8.0,2.0,790.7507352941177,4.0
3.0,6.0,6.0,10.0,766.2142156862745,4.0
2.0,12.0,3.0,16.0,410.5986928104575,4.0
4.0,12.0,7.0,16.0,656.0448179271707,4.0
3.0,12.0,4.0,14.0,405.77303921568637,4.0
8.0,0.0,10.0,3.0,95.16928104575165,5.0
8.0,3.0,10.0,17.0,74.97464985994397,5.0
8.0,17.0,10.0,20.0,51.488888888888894,5.0
0.0,0.0,2.0,4.0,115.56568627450982,5.0
0.0,4.0,2.0,16.0,136.74526143790848,5.0
0.0,16.0,2.0,20.0,204.12156862745098,5.0
