l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,4.0,2.0,5.0,1088.7176470588238,2.0
2.0,0.0,8.0,5.0,2076.324836601307,1.0
3.0,15.0,8.0,20.0,2292.8180392156864,1.0
3.0,8.0,5.0,13.0,2369.918431372549,1.0
4.0,13.0,8.0,14.0,2272.844117647059,1.0
2.0,5.0,3.0,6.0,1816.4313725490201,2.0
2.0,6.0,3.0,18.0,1647.900653594771,2.0
2.0,18.0,3.0,20.0,1447.8274509803925,2.0
5.0,5.0,7.0,13.0,2009.238725490196,2.0
7.0,7.0,8.0,13.0,1599.867320261438,2.0
3.0,13.0,4.0,15.0,2073.9686274509804,2.0
4.0,14.0,8.0,15.0,2074.4862745098044,2.0
7.0,5.0,8.0,6.0,1213.9372549019608,2.0
3.0,5.0,5.0,8.0,2175.1516339869286,2.0
-0.0,4.0,1.0,9.0,263.38588235294117,4.0
1.0,5.0,2.0,6.0,751.9568627450981,4.0
1.0,6.0,2.0,18.0,596.3075163398693,4.0
1.0,18.0,2.0,20.0,173.95098039215688,4.0
8.0,0.0,9.0,4.0,158.3107843137255,4.0
8.0,4.0,9.0,16.0,401.79901960784315,4.0
8.0,16.0,9.0,20.0,397.3794117647059,4.0
7.0,6.0,8.0,7.0,105.43235294117649,4.0
1.0,1.0,2.0,4.0,254.0464052287582,4.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,8.173669467787116,5.0
9.0,17.0,10.0,20.0,0.0,5.0
-0.0,9.0,1.0,20.0,10.16470588235294,5.0
0.0,0.0,1.0,4.0,10.16470588235294,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
