l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,4.0,8.0,6.0,2154.1111111111113,1.0
3.0,7.0,7.0,9.0,2385.231862745098,1.0
3.0,10.0,7.0,15.0,2432.865490196079,1.0
3.0,18.0,7.0,20.0,2459.766666666667,1.0
2.0,0.0,8.0,4.0,2056.627941176471,2.0
2.0,6.0,3.0,7.0,1989.0470588235294,2.0
2.0,7.0,3.0,19.0,1653.1209150326795,2.0
2.0,19.0,3.0,20.0,1366.450980392157,2.0
7.0,6.0,8.0,7.0,1621.976470588235,2.0
7.0,7.0,8.0,19.0,1807.9104575163396,2.0
7.0,19.0,8.0,20.0,1738.9215686274508,2.0
3.0,9.0,7.0,10.0,2335.6578431372554,2.0
3.0,15.0,7.0,18.0,2052.900980392157,2.0
3.0,6.0,7.0,7.0,2101.6686274509807,2.0
8.0,7.0,9.0,19.0,419.09640522875816,4.0
8.0,19.0,9.0,20.0,296.54509803921565,4.0
0.0,0.0,2.0,4.0,246.90098039215687,5.0
0.0,4.0,2.0,16.0,191.2114379084967,5.0
0.0,16.0,2.0,20.0,209.7647058823529,5.0
8.0,0.0,9.0,7.0,1.1294117647058823,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,60.31764705882353,5.0
9.0,17.0,10.0,20.0,5.943790849673202,5.0
