l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,9.0,7.0,11.0,2402.109313725491,1.0
6.0,12.0,7.0,13.0,2448.0392156862745,1.0
3.0,14.0,8.0,16.0,2375.1380392156866,1.0
3.0,19.0,7.0,20.0,2409.709803921569,1.0
5.0,4.0,9.0,6.0,1535.7534313725491,2.0
8.0,16.0,9.0,19.0,503.3921568627449,2.0
2.0,6.0,3.0,7.0,1023.6274509803923,2.0
2.0,7.0,3.0,19.0,1299.654248366013,2.0
2.0,19.0,3.0,20.0,1455.443137254902,2.0
3.0,6.0,7.0,9.0,2342.925490196079,2.0
3.0,5.0,5.0,6.0,1693.9274509803922,2.0
3.0,11.0,6.0,14.0,2286.953376906318,2.0
6.0,11.0,7.0,12.0,2490.623529411765,2.0
3.0,0.0,7.0,3.0,2574.040522875817,1.0
1.0,0.0,5.0,5.0,501.74960784313737,4.0
5.0,0.0,9.0,4.0,485.2323529411764,4.0
2.0,5.0,3.0,6.0,153.13986928104575,4.0
3.0,16.0,8.0,19.0,878.9531045751634,4.0
7.0,19.0,9.0,20.0,138.27712418300655,4.0
7.0,6.0,8.0,14.0,170.41587009803922,4.0
8.0,6.0,9.0,16.0,33.64745098039216,4.0
6.0,13.0,7.0,14.0,276.13221288515405,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,5.0,2.0,6.0,3.0509803921568626,5.0
1.0,6.0,2.0,18.0,112.68496732026146,5.0
1.0,18.0,2.0,20.0,201.29019607843136,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,24.12436974789916,5.0
9.0,17.0,10.0,20.0,0.0,5.0
