l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,5.0,7.0,10.0,2459.2056862745103,1.0
6.0,11.0,8.0,12.0,2409.750980392157,1.0
2.0,13.0,8.0,16.0,2109.7904139433554,1.0
2.0,0.0,4.0,3.0,2079.177124183007,1.0
4.0,0.0,8.0,2.0,2312.3088235294117,1.0
4.0,2.0,7.0,5.0,2193.368191721133,2.0
7.0,2.0,8.0,11.0,2157.5769063180833,2.0
6.0,12.0,8.0,13.0,2332.9254901960785,2.0
2.0,3.0,3.0,13.0,1311.7227450980392,2.0
3.0,3.0,4.0,5.0,2095.641176470588,2.0
6.0,10.0,7.0,11.0,2446.580392156863,2.0
3.0,10.0,6.0,13.0,2378.954248366013,2.0
2.0,16.0,7.0,17.0,1612.1301960784315,2.0
2.0,17.0,8.0,20.0,2217.9535947712416,1.0
7.0,16.0,8.0,17.0,1854.207843137255,2.0
8.0,0.0,9.0,4.0,87.20784313725491,4.0
8.0,4.0,9.0,16.0,149.6578431372549,4.0
8.0,16.0,9.0,20.0,128.52745098039213,4.0
0.0,0.0,2.0,4.0,46.29656862745098,5.0
0.0,4.0,2.0,16.0,29.55947712418301,5.0
0.0,16.0,2.0,20.0,61.54558823529411,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,0.0,5.0
9.0,17.0,10.0,20.0,0.0,5.0
