l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,9.0,8.0,13.0,1664.4931372549026,2.0
2.0,13.0,7.0,14.0,2202.0556862745098,2.0
7.0,14.0,8.0,20.0,1483.5862745098038,2.0
2.0,14.0,7.0,20.0,2242.6516339869286,1.0
2.0,5.0,7.0,13.0,2176.656862745098,1.0
2.0,0.0,7.0,5.0,2216.466352941177,1.0
7.0,0.0,8.0,9.0,2048.8697167755995,1.0
1.0,7.0,2.0,19.0,366.4591503267973,4.0
1.0,19.0,2.0,20.0,337.33333333333337,4.0
-0.0,13.0,1.0,16.0,74.61307189542484,4.0
8.0,0.0,9.0,4.0,204.45490196078438,4.0
8.0,4.0,9.0,16.0,178.93235294117645,4.0
8.0,16.0,9.0,20.0,117.32941176470587,4.0
7.0,13.0,8.0,14.0,90.32058823529414,4.0
1.0,0.0,2.0,4.0,105.05931372549018,4.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,0.0,5.0
9.0,17.0,10.0,20.0,0.0,5.0
0.0,0.0,1.0,13.0,10.16470588235294,5.0
1.0,4.0,2.0,7.0,5.08235294117647,5.0
-0.0,16.0,1.0,20.0,10.16470588235294,5.0
