l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,7.0,4.0,9.0,2572.6352941176474,1.0
4.0,7.0,6.0,9.0,2575.778431372549,1.0
6.0,7.0,7.0,9.0,2387.688235294118,1.0
3.0,6.0,4.0,7.0,2564.3529411764707,1.0
4.0,6.0,6.0,7.0,2577.433333333333,1.0
6.0,6.0,7.0,7.0,2420.5686274509812,1.0
1.0,8.0,3.0,12.0,1344.9857843137254,2.0
1.0,4.0,3.0,8.0,1539.5127450980392,2.0
1.0,3.0,3.0,4.0,1282.9764705882353,2.0
3.0,3.0,4.0,6.0,2020.5816993464048,2.0
4.0,4.0,6.0,6.0,2027.2598039215686,2.0
6.0,4.0,7.0,6.0,1688.7294117647061,2.0
7.0,5.0,8.0,9.0,734.627450980392,2.0
3.0,9.0,5.0,11.0,1974.5303921568632,2.0
5.0,9.0,7.0,10.0,1932.9745098039216,2.0
2.0,17.0,4.0,19.0,1484.8068627450982,1.0
4.0,17.0,6.0,19.0,2476.1627450980395,1.0
6.0,17.0,8.0,19.0,2540.654901960785,1.0
2.0,19.0,4.0,20.0,1598.1823529411765,1.0
4.0,19.0,6.0,20.0,2534.6117647058827,1.0
6.0,19.0,8.0,20.0,2494.6294117647053,1.0
5.0,16.0,7.0,17.0,328.2176470588235,2.0
7.0,16.0,8.0,17.0,943.2039215686276,2.0
8.0,16.0,9.0,20.0,485.6392156862745,2.0
8.0,0.0,9.0,3.0,344.4601307189542,2.0
2.0,1.0,4.0,3.0,1594.8970588235293,1.0
4.0,1.0,6.0,3.0,2289.637254901961,1.0
6.0,1.0,8.0,3.0,2417.81568627451,1.0
2.0,0.0,4.0,1.0,1448.3529411764707,1.0
4.0,0.0,6.0,1.0,2278.027450980392,1.0
6.0,0.0,8.0,1.0,2398.045098039216,1.0
4.0,3.0,5.0,4.0,738.0823529411765,4.0
5.0,3.0,7.0,4.0,614.0156862745098,4.0
7.0,3.0,9.0,4.0,286.47843137254904,4.0
7.0,4.0,8.0,5.0,58.39607843137254,4.0
0.0,6.0,1.0,10.0,25.307843137254896,5.0
0.0,2.0,1.0,6.0,5.780392156862745,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,2.0,3.0,5.08235294117647,5.0
9.0,6.0,10.0,10.0,0.0,5.0
9.0,2.0,10.0,6.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
7.0,9.0,8.0,10.0,1.2705882352941176,5.0
8.0,6.0,9.0,10.0,0.29411764705882354,5.0
8.0,4.0,9.0,6.0,16.464705882352938,5.0
0.0,10.0,1.0,14.0,0.7362745098039216,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,12.0,2.0,16.0,15.365686274509802,5.0
1.0,16.0,2.0,20.0,0.0,5.0
2.0,12.0,3.0,16.0,1.1245098039215686,5.0
2.0,16.0,3.0,17.0,0.34901960784313724,5.0
3.0,11.0,5.0,13.0,118.19117647058823,5.0
3.0,13.0,5.0,15.0,0.0,5.0
3.0,15.0,5.0,17.0,20.449019607843137,5.0
5.0,10.0,7.0,14.0,187.81617647058826,5.0
7.0,10.0,9.0,14.0,36.05686274509804,5.0
5.0,14.0,7.0,16.0,0.0,5.0
7.0,14.0,9.0,16.0,0.0,5.0
9.0,10.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
