l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,8.0,4.0,9.0,2413.439215686275,1.0
4.0,8.0,6.0,9.0,2373.725490196079,1.0
6.0,8.0,7.0,9.0,2226.2352941176473,1.0
3.0,9.0,4.0,11.0,2533.278431372549,1.0
4.0,9.0,6.0,11.0,2586.3794117647053,1.0
6.0,9.0,7.0,11.0,2560.11568627451,1.0
3.0,11.0,4.0,13.0,2497.2588235294115,1.0
4.0,11.0,6.0,13.0,2510.2656862745102,1.0
6.0,11.0,7.0,13.0,2463.6725490196077,1.0
2.0,7.0,3.0,8.0,2066.454901960785,2.0
2.0,8.0,3.0,12.0,2098.976470588236,2.0
2.0,12.0,3.0,14.0,2166.1254901960783,2.0
7.0,7.0,8.0,8.0,1083.1647058823528,2.0
7.0,8.0,8.0,12.0,1346.9607843137255,2.0
7.0,12.0,8.0,14.0,1242.7960784313725,2.0
3.0,7.0,4.0,8.0,1965.854901960784,2.0
4.0,7.0,6.0,8.0,1740.7098039215687,2.0
6.0,7.0,7.0,8.0,1540.3137254901962,2.0
3.0,13.0,4.0,14.0,2168.8549019607844,2.0
4.0,13.0,6.0,14.0,1913.3196078431372,2.0
6.0,13.0,7.0,14.0,1699.3843137254905,2.0
3.0,17.0,4.0,19.0,1941.3666666666668,1.0
4.0,17.0,6.0,19.0,2540.774509803921,1.0
6.0,17.0,7.0,19.0,2506.6960784313724,1.0
3.0,19.0,4.0,20.0,2125.074509803921,1.0
4.0,19.0,6.0,20.0,2533.6725490196077,1.0
6.0,19.0,7.0,20.0,2513.278431372549,1.0
7.0,15.0,8.0,19.0,1735.5215686274512,2.0
7.0,19.0,8.0,20.0,2040.6313725490202,2.0
8.0,15.0,9.0,19.0,1071.6892156862746,2.0
4.0,16.0,6.0,17.0,548.529411764706,2.0
6.0,16.0,7.0,17.0,1588.0509803921566,2.0
3.0,0.0,4.0,2.0,2204.229411764706,1.0
4.0,0.0,6.0,2.0,2563.683333333333,1.0
6.0,0.0,7.0,2.0,2553.9117647058824,1.0
2.0,3.0,4.0,4.0,2020.145098039216,1.0
4.0,3.0,6.0,4.0,2211.7000000000007,1.0
6.0,3.0,8.0,4.0,2010.3490196078437,1.0
7.0,0.0,8.0,3.0,2074.783006535948,2.0
4.0,2.0,6.0,3.0,1557.0666666666666,2.0
6.0,2.0,7.0,3.0,2067.364705882353,2.0
1.0,6.0,2.0,8.0,210.81764705882355,4.0
1.0,8.0,2.0,12.0,311.09313725490193,4.0
1.0,12.0,2.0,15.0,237.8823529411765,4.0
2.0,6.0,4.0,7.0,165.21176470588242,4.0
2.0,14.0,4.0,15.0,270.82352941176475,4.0
4.0,14.0,6.0,15.0,129.69019607843137,4.0
6.0,14.0,8.0,15.0,444.24705882352936,4.0
8.0,12.0,9.0,15.0,26.641394335511986,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,2.0,2.0,6.0,9.87156862745098,5.0
1.0,0.0,2.0,2.0,14.870588235294118,5.0
3.0,2.0,4.0,3.0,2.541176470588235,5.0
2.0,4.0,4.0,6.0,90.63039215686274,5.0
4.0,5.0,5.0,7.0,45.43921568627452,5.0
4.0,4.0,5.0,5.0,175.97254901960784,5.0
2.0,0.0,3.0,3.0,3.388235294117647,5.0
8.0,6.0,10.0,10.0,196.97254901960784,5.0
8.0,2.0,10.0,6.0,139.80686274509804,5.0
8.0,0.0,10.0,2.0,321.00588235294117,5.0
5.0,4.0,7.0,7.0,209.03464052287586,5.0
7.0,4.0,8.0,7.0,467.1895424836602,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,15.0,3.0,19.0,70.75392156862745,5.0
1.0,19.0,3.0,20.0,400.721568627451,5.0
3.0,15.0,4.0,17.0,2.541176470588235,5.0
4.0,15.0,5.0,16.0,2.032941176470588,5.0
5.0,15.0,7.0,16.0,4.872549019607844,5.0
8.0,10.0,9.0,12.0,1.1294117647058823,5.0
9.0,10.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,18.0,2.1970588235294115,5.0
9.0,18.0,10.0,20.0,22.239215686274505,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
