l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,9.0,4.0,10.0,2450.160784313725,1.0
4.0,9.0,6.0,10.0,2184.3627450980393,1.0
6.0,9.0,7.0,10.0,1802.3803921568624,1.0
3.0,10.0,4.0,12.0,2574.707843137255,1.0
4.0,10.0,6.0,12.0,2583.9931372549013,1.0
6.0,10.0,7.0,12.0,2406.686274509804,1.0
3.0,12.0,4.0,14.0,2554.1745098039223,1.0
4.0,12.0,6.0,14.0,2549.522549019608,1.0
6.0,12.0,7.0,14.0,2344.772549019608,1.0
1.0,7.0,2.0,10.0,568.1816993464053,2.0
1.0,10.0,2.0,14.0,609.6078431372549,2.0
1.0,14.0,2.0,17.0,826.024836601307,2.0
2.0,7.0,3.0,9.0,1087.4098039215687,2.0
2.0,9.0,3.0,13.0,2350.237254901961,2.0
2.0,13.0,3.0,16.0,1955.7320261437908,2.0
3.0,8.0,5.0,9.0,1210.9058823529413,2.0
3.0,14.0,4.0,15.0,2081.894117647059,2.0
4.0,14.0,6.0,15.0,1592.4098039215687,2.0
6.0,14.0,7.0,15.0,1069.1254901960783,2.0
7.0,9.0,8.0,13.0,928.5107843137256,2.0
7.0,13.0,8.0,15.0,693.0196078431372,2.0
2.0,16.0,3.0,20.0,448.0294117647058,2.0
8.0,16.0,9.0,20.0,895.2656862745098,2.0
3.0,16.0,4.0,18.0,2402.113725490196,1.0
4.0,16.0,6.0,18.0,2423.386274509804,1.0
6.0,16.0,8.0,18.0,2350.9539215686277,1.0
3.0,18.0,4.0,20.0,2535.364705882353,1.0
4.0,18.0,6.0,20.0,2562.819607843137,1.0
6.0,18.0,8.0,20.0,2481.6205882352947,1.0
2.0,0.0,3.0,1.0,417.61176470588236,2.0
3.0,0.0,4.0,1.0,1938.533333333333,1.0
4.0,0.0,6.0,1.0,2429.486274509804,1.0
6.0,0.0,7.0,1.0,2554.3882352941173,1.0
7.0,0.0,9.0,2.0,1256.6078431372548,2.0
5.0,1.0,7.0,2.0,543.8862745098038,2.0
3.0,15.0,5.0,16.0,525.9882352941177,4.0
5.0,15.0,7.0,16.0,585.8450980392158,4.0
7.0,15.0,9.0,16.0,438.6549019607843,4.0
0.0,6.0,1.0,10.0,7.6647058823529415,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,3.0,2.0,7.0,0.4480392156862745,5.0
1.0,0.0,2.0,3.0,0.0,5.0
2.0,3.0,3.0,7.0,0.0,5.0
2.0,1.0,3.0,3.0,0.08823529411764706,5.0
3.0,6.0,5.0,8.0,27.692156862745094,5.0
3.0,4.0,5.0,6.0,0.0,5.0
3.0,2.0,5.0,4.0,0.0,5.0
3.0,1.0,5.0,2.0,69.2529411764706,5.0
9.0,6.0,10.0,10.0,0.0,5.0
9.0,2.0,10.0,6.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
5.0,5.0,7.0,9.0,193.5220588235294,5.0
7.0,5.0,8.0,9.0,152.37941176470588,5.0
5.0,2.0,7.0,5.0,0.0,5.0
7.0,2.0,8.0,5.0,0.9816993464052288,5.0
8.0,6.0,9.0,10.0,3.063725490196078,5.0
8.0,2.0,9.0,6.0,1.1852941176470588,5.0
0.0,10.0,1.0,14.0,52.84901960784313,5.0
0.0,14.0,1.0,18.0,18.14313725490196,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
8.0,10.0,9.0,14.0,3.965686274509804,5.0
8.0,14.0,9.0,15.0,22.388235294117642,5.0
9.0,10.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
