l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,9.0,4.0,11.0,2574.349019607843,1.0
4.0,9.0,6.0,11.0,2569.66862745098,1.0
6.0,9.0,7.0,11.0,2393.8117647058825,1.0
3.0,7.0,4.0,9.0,2518.6745098039223,1.0
4.0,7.0,6.0,9.0,2449.139215686275,1.0
6.0,7.0,7.0,9.0,2196.098039215686,1.0
1.0,4.0,2.0,8.0,740.870588235294,2.0
2.0,4.0,3.0,6.0,970.2823529411763,2.0
2.0,6.0,3.0,10.0,2218.366666666667,2.0
2.0,10.0,3.0,13.0,2263.912418300654,2.0
3.0,6.0,5.0,7.0,1432.478431372549,2.0
3.0,11.0,4.0,13.0,2294.205882352941,2.0
4.0,11.0,6.0,13.0,2030.3411764705884,2.0
6.0,11.0,7.0,13.0,1769.5588235294117,2.0
7.0,7.0,8.0,8.0,834.8509803921569,2.0
7.0,8.0,8.0,12.0,1031.2,2.0
7.0,12.0,8.0,13.0,841.878431372549,2.0
1.0,13.0,3.0,14.0,609.4470588235295,2.0
2.0,16.0,3.0,20.0,467.7401960784314,2.0
3.0,16.0,4.0,18.0,1880.5666666666668,1.0
4.0,16.0,6.0,18.0,2196.7970588235294,1.0
6.0,16.0,8.0,18.0,2460.810784313726,1.0
3.0,18.0,4.0,20.0,2548.6294117647053,1.0
4.0,18.0,6.0,20.0,2563.305882352941,1.0
6.0,18.0,8.0,20.0,2500.192156862745,1.0
7.0,15.0,8.0,16.0,501.99607843137255,2.0
8.0,15.0,9.0,19.0,584.443137254902,2.0
8.0,19.0,9.0,20.0,848.6941176470588,2.0
2.0,0.0,3.0,2.0,493.50392156862745,2.0
3.0,0.0,4.0,2.0,2009.6588235294118,1.0
4.0,0.0,6.0,2.0,2315.6196078431376,1.0
6.0,0.0,7.0,2.0,2513.433333333333,1.0
7.0,0.0,9.0,3.0,1210.5307189542484,2.0
6.0,2.0,7.0,3.0,225.7450980392157,2.0
3.0,4.0,4.0,6.0,96.17401960784314,4.0
4.0,5.0,6.0,6.0,393.5372549019608,4.0
5.0,6.0,7.0,7.0,680.5,4.0
7.0,6.0,8.0,7.0,183.8078431372549,4.0
1.0,8.0,2.0,12.0,521.5794117647059,4.0
1.0,12.0,2.0,13.0,421.48235294117654,4.0
0.0,6.0,1.0,10.0,6.849019607843137,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,2.0,4.0,1.5774509803921568,5.0
2.0,2.0,4.0,4.0,0.13823529411764704,5.0
4.0,3.0,5.0,5.0,2.880392156862745,5.0
4.0,2.0,5.0,3.0,14.152941176470588,5.0
9.0,6.0,10.0,10.0,0.0,5.0
9.0,2.0,10.0,6.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
5.0,3.0,6.0,5.0,0.0,5.0
5.0,2.0,6.0,3.0,66.34509803921569,5.0
6.0,3.0,8.0,6.0,25.35424836601307,5.0
8.0,6.0,9.0,10.0,28.08137254901961,5.0
8.0,3.0,9.0,6.0,0.0,5.0
0.0,10.0,1.0,14.0,4.038235294117647,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,14.0,2.0,18.0,9.974509803921569,5.0
1.0,18.0,2.0,20.0,0.0,5.0
2.0,14.0,3.0,16.0,3.388235294117647,5.0
3.0,13.0,5.0,15.0,42.890196078431366,5.0
3.0,15.0,5.0,16.0,1.0196078431372546,5.0
8.0,10.0,9.0,14.0,25.194117647058825,5.0
8.0,14.0,9.0,15.0,0.0,5.0
9.0,10.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,13.0,7.0,16.0,39.15032679738562,5.0
7.0,13.0,8.0,15.0,1.2705882352941176,5.0
