l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,5.0,4.0,7.0,2383.907843137255,1.0
4.0,5.0,6.0,7.0,2374.65,1.0
6.0,5.0,7.0,7.0,1569.4882352941174,1.0
3.0,3.0,4.0,5.0,2515.303921568628,1.0
4.0,3.0,6.0,5.0,2375.501960784314,1.0
6.0,3.0,7.0,5.0,1737.4117647058822,1.0
3.0,10.0,4.0,12.0,2565.1725490196077,1.0
4.0,10.0,6.0,12.0,2568.894117647059,1.0
6.0,10.0,7.0,12.0,2331.288235294118,1.0
3.0,12.0,4.0,14.0,2529.788235294118,1.0
4.0,12.0,6.0,14.0,2464.633333333333,1.0
6.0,12.0,7.0,14.0,2179.052941176471,1.0
2.0,1.0,3.0,2.0,1419.4627450980392,2.0
3.0,2.0,5.0,3.0,1485.0823529411764,2.0
4.0,8.0,6.0,10.0,1586.9274509803922,2.0
3.0,8.0,4.0,10.0,1959.9039215686275,2.0
6.0,9.0,7.0,10.0,1813.945098039216,2.0
7.0,9.0,8.0,13.0,567.4803921568628,2.0
7.0,13.0,8.0,14.0,578.2549019607842,2.0
3.0,14.0,4.0,16.0,1448.4274509803922,2.0
4.0,14.0,6.0,15.0,1203.2882352941174,2.0
1.0,3.0,3.0,7.0,1625.3333333333335,2.0
1.0,2.0,3.0,3.0,1487.8490196078433,2.0
1.0,7.0,3.0,11.0,1525.8794117647058,2.0
1.0,11.0,3.0,15.0,1572.9563725490195,2.0
1.0,15.0,3.0,17.0,1094.7392156862745,2.0
7.0,16.0,9.0,20.0,1820.8279411764706,2.0
3.0,16.0,4.0,18.0,921.6705882352941,1.0
4.0,16.0,6.0,18.0,2461.3696078431367,1.0
6.0,16.0,7.0,18.0,2386.660784313725,1.0
3.0,18.0,4.0,20.0,804.0882352941177,1.0
4.0,18.0,6.0,20.0,2557.274509803921,1.0
6.0,18.0,7.0,20.0,2484.056862745098,1.0
3.0,0.0,5.0,1.0,1314.4058823529413,1.0
5.0,0.0,7.0,2.0,2038.5764705882352,2.0
7.0,0.0,9.0,2.0,1669.1529411764707,2.0
7.0,2.0,8.0,3.0,1004.3098039215686,2.0
6.0,14.0,8.0,15.0,466.6980392156863,4.0
8.0,14.0,9.0,15.0,185.67843137254903,4.0
9.0,15.0,10.0,19.0,203.94607843137254,4.0
9.0,19.0,10.0,20.0,256.97254901960787,4.0
4.0,15.0,5.0,16.0,727.8980392156861,4.0
5.0,15.0,7.0,16.0,753.094117647059,4.0
7.0,15.0,9.0,16.0,553.3098039215686,4.0
9.0,1.0,10.0,5.0,20.745098039215687,5.0
9.0,0.0,10.0,1.0,200.9333333333333,5.0
9.0,5.0,10.0,9.0,0.0,5.0
9.0,9.0,10.0,13.0,0.0,5.0
9.0,13.0,10.0,15.0,1.5490196078431373,5.0
4.0,7.0,6.0,8.0,682.0274509803921,5.0
3.0,7.0,4.0,8.0,801.4784313725489,5.0
6.0,7.0,7.0,9.0,1.4521008403361344,5.0
7.0,5.0,8.0,9.0,274.193137254902,5.0
7.0,3.0,8.0,5.0,530.0392156862745,5.0
8.0,2.0,9.0,6.0,147.17745098039214,5.0
8.0,6.0,9.0,10.0,0.0,5.0
8.0,10.0,9.0,14.0,10.306862745098039,5.0
0.0,4.0,1.0,8.0,111.0578431372549,5.0
0.0,0.0,1.0,4.0,18.8,5.0
0.0,8.0,1.0,12.0,43.565686274509794,5.0
0.0,12.0,1.0,16.0,30.185294117647057,5.0
0.0,16.0,1.0,20.0,0.19411764705882356,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
1.0,17.0,3.0,20.0,12.445751633986928,5.0
2.0,0.0,3.0,1.0,3.388235294117647,5.0
5.0,2.0,7.0,3.0,1038.649019607843,5.0
3.0,1.0,5.0,2.0,952.6666666666665,5.0
