l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,8.0,3.0,9.0,2378.121568627451,1.0
3.0,8.0,5.0,9.0,2243.358823529412,1.0
5.0,8.0,7.0,9.0,1791.2235294117645,1.0
2.0,9.0,3.0,11.0,2325.2568627450987,1.0
3.0,9.0,5.0,11.0,2498.978431372549,1.0
5.0,9.0,7.0,11.0,2500.355882352941,1.0
2.0,11.0,3.0,13.0,2318.6274509803925,1.0
3.0,11.0,5.0,13.0,2512.5990196078437,1.0
5.0,11.0,7.0,13.0,2483.1049019607844,1.0
1.0,7.0,2.0,9.0,581.8019607843138,2.0
1.0,9.0,2.0,13.0,607.2686274509804,2.0
1.0,13.0,2.0,16.0,579.6718954248366,2.0
2.0,7.0,4.0,8.0,1455.8450980392156,2.0
2.0,13.0,3.0,15.0,1903.9941176470588,2.0
3.0,13.0,4.0,14.0,2117.2117647058826,2.0
4.0,13.0,6.0,14.0,1831.080392156863,2.0
6.0,13.0,7.0,14.0,1313.6666666666665,2.0
7.0,8.0,8.0,9.0,777.5215686274511,2.0
7.0,9.0,8.0,13.0,920.9588235294116,2.0
7.0,13.0,8.0,14.0,515.686274509804,2.0
5.0,14.0,7.0,15.0,959.3313725490196,4.0
7.0,14.0,9.0,15.0,887.6411764705882,4.0
8.0,17.0,9.0,18.0,60.13507625272332,4.0
6.0,15.0,7.0,16.0,98.6201680672269,4.0
7.0,15.0,9.0,17.0,1212.621568627451,4.0
9.0,15.0,10.0,17.0,324.6764705882353,4.0
0.0,6.0,1.0,10.0,5.016666666666667,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
4.0,6.0,5.0,8.0,464.0960784313725,5.0
4.0,4.0,5.0,6.0,0.0,5.0
4.0,2.0,5.0,4.0,0.0,5.0
4.0,0.0,5.0,2.0,0.0,5.0
2.0,3.0,4.0,7.0,48.411764705882355,5.0
1.0,3.0,2.0,7.0,130.84509803921569,5.0
2.0,0.0,4.0,3.0,0.0,5.0
1.0,0.0,2.0,3.0,0.0,5.0
5.0,4.0,7.0,8.0,159.396568627451,5.0
7.0,4.0,8.0,8.0,103.61176470588236,5.0
5.0,0.0,7.0,4.0,0.0,5.0
7.0,0.0,8.0,4.0,0.0,5.0
8.0,6.0,10.0,10.0,223.94166666666663,5.0
8.0,2.0,10.0,6.0,0.0,5.0
8.0,0.0,10.0,2.0,0.0,5.0
0.0,10.0,1.0,14.0,20.733333333333334,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,16.0,2.0,20.0,0.0,5.0
2.0,15.0,3.0,19.0,40.31372549019608,5.0
2.0,19.0,3.0,20.0,0.0,5.0
3.0,14.0,5.0,16.0,343.0450980392157,5.0
3.0,16.0,5.0,18.0,0.0,5.0
3.0,18.0,5.0,20.0,0.0,5.0
8.0,10.0,9.0,14.0,405.94705882352935,5.0
9.0,10.0,10.0,14.0,120.44901960784313,5.0
9.0,14.0,10.0,15.0,358.44705882352935,5.0
5.0,15.0,6.0,17.0,47.38039215686275,5.0
5.0,17.0,6.0,19.0,0.0,5.0
5.0,19.0,6.0,20.0,0.0,5.0
6.0,16.0,7.0,20.0,0.8862745098039215,5.0
7.0,17.0,8.0,20.0,1.2705882352941176,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
9.0,17.0,10.0,20.0,1.016470588235294,5.0
