l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,9.0,8.0,13.0,983.8686274509804,2.0
7.0,13.0,8.0,14.0,1025.5764705882352,2.0
3.0,9.0,4.0,10.0,2487.850980392157,1.0
4.0,9.0,6.0,10.0,2282.3235294117653,1.0
6.0,9.0,7.0,10.0,1938.149019607843,1.0
3.0,10.0,4.0,12.0,2579.1294117647053,1.0
4.0,10.0,6.0,12.0,2586.371568627451,1.0
6.0,10.0,7.0,12.0,2500.101960784313,1.0
3.0,12.0,4.0,14.0,2567.972549019608,1.0
4.0,12.0,6.0,14.0,2563.400980392157,1.0
6.0,12.0,7.0,14.0,2462.8274509803923,1.0
2.0,8.0,3.0,9.0,1817.827450980392,2.0
2.0,9.0,3.0,13.0,2376.245098039216,2.0
2.0,13.0,3.0,14.0,2367.18431372549,2.0
3.0,8.0,4.0,9.0,1167.1450980392158,2.0
3.0,14.0,4.0,15.0,2007.4235294117645,2.0
4.0,14.0,6.0,15.0,1504.2627450980397,2.0
6.0,14.0,7.0,15.0,1013.4862745098039,2.0
1.0,14.0,3.0,16.0,1062.8372549019607,2.0
2.0,16.0,3.0,18.0,208.24117647058827,2.0
3.0,16.0,4.0,18.0,1770.492156862745,1.0
4.0,16.0,6.0,18.0,2208.0245098039213,1.0
6.0,16.0,7.0,18.0,2482.205882352941,1.0
3.0,18.0,4.0,20.0,2410.956862745098,1.0
4.0,18.0,6.0,20.0,2562.927450980392,1.0
6.0,18.0,7.0,20.0,2546.747058823529,1.0
6.0,15.0,7.0,16.0,220.1450980392157,2.0
7.0,15.0,9.0,19.0,1396.4504901960786,2.0
7.0,19.0,9.0,20.0,1748.6647058823526,2.0
2.0,0.0,3.0,2.0,199.72941176470601,2.0
3.0,0.0,4.0,2.0,1806.2921568627453,1.0
4.0,0.0,6.0,2.0,2241.9882352941177,1.0
6.0,0.0,7.0,2.0,2494.1568627450984,1.0
7.0,0.0,9.0,3.0,1367.4660130718955,2.0
6.0,2.0,7.0,3.0,263.59607843137246,2.0
1.0,7.0,2.0,8.0,418.35686274509806,4.0
1.0,8.0,2.0,12.0,440.8313725490197,4.0
1.0,12.0,2.0,14.0,457.8450980392157,4.0
2.0,7.0,3.0,8.0,97.48758169934642,4.0
4.0,15.0,6.0,16.0,58.53725490196079,5.0
3.0,15.0,4.0,16.0,208.71372549019608,5.0
