l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,8.0,4.0,9.0,2482.803921568628,1.0
4.0,8.0,6.0,9.0,2317.035294117647,1.0
6.0,8.0,7.0,9.0,2001.1019607843134,1.0
3.0,9.0,4.0,11.0,2574.345098039216,1.0
4.0,9.0,6.0,11.0,2573.9617647058826,1.0
6.0,9.0,7.0,11.0,2485.5666666666666,1.0
3.0,11.0,4.0,13.0,2547.4882352941177,1.0
4.0,11.0,6.0,13.0,2513.150980392157,1.0
6.0,11.0,7.0,13.0,2403.676470588236,1.0
1.0,8.0,2.0,12.0,544.8,2.0
1.0,5.0,2.0,8.0,502.29934640522873,2.0
2.0,6.0,3.0,8.0,1756.4901960784314,2.0
2.0,8.0,3.0,12.0,2400.1529411764704,2.0
2.0,12.0,3.0,14.0,2332.433333333333,2.0
3.0,7.0,5.0,8.0,1399.0588235294117,2.0
3.0,13.0,4.0,14.0,2092.309803921569,2.0
4.0,13.0,6.0,14.0,1647.1960784313724,2.0
6.0,13.0,7.0,14.0,1223.156862745098,2.0
7.0,8.0,8.0,9.0,829.8392156862745,2.0
7.0,9.0,8.0,13.0,981.3666666666666,2.0
7.0,13.0,8.0,14.0,593.3019607843138,2.0
2.0,14.0,4.0,15.0,1535.6941176470584,2.0
1.0,14.0,2.0,15.0,436.3058823529411,2.0
2.0,15.0,3.0,17.0,832.0901960784314,2.0
2.0,18.0,3.0,20.0,489.06666666666666,2.0
3.0,15.0,4.0,17.0,2182.2137254901963,1.0
4.0,15.0,6.0,17.0,2363.2666666666664,1.0
6.0,15.0,7.0,17.0,2441.7647058823527,1.0
3.0,17.0,4.0,19.0,2123.2215686274512,1.0
4.0,17.0,6.0,19.0,2317.8176470588237,1.0
6.0,17.0,7.0,19.0,2409.0823529411764,1.0
3.0,19.0,4.0,20.0,2508.807843137255,1.0
4.0,19.0,6.0,20.0,2532.560784313726,1.0
6.0,19.0,7.0,20.0,2519.0666666666666,1.0
5.0,14.0,7.0,15.0,1257.2843137254902,2.0
7.0,14.0,8.0,18.0,1949.0411764705884,2.0
7.0,18.0,8.0,20.0,2362.107843137255,2.0
8.0,16.0,9.0,20.0,891.8166666666667,2.0
5.0,4.0,7.0,5.0,399.6764705882353,2.0
7.0,4.0,8.0,5.0,833.8549019607843,2.0
2.0,2.0,4.0,4.0,1726.9715686274508,1.0
4.0,2.0,6.0,4.0,2529.8676470588234,1.0
6.0,2.0,8.0,4.0,2550.012745098039,1.0
2.0,0.0,4.0,2.0,1200.6549019607844,2.0
4.0,0.0,6.0,2.0,1965.2803921568625,2.0
6.0,0.0,8.0,2.0,2230.045098039216,2.0
8.0,0.0,9.0,4.0,428.2921568627451,2.0
4.0,6.0,6.0,7.0,145.51568627450982,4.0
3.0,6.0,4.0,7.0,441.1254901960783,4.0
5.0,7.0,7.0,8.0,535.964705882353,4.0
7.0,7.0,8.0,8.0,274.9411764705883,4.0
4.0,14.0,5.0,15.0,2.032941176470588,5.0
