l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
5.0,8.0,6.0,10.0,2581.8803921568633,1.0
1.0,4.0,3.0,7.0,1212.1150326797385,2.0
1.0,7.0,3.0,11.0,1448.1220588235294,2.0
1.0,11.0,3.0,15.0,1197.4254901960785,2.0
3.0,5.0,4.0,7.0,2071.454901960785,2.0
3.0,7.0,4.0,11.0,2448.636274509804,2.0
3.0,11.0,4.0,14.0,1515.0248366013068,2.0
6.0,8.0,7.0,12.0,2115.1784313725493,2.0
6.0,5.0,7.0,8.0,1824.9751633986925,2.0
7.0,7.0,8.0,11.0,946.1656862745098,2.0
7.0,5.0,8.0,7.0,743.8686274509805,2.0
4.0,6.0,5.0,8.0,2443.009803921569,2.0
4.0,5.0,5.0,6.0,1362.407843137255,2.0
4.0,8.0,5.0,10.0,2544.454901960785,2.0
4.0,10.0,5.0,12.0,2047.478431372549,2.0
4.0,12.0,5.0,13.0,1529.76862745098,2.0
5.0,6.0,6.0,8.0,2417.1078431372557,2.0
5.0,5.0,6.0,6.0,1036.6509803921567,2.0
5.0,10.0,6.0,12.0,1940.3764705882352,2.0
5.0,12.0,6.0,13.0,1092.3960784313724,2.0
2.0,1.0,4.0,3.0,1997.035294117647,1.0
4.0,1.0,6.0,3.0,2591.2588235294115,1.0
6.0,1.0,8.0,3.0,2531.8794117647053,1.0
2.0,0.0,4.0,1.0,2044.394117647059,1.0
4.0,0.0,6.0,1.0,2592.0,1.0
6.0,0.0,8.0,1.0,2507.9941176470597,1.0
8.0,2.0,9.0,4.0,751.4098039215686,2.0
7.0,4.0,8.0,5.0,1517.2627450980392,2.0
2.0,3.0,4.0,4.0,1449.5392156862745,2.0
4.0,3.0,6.0,4.0,1857.1764705882351,2.0
6.0,3.0,8.0,4.0,1865.354901960784,2.0
2.0,19.0,4.0,20.0,824.1254901960783,2.0
4.0,19.0,6.0,20.0,1341.4411764705885,2.0
6.0,19.0,8.0,20.0,1627.4568627450985,2.0
3.0,4.0,4.0,5.0,1065.0901960784315,4.0
4.0,4.0,6.0,5.0,1010.9823529411763,4.0
6.0,4.0,7.0,5.0,1021.545098039216,4.0
0.0,6.0,1.0,10.0,11.78627450980392,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,2.0,4.0,16.71372549019608,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
9.0,6.0,10.0,10.0,124.68823529411765,5.0
9.0,2.0,10.0,6.0,280.7382352941177,5.0
9.0,0.0,10.0,2.0,0.0,5.0
8.0,6.0,9.0,10.0,320.44509803921574,5.0
8.0,4.0,9.0,6.0,675.064705882353,5.0
0.0,10.0,1.0,14.0,33.73725490196078,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,15.0,2.0,19.0,0.5686274509803921,5.0
1.0,19.0,2.0,20.0,0.0,5.0
2.0,15.0,3.0,19.0,0.0,5.0
3.0,14.0,4.0,18.0,0.13333333333333333,5.0
3.0,18.0,4.0,19.0,0.0,5.0
4.0,13.0,5.0,15.0,122.75686274509803,5.0
4.0,15.0,5.0,17.0,0.0,5.0
4.0,17.0,5.0,19.0,0.0,5.0
8.0,10.0,10.0,14.0,490.08137254901965,5.0
8.0,14.0,10.0,18.0,65.29901960784314,5.0
8.0,18.0,10.0,20.0,27.007843137254905,5.0
5.0,13.0,6.0,15.0,18.250980392156862,5.0
5.0,15.0,6.0,17.0,0.0,5.0
5.0,17.0,6.0,19.0,0.0,5.0
6.0,12.0,7.0,16.0,183.5078431372549,5.0
6.0,16.0,7.0,19.0,0.6352941176470588,5.0
7.0,11.0,8.0,15.0,444.11176470588236,5.0
7.0,15.0,8.0,19.0,4.200980392156863,5.0
