l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,9.0,4.0,11.0,2573.0686274509812,1.0
4.0,9.0,6.0,11.0,2583.322549019608,1.0
6.0,9.0,7.0,11.0,2532.1254901960783,1.0
3.0,11.0,4.0,12.0,2578.211764705882,1.0
4.0,11.0,6.0,12.0,2573.652941176471,1.0
6.0,11.0,7.0,12.0,2503.9686274509804,1.0
6.0,6.0,7.0,9.0,1716.4313725490194,2.0
7.0,6.0,8.0,8.0,1154.3686274509805,2.0
7.0,8.0,8.0,12.0,1370.3627450980393,2.0
7.0,12.0,8.0,14.0,1117.8,2.0
2.0,7.0,3.0,9.0,2041.407843137255,2.0
2.0,9.0,3.0,13.0,2119.889215686275,2.0
2.0,13.0,3.0,15.0,1953.3490196078437,2.0
4.0,7.0,6.0,9.0,2237.787254901961,2.0
3.0,7.0,4.0,9.0,2274.813725490196,2.0
3.0,12.0,4.0,14.0,2278.4294117647064,2.0
4.0,12.0,6.0,14.0,2126.328431372549,2.0
6.0,12.0,7.0,14.0,1990.686274509804,2.0
3.0,2.0,4.0,4.0,1309.864705882353,1.0
4.0,2.0,6.0,4.0,2577.040196078431,1.0
6.0,2.0,7.0,4.0,2506.9411764705883,1.0
3.0,0.0,4.0,2.0,1271.58431372549,1.0
4.0,0.0,6.0,2.0,2584.4392156862746,1.0
6.0,0.0,7.0,2.0,2513.650980392157,1.0
7.0,1.0,8.0,5.0,2176.103921568628,2.0
7.0,0.0,8.0,1.0,2167.4666666666667,2.0
6.0,5.0,8.0,6.0,840.7411764705882,2.0
8.0,5.0,9.0,6.0,1389.7803921568627,2.0
3.0,4.0,4.0,5.0,131.81960784313722,2.0
4.0,4.0,6.0,5.0,1264.580392156863,2.0
6.0,4.0,7.0,5.0,2293.4666666666667,2.0
8.0,17.0,9.0,19.0,1080.1313725490197,2.0
3.0,19.0,4.0,20.0,437.23529411764696,2.0
4.0,19.0,6.0,20.0,1796.9568627450979,2.0
6.0,19.0,8.0,20.0,2253.839215686275,2.0
6.0,18.0,8.0,19.0,1309.8607843137254,2.0
8.0,1.0,10.0,5.0,561.5921568627451,4.0
8.0,0.0,10.0,1.0,564.9784313725489,4.0
0.0,6.0,2.0,10.0,151.00735294117646,5.0
0.0,2.0,2.0,6.0,5.38578431372549,5.0
0.0,0.0,2.0,2.0,0.0,5.0
2.0,3.0,3.0,7.0,340.4323529411765,5.0
2.0,0.0,3.0,3.0,0.09150326797385623,5.0
3.0,5.0,5.0,7.0,444.98627450980393,5.0
5.0,5.0,6.0,7.0,305.23725490196074,5.0
9.0,6.0,10.0,10.0,0.0,5.0
9.0,5.0,10.0,6.0,9.462745098039214,5.0
8.0,6.0,9.0,10.0,243.76372549019607,5.0
0.0,10.0,2.0,14.0,170.70294117647057,5.0
0.0,14.0,2.0,18.0,53.76323529411765,5.0
0.0,18.0,2.0,20.0,0.0,5.0
2.0,15.0,3.0,19.0,15.83627450980392,5.0
2.0,19.0,3.0,20.0,0.2941176470588235,5.0
3.0,14.0,5.0,16.0,270.52647058823527,5.0
3.0,16.0,5.0,18.0,0.0,5.0
3.0,18.0,5.0,19.0,1.7254901960784317,5.0
8.0,10.0,9.0,14.0,158.51666666666668,5.0
8.0,14.0,9.0,17.0,0.8601307189542483,5.0
9.0,10.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,55.62549019607843,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
5.0,14.0,6.0,16.0,161.9392156862745,5.0
5.0,16.0,6.0,18.0,0.0,5.0
5.0,18.0,6.0,19.0,109.98823529411764,5.0
6.0,14.0,8.0,18.0,51.41225490196079,5.0
