l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,7.0,3.0,9.0,2215.2843137254904,1.0
3.0,7.0,5.0,9.0,2556.417647058824,1.0
5.0,7.0,7.0,9.0,2484.4901960784314,1.0
2.0,6.0,3.0,7.0,2208.666666666667,1.0
3.0,6.0,5.0,7.0,2526.435294117647,1.0
5.0,6.0,7.0,7.0,2428.878431372549,1.0
1.0,3.0,2.0,5.0,690.0941176470589,2.0
4.0,4.0,6.0,6.0,2305.6637254901957,2.0
2.0,4.0,4.0,6.0,2279.8274509803923,2.0
4.0,3.0,6.0,4.0,1550.5588235294117,2.0
2.0,3.0,4.0,4.0,1838.7666666666669,2.0
6.0,4.0,7.0,6.0,2142.8235294117653,2.0
7.0,8.0,8.0,12.0,1167.7980392156865,2.0
7.0,4.0,8.0,8.0,1094.6901960784314,2.0
2.0,9.0,4.0,13.0,1817.8068627450987,2.0
4.0,9.0,6.0,11.0,2169.145098039216,2.0
6.0,9.0,7.0,11.0,2012.9333333333332,2.0
4.0,11.0,6.0,12.0,2031.1588235294118,2.0
6.0,11.0,7.0,12.0,1826.6078431372546,2.0
7.0,0.0,9.0,3.0,1794.478431372549,2.0
3.0,1.0,4.0,3.0,1449.3235294117649,1.0
4.0,1.0,6.0,3.0,2368.896078431372,1.0
6.0,1.0,7.0,3.0,2280.780392156863,1.0
3.0,0.0,4.0,1.0,1656.2823529411764,1.0
4.0,0.0,6.0,1.0,2566.750980392157,1.0
6.0,0.0,7.0,1.0,2487.3607843137256,1.0
7.0,18.0,9.0,20.0,1430.9519607843138,2.0
4.0,19.0,6.0,20.0,834.9941176470587,2.0
6.0,19.0,7.0,20.0,1985.290196078432,2.0
9.0,0.0,10.0,4.0,77.5843137254902,4.0
8.0,7.0,9.0,11.0,43.70392156862745,4.0
8.0,4.0,9.0,7.0,190.60915032679742,4.0
6.0,3.0,8.0,4.0,589.256862745098,4.0
8.0,3.0,9.0,4.0,370.6666666666666,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,3.0,3.0,211.2856209150327,5.0
1.0,6.0,2.0,10.0,391.8343137254901,5.0
1.0,5.0,2.0,6.0,452.1254901960783,5.0
9.0,6.0,10.0,10.0,0.0,5.0
9.0,4.0,10.0,6.0,4.8843137254901965,5.0
0.0,10.0,2.0,14.0,75.73382352941177,5.0
0.0,14.0,2.0,18.0,0.0,5.0
0.0,18.0,2.0,20.0,0.0,5.0
2.0,13.0,4.0,17.0,0.0,5.0
2.0,17.0,4.0,20.0,1.0849673202614378,5.0
4.0,12.0,5.0,14.0,78.06274509803922,5.0
4.0,14.0,5.0,16.0,0.0,5.0
4.0,16.0,5.0,18.0,0.0,5.0
4.0,18.0,5.0,19.0,0.0,5.0
9.0,10.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,8.849019607843136,5.0
5.0,12.0,7.0,16.0,25.60588235294118,5.0
5.0,16.0,7.0,19.0,12.715686274509801,5.0
7.0,12.0,8.0,16.0,12.856862745098038,5.0
7.0,16.0,8.0,18.0,3.4117647058823533,5.0
8.0,11.0,9.0,15.0,1.0990196078431371,5.0
8.0,15.0,9.0,18.0,27.108496732026143,5.0
