l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,7.0,8.0,8.0,841.8941176470587,2.0
7.0,8.0,8.0,12.0,989.3882352941176,2.0
7.0,12.0,8.0,13.0,731.5803921568628,2.0
2.0,7.0,3.0,9.0,2287.939215686275,1.0
3.0,7.0,5.0,9.0,2359.5754901960786,1.0
5.0,7.0,7.0,9.0,2205.9539215686277,1.0
2.0,9.0,3.0,11.0,2231.656862745098,1.0
3.0,9.0,5.0,11.0,2454.3725490196084,1.0
5.0,9.0,7.0,11.0,2454.7715686274514,1.0
2.0,11.0,3.0,13.0,2268.2980392156865,1.0
3.0,11.0,5.0,13.0,2223.527450980392,1.0
5.0,11.0,7.0,13.0,1944.4352941176473,1.0
1.0,5.0,2.0,8.0,840.0183006535948,2.0
2.0,5.0,3.0,7.0,1326.0549019607845,2.0
3.0,6.0,5.0,7.0,972.0980392156862,2.0
1.0,12.0,2.0,14.0,657.6823529411765,2.0
2.0,13.0,3.0,14.0,1395.3843137254905,2.0
3.0,13.0,5.0,14.0,1031.6549019607844,4.0
5.0,13.0,7.0,14.0,712.3745098039218,4.0
7.0,13.0,9.0,14.0,907.5843137254902,4.0
7.0,14.0,8.0,18.0,748.793137254902,4.0
8.0,14.0,10.0,18.0,1210.0740196078434,4.0
8.0,18.0,10.0,20.0,869.8843137254903,4.0
8.0,2.0,10.0,6.0,1139.3784313725494,4.0
8.0,0.0,10.0,2.0,1190.3960784313724,4.0
6.0,5.0,7.0,6.0,59.890196078431366,4.0
7.0,2.0,8.0,6.0,1244.885294117647,4.0
7.0,1.0,8.0,2.0,759.0274509803921,4.0
0.0,6.0,1.0,10.0,111.77745098039215,5.0
0.0,2.0,1.0,6.0,11.932352941176472,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,4.0,5.0,6.0,50.00490196078431,5.0
3.0,2.0,5.0,4.0,0.0,5.0
3.0,0.0,5.0,2.0,0.0,5.0
1.0,8.0,2.0,10.0,5.08235294117647,5.0
1.0,1.0,3.0,5.0,115.57254901960786,5.0
1.0,0.0,3.0,1.0,0.0,5.0
5.0,5.0,6.0,7.0,342.5862745098039,5.0
5.0,3.0,6.0,5.0,0.0,5.0
5.0,1.0,6.0,3.0,0.0,5.0
5.0,0.0,6.0,1.0,0.0,5.0
6.0,1.0,7.0,5.0,10.890196078431373,5.0
6.0,0.0,7.0,1.0,0.0,5.0
6.0,6.0,8.0,7.0,867.0058823529413,5.0
8.0,6.0,10.0,10.0,299.8573529411765,5.0
7.0,0.0,8.0,1.0,1.2705882352941176,5.0
0.0,10.0,1.0,14.0,52.43137254901961,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,10.0,2.0,12.0,5.08235294117647,5.0
3.0,14.0,5.0,18.0,3.1132352941176467,5.0
1.0,14.0,3.0,18.0,59.22401960784314,5.0
3.0,18.0,5.0,20.0,0.0,5.0
1.0,18.0,3.0,20.0,0.0,5.0
8.0,10.0,9.0,13.0,1.1294117647058823,5.0
9.0,10.0,10.0,14.0,189.21470588235292,5.0
5.0,14.0,7.0,18.0,0.0,5.0
5.0,18.0,7.0,20.0,0.0,5.0
7.0,18.0,8.0,20.0,1.2705882352941176,5.0
