l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,8.0,6.0,9.0,2267.705882352941,1.0
4.0,10.0,6.0,12.0,2510.4127450980395,1.0
6.0,10.0,7.0,12.0,2471.956862745098,1.0
4.0,12.0,6.0,13.0,2502.721568627451,1.0
6.0,12.0,7.0,13.0,2449.937254901961,1.0
1.0,6.0,3.0,8.0,720.0980392156862,2.0
1.0,8.0,3.0,12.0,1457.641176470588,2.0
1.0,12.0,3.0,15.0,1159.8954248366013,2.0
3.0,7.0,4.0,8.0,1035.0627450980392,2.0
3.0,8.0,4.0,12.0,2451.225490196079,2.0
3.0,12.0,4.0,14.0,2156.778431372549,2.0
4.0,7.0,6.0,8.0,505.6254901960783,2.0
6.0,8.0,7.0,10.0,2190.262745098039,2.0
7.0,8.0,8.0,9.0,847.4588235294118,2.0
7.0,9.0,8.0,13.0,888.0441176470587,2.0
7.0,13.0,8.0,14.0,521.9490196078432,2.0
4.0,9.0,6.0,10.0,2479.211764705882,2.0
4.0,13.0,6.0,14.0,1458.3843137254905,2.0
6.0,13.0,7.0,14.0,1065.4039215686275,2.0
2.0,1.0,3.0,5.0,551.328431372549,2.0
2.0,0.0,3.0,1.0,713.6784313725491,2.0
3.0,3.0,4.0,5.0,1738.8882352941175,1.0
4.0,3.0,6.0,5.0,2030.1313725490195,1.0
6.0,3.0,8.0,5.0,2367.0068627450987,1.0
3.0,1.0,4.0,3.0,2584.772549019608,1.0
4.0,1.0,6.0,3.0,2591.987254901961,1.0
6.0,1.0,8.0,3.0,2538.5950980392154,1.0
3.0,0.0,4.0,1.0,2587.623529411765,1.0
4.0,0.0,6.0,1.0,2591.9137254901957,1.0
6.0,0.0,8.0,1.0,2539.527450980392,1.0
8.0,2.0,9.0,6.0,635.9578431372548,2.0
8.0,0.0,9.0,2.0,836.0941176470587,2.0
7.0,5.0,8.0,6.0,231.1215686274509,2.0
5.0,14.0,6.0,16.0,721.6686274509802,2.0
7.0,14.0,9.0,18.0,1280.6372549019607,2.0
7.0,18.0,9.0,20.0,1076.0882352941176,2.0
2.0,19.0,3.0,20.0,304.46666666666664,2.0
3.0,19.0,5.0,20.0,1120.1470588235297,2.0
5.0,19.0,7.0,20.0,1348.7803921568627,2.0
6.0,14.0,7.0,17.0,1107.4732026143793,2.0
9.0,3.0,10.0,7.0,759.9450980392157,4.0
9.0,0.0,10.0,3.0,732.0901960784313,4.0
7.0,6.0,9.0,8.0,635.3343137254902,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,3.5401960784313724,5.0
0.0,12.0,1.0,16.0,0.10588235294117647,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,2.0,2.0,6.0,0.0,5.0
1.0,0.0,2.0,2.0,0.0,5.0
2.0,5.0,3.0,6.0,3.388235294117647,5.0
6.0,5.0,7.0,8.0,1.4521008403361344,5.0
1.0,15.0,2.0,19.0,8.834313725490196,5.0
1.0,19.0,2.0,20.0,0.0,5.0
2.0,15.0,3.0,19.0,0.6058823529411765,5.0
3.0,14.0,5.0,16.0,190.65490196078431,5.0
3.0,16.0,5.0,18.0,0.0,5.0
3.0,18.0,5.0,19.0,38.18039215686274,5.0
5.0,16.0,6.0,18.0,0.29411764705882354,5.0
5.0,18.0,6.0,19.0,177.20392156862744,5.0
6.0,17.0,7.0,19.0,1.4521008403361344,5.0
4.0,5.0,6.0,7.0,1.0215686274509803,5.0
3.0,5.0,4.0,7.0,2.1333333333333337,5.0
9.0,7.0,10.0,11.0,144.80196078431376,5.0
9.0,11.0,10.0,15.0,201.21274509803916,5.0
9.0,15.0,10.0,19.0,760.9196078431372,5.0
9.0,19.0,10.0,20.0,622.4078431372549,5.0
8.0,8.0,9.0,9.0,344.61960784313726,5.0
8.0,9.0,9.0,13.0,329.40294117647056,5.0
8.0,13.0,9.0,14.0,369.6549019607843,5.0
