l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,9.0,4.0,11.0,2559.5862745098043,1.0
4.0,9.0,6.0,11.0,2541.826470588236,1.0
6.0,9.0,7.0,11.0,2355.2647058823527,1.0
3.0,8.0,4.0,9.0,2549.427450980392,1.0
4.0,8.0,6.0,9.0,2521.782352941177,1.0
6.0,8.0,7.0,9.0,2259.0156862745102,1.0
1.0,4.0,3.0,7.0,1164.8614379084968,2.0
1.0,7.0,3.0,11.0,1644.63431372549,2.0
1.0,11.0,3.0,15.0,1310.3318627450979,2.0
3.0,6.0,5.0,8.0,2137.338235294118,2.0
3.0,5.0,5.0,6.0,924.1607843137256,2.0
5.0,6.0,7.0,8.0,1730.3107843137257,2.0
7.0,7.0,8.0,11.0,486.17745098039217,2.0
7.0,11.0,8.0,12.0,447.80784313725485,2.0
3.0,11.0,4.0,13.0,2014.166666666667,2.0
4.0,11.0,6.0,13.0,1720.773529411765,2.0
6.0,11.0,7.0,13.0,1473.8196078431372,2.0
3.0,13.0,4.0,14.0,1833.7333333333331,2.0
4.0,13.0,6.0,14.0,1343.31568627451,2.0
6.0,13.0,7.0,14.0,960.2941176470587,2.0
3.0,15.0,4.0,17.0,1491.26862745098,1.0
4.0,15.0,6.0,17.0,2536.695098039216,1.0
6.0,15.0,7.0,17.0,2483.545098039216,1.0
3.0,17.0,4.0,19.0,1624.4843137254902,1.0
4.0,17.0,6.0,19.0,2476.6049019607844,1.0
6.0,17.0,7.0,19.0,2488.649019607843,1.0
3.0,19.0,4.0,20.0,1870.5019607843133,1.0
4.0,19.0,6.0,20.0,2475.037254901961,1.0
6.0,19.0,7.0,20.0,2478.321568627452,1.0
4.0,14.0,6.0,15.0,1349.3921568627452,2.0
6.0,14.0,7.0,15.0,1681.5529411764705,2.0
8.0,14.0,9.0,18.0,1329.999019607843,2.0
7.0,14.0,8.0,18.0,1968.3960784313726,2.0
7.0,18.0,8.0,20.0,2239.560784313726,2.0
4.0,0.0,5.0,1.0,1317.078431372549,2.0
5.0,0.0,7.0,1.0,1852.7686274509806,2.0
7.0,0.0,8.0,1.0,2263.156862745098,2.0
8.0,1.0,9.0,2.0,631.5999999999998,2.0
2.0,2.0,4.0,4.0,1274.6666666666667,1.0
4.0,2.0,6.0,4.0,1661.108823529412,1.0
6.0,2.0,8.0,4.0,1687.4764705882355,1.0
2.0,1.0,4.0,2.0,1550.3666666666668,1.0
4.0,1.0,6.0,2.0,1910.964705882353,1.0
6.0,1.0,8.0,2.0,1954.3372549019607,1.0
9.0,14.0,10.0,18.0,68.29901960784314,4.0
9.0,18.0,10.0,20.0,52.81176470588235,4.0
8.0,18.0,9.0,20.0,60.76034858387799,4.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,1.0,10.0,5.0,0.0,5.0
9.0,0.0,10.0,1.0,7.772549019607843,5.0
9.0,5.0,10.0,9.0,0.0,5.0
9.0,9.0,10.0,13.0,0.0,5.0
9.0,13.0,10.0,14.0,0.0,5.0
7.0,12.0,8.0,14.0,1.2705882352941176,5.0
3.0,4.0,5.0,5.0,17.007843137254902,5.0
7.0,4.0,8.0,7.0,1.2705882352941176,5.0
8.0,1.0,9.0,5.0,23.50196078431373,5.0
8.0,5.0,9.0,9.0,0.0,5.0
8.0,9.0,9.0,13.0,2.3911764705882352,5.0
8.0,13.0,9.0,14.0,228.05882352941174,5.0
5.0,4.0,7.0,6.0,102.35196078431377,5.0
0.0,4.0,1.0,8.0,6.867647058823528,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,11.355882352941176,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,4.0,9.353921568627449,5.0
1.0,15.0,3.0,19.0,147.60392156862747,5.0
1.0,19.0,3.0,20.0,266.3666666666667,5.0
2.0,0.0,4.0,1.0,706.9176470588237,5.0
3.0,14.0,4.0,15.0,2.541176470588235,5.0
