l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,6.0,8.0,7.0,487.28235294117655,2.0
7.0,7.0,8.0,11.0,703.1441176470587,2.0
7.0,11.0,8.0,13.0,795.6431372549021,2.0
2.0,6.0,3.0,8.0,2206.335294117647,1.0
3.0,6.0,5.0,8.0,2040.3568627450986,1.0
5.0,6.0,7.0,8.0,1660.3666666666668,1.0
2.0,8.0,3.0,10.0,2197.154901960784,1.0
3.0,8.0,5.0,10.0,2427.364705882353,1.0
5.0,8.0,7.0,10.0,2364.236274509804,1.0
2.0,10.0,3.0,12.0,2202.605882352941,1.0
3.0,10.0,5.0,12.0,2400.7333333333336,1.0
5.0,10.0,7.0,12.0,2230.851960784314,1.0
2.0,12.0,3.0,13.0,2176.0039215686274,1.0
3.0,12.0,5.0,13.0,1733.2725490196078,1.0
5.0,12.0,7.0,13.0,1012.9274509803923,1.0
1.0,4.0,2.0,7.0,832.0457516339868,2.0
1.0,7.0,2.0,11.0,867.6676470588237,2.0
1.0,11.0,2.0,14.0,830.7960784313724,2.0
2.0,4.0,3.0,6.0,996.7450980392157,2.0
3.0,5.0,5.0,6.0,1078.9666666666667,2.0
7.0,1.0,9.0,5.0,1329.9867647058825,2.0
7.0,0.0,9.0,1.0,683.4313725490197,2.0
3.0,3.0,5.0,5.0,1148.2156862745098,2.0
3.0,2.0,5.0,3.0,1270.8078431372548,2.0
5.0,1.0,7.0,5.0,1055.3666666666666,2.0
8.0,13.0,9.0,17.0,917.0892156862744,2.0
8.0,17.0,9.0,20.0,1038.450980392157,2.0
3.0,13.0,4.0,15.0,1213.335294117647,2.0
4.0,13.0,6.0,15.0,1227.4676470588233,2.0
6.0,13.0,7.0,15.0,1273.0549019607845,2.0
7.0,13.0,8.0,17.0,1664.094117647059,2.0
7.0,17.0,8.0,18.0,96.96470588235294,2.0
2.0,13.0,3.0,14.0,1140.3921568627452,2.0
3.0,15.0,5.0,16.0,1272.9490196078434,2.0
5.0,15.0,7.0,17.0,984.2049019607844,2.0
9.0,4.0,10.0,8.0,245.5549019607843,4.0
9.0,0.0,10.0,4.0,585.3117647058823,4.0
9.0,8.0,10.0,12.0,91.86568627450977,4.0
9.0,12.0,10.0,16.0,371.4627450980392,4.0
9.0,16.0,10.0,20.0,720.5333333333333,4.0
5.0,5.0,7.0,6.0,927.4352941176472,4.0
7.0,5.0,8.0,6.0,1101.6392156862744,4.0
8.0,5.0,9.0,7.0,572.643137254902,4.0
8.0,7.0,9.0,11.0,312.6235294117647,4.0
8.0,11.0,9.0,13.0,438.35294117647067,4.0
0.0,5.0,1.0,7.0,78.83529411764705,4.0
0.0,7.0,1.0,11.0,144.00196078431372,4.0
0.0,11.0,1.0,14.0,85.5372549019608,4.0
2.0,1.0,3.0,4.0,99.6322440087146,4.0
3.0,1.0,5.0,2.0,355.82745098039214,4.0
2.0,14.0,3.0,17.0,89.31808278867098,4.0
3.0,16.0,5.0,17.0,380.8941176470588,4.0
0.0,14.0,2.0,18.0,43.81323529411765,5.0
0.0,18.0,2.0,20.0,0.0,5.0
2.0,17.0,3.0,19.0,0.0,5.0
3.0,17.0,5.0,19.0,0.0,5.0
5.0,17.0,7.0,19.0,0.33627450980392154,5.0
2.0,19.0,3.0,20.0,0.0,5.0
3.0,19.0,5.0,20.0,0.0,5.0
5.0,19.0,7.0,20.0,0.0,5.0
7.0,18.0,8.0,20.0,1.2705882352941176,5.0
0.0,1.0,1.0,5.0,0.06666666666666668,5.0
0.0,0.0,1.0,1.0,0.0,5.0
1.0,0.0,2.0,4.0,0.3911764705882352,5.0
2.0,0.0,3.0,1.0,0.0,5.0
3.0,0.0,5.0,1.0,0.0,5.0
5.0,0.0,7.0,1.0,0.08823529411764706,5.0
