l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,8.0,7.0,12.0,2552.835294117647,1.0
2.0,6.0,3.0,7.0,1813.3529411764707,2.0
2.0,7.0,3.0,13.0,1620.4849673202616,2.0
2.0,13.0,3.0,14.0,1941.8705882352938,2.0
3.0,6.0,6.0,8.0,2204.311111111112,2.0
3.0,12.0,7.0,14.0,2277.527941176471,2.0
2.0,14.0,3.0,15.0,2371.050980392157,1.0
3.0,14.0,7.0,15.0,2463.7117647058826,1.0
7.0,14.0,8.0,15.0,1333.5686274509806,1.0
3.0,16.0,7.0,17.0,2517.6294117647053,1.0
3.0,18.0,7.0,19.0,2431.9843137254898,1.0
2.0,15.0,3.0,20.0,2285.2854901960786,2.0
7.0,15.0,8.0,19.0,1083.9470588235292,2.0
3.0,17.0,7.0,18.0,2298.850000000001,2.0
3.0,15.0,7.0,16.0,2131.9558823529414,2.0
3.0,19.0,7.0,20.0,2263.069607843137,2.0
3.0,0.0,7.0,1.0,2507.1754901960785,1.0
2.0,4.0,3.0,6.0,2136.7509803921566,1.0
3.0,4.0,7.0,6.0,2319.2112745098043,1.0
7.0,4.0,8.0,6.0,1596.3313725490195,1.0
2.0,0.0,3.0,1.0,2246.850980392157,2.0
6.0,2.0,8.0,4.0,1292.8862745098038,2.0
2.0,3.0,6.0,4.0,1997.3147058823527,2.0
4.0,1.0,6.0,3.0,1861.8715686274516,2.0
2.0,1.0,4.0,3.0,2207.754901960784,2.0
1.0,1.0,2.0,3.0,779.1568627450981,2.0
6.0,6.0,7.0,8.0,2286.545098039216,2.0
7.0,6.0,8.0,7.0,1882.3843137254905,2.0
7.0,7.0,8.0,13.0,1987.4732026143795,2.0
7.0,13.0,8.0,14.0,1841.0352941176475,2.0
1.0,3.0,2.0,8.0,88.6807843137255,4.0
1.0,8.0,2.0,14.0,104.00718954248366,4.0
1.0,14.0,2.0,20.0,270.88823529411764,4.0
7.0,0.0,8.0,2.0,1.2705882352941176,5.0
8.0,0.0,10.0,6.0,18.560784313725488,5.0
8.0,6.0,10.0,14.0,92.84411764705885,5.0
8.0,14.0,10.0,20.0,1.5307189542483661,5.0
7.0,19.0,8.0,20.0,1.2705882352941176,5.0
6.0,1.0,7.0,2.0,1.4521008403361344,5.0
0.0,0.0,1.0,6.0,0.027450980392156862,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.7300653594771243,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
