l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,7.0,3.0,8.0,1404.650980392157,2.0
3.0,7.0,7.0,8.0,2043.7990196078435,2.0
7.0,7.0,8.0,8.0,2044.9686274509809,2.0
2.0,5.0,3.0,7.0,1407.627450980392,1.0
3.0,5.0,7.0,7.0,2037.758823529412,1.0
7.0,5.0,8.0,7.0,1946.1019607843134,1.0
2.0,8.0,3.0,12.0,1607.9794117647061,1.0
3.0,8.0,7.0,12.0,2508.2742647058826,1.0
7.0,8.0,8.0,12.0,2071.704901960785,1.0
3.0,14.0,7.0,18.0,2256.0093137254903,1.0
2.0,12.0,3.0,18.0,1930.086274509804,2.0
2.0,18.0,3.0,20.0,1281.5137254901965,2.0
7.0,12.0,8.0,16.0,1517.3617647058825,2.0
3.0,18.0,5.0,19.0,1044.0745098039217,2.0
1.0,15.0,2.0,20.0,1070.5160784313723,2.0
3.0,12.0,7.0,14.0,2371.1431372549027,2.0
6.0,4.0,8.0,5.0,70.57450980392157,4.0
8.0,4.0,9.0,7.0,109.33333333333331,4.0
8.0,7.0,9.0,13.0,203.5045751633987,4.0
8.0,13.0,9.0,17.0,265.371568627451,4.0
5.0,18.0,7.0,19.0,233.62156862745098,4.0
7.0,16.0,8.0,19.0,38.93660130718954,4.0
1.0,5.0,2.0,7.0,48.44509803921571,4.0
1.0,7.0,2.0,13.0,162.74248366013072,4.0
1.0,13.0,2.0,15.0,409.1176470588235,4.0
-0.0,13.0,1.0,20.0,100.91316526610643,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,0.0,5.0,5.0,0.014117647058823532,5.0
1.0,0.0,3.0,5.0,9.097254901960783,5.0
5.0,1.0,6.0,5.0,1.4088235294117646,5.0
5.0,0.0,6.0,1.0,0.0,5.0
9.0,2.0,10.0,10.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
6.0,0.0,8.0,4.0,0.0,5.0
8.0,0.0,9.0,4.0,0.0,5.0
-0.0,10.0,1.0,13.0,10.16470588235294,5.0
3.0,19.0,5.0,20.0,4.065882352941176,5.0
9.0,10.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,19.0,7.0,20.0,0.0,5.0
7.0,19.0,8.0,20.0,0.0,5.0
8.0,17.0,9.0,20.0,1.1294117647058823,5.0
