l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,8.0,5.0,9.0,2580.9254901960785,1.0
4.0,10.0,6.0,11.0,2583.049019607842,1.0
7.0,6.0,8.0,7.0,979.7019607843138,2.0
7.0,7.0,8.0,13.0,2051.005882352941,2.0
7.0,13.0,8.0,14.0,1733.592156862745,2.0
2.0,7.0,4.0,13.0,1903.7323529411765,2.0
6.0,7.0,7.0,13.0,2472.583660130719,2.0
6.0,13.0,7.0,14.0,1472.8039215686276,2.0
4.0,7.0,5.0,8.0,1783.3137254901962,2.0
2.0,17.0,3.0,18.0,334.14117647058816,2.0
2.0,14.0,3.0,17.0,2258.8013071895425,1.0
3.0,14.0,7.0,17.0,2537.258823529412,1.0
7.0,14.0,8.0,17.0,1640.0444444444445,1.0
3.0,4.0,7.0,6.0,2542.910784313725,1.0
1.0,3.0,3.0,7.0,1212.5725490196078,2.0
3.0,3.0,6.0,4.0,528.8980392156864,2.0
3.0,6.0,7.0,7.0,1749.9392156862743,2.0
7.0,4.0,8.0,6.0,890.235294117647,2.0
2.0,13.0,6.0,14.0,1190.3735294117646,2.0
4.0,11.0,6.0,13.0,613.0960784313726,4.0
5.0,7.0,6.0,10.0,279.66470588235296,4.0
4.0,9.0,5.0,10.0,367.9411764705882,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,0.0,5.0,3.0,0.0,5.0
1.0,0.0,3.0,3.0,0.0,5.0
1.0,7.0,2.0,10.0,5.08235294117647,5.0
5.0,0.0,6.0,3.0,1.6941176470588235,5.0
8.0,2.0,10.0,10.0,49.35808823529413,5.0
8.0,0.0,10.0,2.0,0.0,5.0
6.0,0.0,8.0,4.0,11.667156862745097,5.0
0.0,10.0,2.0,16.0,29.131372549019602,5.0
0.0,16.0,2.0,20.0,6.102450980392157,5.0
2.0,18.0,3.0,20.0,3.388235294117647,5.0
3.0,17.0,5.0,20.0,4.065882352941176,5.0
8.0,10.0,10.0,18.0,55.762009803921565,5.0
8.0,18.0,10.0,20.0,0.0,5.0
5.0,17.0,7.0,20.0,41.082352941176474,5.0
7.0,17.0,8.0,20.0,20.830065359477125,5.0
