l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,7.0,3.0,13.0,1658.0352941176475,2.0
2.0,13.0,3.0,14.0,1699.650980392157,2.0
3.0,7.0,7.0,8.0,2147.4637254901963,1.0
3.0,8.0,7.0,12.0,2561.261519607843,1.0
3.0,12.0,7.0,13.0,2280.185294117648,1.0
6.0,6.0,7.0,7.0,481.57254901960783,2.0
7.0,6.0,8.0,7.0,1225.0,2.0
7.0,7.0,8.0,13.0,1819.599346405229,2.0
7.0,13.0,8.0,14.0,1129.3411764705882,2.0
2.0,14.0,3.0,16.0,2449.5156862745102,1.0
3.0,14.0,7.0,16.0,2095.945098039216,1.0
7.0,14.0,8.0,16.0,615.8764705882353,1.0
1.0,13.0,2.0,16.0,480.4052287581698,2.0
3.0,13.0,7.0,14.0,1372.378431372549,2.0
1.0,5.0,2.0,6.0,16.31372549019608,4.0
1.0,6.0,2.0,12.0,284.78888888888895,4.0
1.0,12.0,2.0,13.0,263.19607843137254,4.0
2.0,6.0,6.0,7.0,290.2343137254902,4.0
7.0,5.0,8.0,6.0,3.144117647058824,4.0
8.0,5.0,9.0,7.0,302.59607843137263,4.0
8.0,7.0,9.0,13.0,344.48169934640526,4.0
8.0,13.0,9.0,15.0,241.921568627451,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,0.0,5.0,6.0,0.0,5.0
2.0,0.0,3.0,6.0,0.4294117647058823,5.0
1.0,0.0,2.0,5.0,5.08235294117647,5.0
5.0,0.0,7.0,6.0,0.0,5.0
9.0,2.0,10.0,10.0,0.16911764705882354,5.0
9.0,0.0,10.0,2.0,0.0,5.0
7.0,0.0,9.0,5.0,0.0,5.0
0.0,10.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
3.0,16.0,5.0,20.0,6.5122549019607865,5.0
1.0,16.0,3.0,20.0,28.084313725490198,5.0
9.0,10.0,10.0,18.0,0.125,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,16.0,7.0,20.0,0.007352941176470587,5.0
7.0,16.0,8.0,20.0,0.0,5.0
8.0,15.0,9.0,20.0,1.1294117647058823,5.0
