l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,8.0,6.0,9.0,2505.747058823529,1.0
3.0,8.0,4.0,9.0,2474.164705882353,1.0
4.0,9.0,6.0,11.0,2556.0392156862745,1.0
3.0,9.0,4.0,11.0,2491.601960784313,1.0
4.0,11.0,6.0,12.0,2459.8470588235296,1.0
3.0,11.0,4.0,12.0,2471.5019607843133,1.0
1.0,3.0,2.0,7.0,1274.169607843137,2.0
1.0,2.0,2.0,3.0,154.32156862745097,2.0
1.0,7.0,2.0,11.0,841.7323529411763,2.0
1.0,11.0,2.0,15.0,979.4480392156863,2.0
1.0,15.0,2.0,16.0,269.46274509803925,2.0
2.0,3.0,3.0,7.0,935.2029411764706,2.0
2.0,7.0,3.0,11.0,1811.5901960784313,2.0
2.0,11.0,3.0,15.0,1394.4245098039214,2.0
4.0,6.0,6.0,8.0,1313.7098039215691,2.0
3.0,6.0,4.0,8.0,1639.1588235294118,2.0
6.0,7.0,8.0,8.0,1275.6745098039214,2.0
6.0,8.0,8.0,12.0,1507.3426470588238,2.0
6.0,12.0,8.0,13.0,1272.6470588235293,2.0
-0.0,3.0,1.0,5.0,495.3294117647058,2.0
3.0,12.0,4.0,14.0,1525.8137254901962,2.0
4.0,12.0,6.0,13.0,1785.6392156862744,2.0
2.0,17.0,3.0,18.0,152.35294117647058,2.0
3.0,16.0,4.0,18.0,1730.1450980392153,1.0
4.0,16.0,6.0,18.0,2159.7,1.0
6.0,16.0,7.0,18.0,2392.5823529411764,1.0
3.0,18.0,4.0,20.0,1265.8843137254905,1.0
4.0,18.0,6.0,20.0,1899.1215686274509,1.0
6.0,18.0,7.0,20.0,2084.1294117647053,1.0
3.0,14.0,4.0,16.0,1276.4823529411765,2.0
4.0,14.0,6.0,16.0,1348.1627450980393,2.0
6.0,14.0,7.0,16.0,1350.2058823529412,2.0
7.0,14.0,9.0,18.0,1444.7921568627448,2.0
7.0,18.0,9.0,20.0,1673.970588235294,2.0
3.0,0.0,4.0,2.0,1730.2019607843133,1.0
4.0,0.0,6.0,2.0,2473.280392156863,1.0
6.0,0.0,7.0,2.0,2511.752941176471,1.0
7.0,0.0,9.0,4.0,1366.367156862745,2.0
4.0,2.0,6.0,3.0,244.843137254902,2.0
6.0,2.0,7.0,3.0,1112.8235294117646,2.0
7.0,5.0,8.0,7.0,38.12009803921568,4.0
8.0,5.0,9.0,7.0,152.11176470588236,4.0
8.0,7.0,9.0,11.0,323.4990196078432,4.0
8.0,11.0,9.0,14.0,361.0967320261438,4.0
4.0,13.0,5.0,14.0,788.0274509803924,4.0
5.0,13.0,7.0,14.0,683.7901960784312,4.0
7.0,13.0,8.0,14.0,825.4705882352941,4.0
6.0,6.0,7.0,7.0,53.34789915966387,4.0
0.0,0.0,1.0,3.0,10.16470588235294,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,6.757843137254901,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,12.353921568627449,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
2.0,0.0,3.0,3.0,3.388235294117647,5.0
3.0,4.0,4.0,6.0,217.91568627450982,5.0
4.0,4.0,6.0,6.0,13.319607843137256,5.0
6.0,4.0,7.0,6.0,0.0,5.0
3.0,2.0,4.0,4.0,1.8333333333333333,5.0
4.0,2.0,6.0,4.0,0.0,5.0
6.0,2.0,7.0,4.0,0.08235294117647059,5.0
3.0,0.0,4.0,2.0,0.0,5.0
4.0,0.0,6.0,2.0,0.0,5.0
6.0,0.0,7.0,2.0,0.0,5.0
7.0,1.0,9.0,5.0,0.0,5.0
7.0,0.0,9.0,1.0,0.0,5.0
0.0,6.0,1.0,10.0,167.2921568627451,5.0
0.0,5.0,1.0,6.0,386.8549019607843,5.0
0.0,10.0,1.0,14.0,173.87941176470588,5.0
0.0,14.0,1.0,18.0,8.233333333333333,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,16.0,2.0,20.0,0.0,5.0
2.0,15.0,3.0,17.0,3.388235294117647,5.0
2.0,18.0,3.0,20.0,3.388235294117647,5.0
