l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,0.0,2.0,2.0,811.7509803921569,2.0
2.0,0.0,3.0,2.0,2398.580392156863,1.0
3.0,0.0,5.0,2.0,2560.8598039215685,1.0
5.0,0.0,7.0,2.0,2547.7166666666667,1.0
2.0,3.0,4.0,5.0,2154.363725490196,1.0
4.0,3.0,6.0,5.0,2486.700980392157,1.0
6.0,3.0,8.0,5.0,2304.0333333333333,1.0
4.0,8.0,6.0,9.0,2531.813725490196,1.0
4.0,9.0,6.0,11.0,2538.46568627451,1.0
4.0,11.0,6.0,12.0,2526.7980392156865,1.0
7.0,0.0,8.0,3.0,888.308496732026,2.0
2.0,2.0,3.0,3.0,1963.7725490196078,2.0
3.0,2.0,5.0,3.0,2226.5568627450984,2.0
5.0,2.0,7.0,3.0,2013.5784313725487,2.0
8.0,4.0,9.0,8.0,937.4882352941175,2.0
8.0,8.0,9.0,12.0,885.3058823529411,2.0
8.0,12.0,9.0,16.0,1081.4411764705883,2.0
8.0,16.0,9.0,17.0,129.5843137254902,2.0
2.0,7.0,4.0,8.0,833.5313725490198,2.0
2.0,8.0,4.0,12.0,1304.212745098039,2.0
2.0,12.0,4.0,13.0,804.2588235294118,2.0
3.0,5.0,5.0,6.0,1292.6254901960785,2.0
2.0,5.0,3.0,6.0,1048.0235294117647,2.0
6.0,5.0,7.0,7.0,1215.729411764706,2.0
6.0,7.0,7.0,11.0,2467.7745098039222,2.0
6.0,11.0,7.0,14.0,1849.4444444444448,2.0
7.0,5.0,8.0,8.0,1802.5581699346405,2.0
7.0,8.0,8.0,12.0,2147.4617647058826,2.0
7.0,12.0,8.0,15.0,1431.9411764705883,2.0
7.0,17.0,8.0,20.0,374.95032679738546,2.0
3.0,17.0,4.0,19.0,2557.8176470588237,1.0
4.0,17.0,6.0,19.0,2448.357843137255,1.0
6.0,17.0,7.0,19.0,2148.513725490196,1.0
3.0,19.0,4.0,20.0,2528.788235294118,1.0
4.0,19.0,6.0,20.0,2534.268627450981,1.0
6.0,19.0,7.0,20.0,2495.294117647059,1.0
1.0,16.0,3.0,20.0,1436.7279411764707,2.0
3.0,16.0,5.0,17.0,354.59803921568636,2.0
5.0,6.0,6.0,8.0,1164.9392156862746,4.0
5.0,5.0,6.0,6.0,1057.105882352941,4.0
2.0,6.0,4.0,7.0,778.5647058823529,4.0
4.0,6.0,5.0,8.0,1006.3803921568626,4.0
4.0,12.0,6.0,14.0,817.7088235294118,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,3.0,2.0,7.0,102.95392156862745,5.0
1.0,2.0,2.0,3.0,293.0235294117647,5.0
1.0,7.0,2.0,11.0,157.39705882352942,5.0
1.0,11.0,2.0,15.0,36.74803921568628,5.0
1.0,15.0,2.0,16.0,0.5411764705882353,5.0
2.0,13.0,4.0,16.0,14.858823529411767,5.0
4.0,14.0,5.0,16.0,0.0,5.0
5.0,14.0,7.0,17.0,14.582352941176472,5.0
7.0,15.0,8.0,17.0,1.2705882352941176,5.0
8.0,0.0,9.0,4.0,115.42941176470586,5.0
9.0,4.0,10.0,8.0,289.243137254902,5.0
9.0,0.0,10.0,4.0,155.26078431372548,5.0
9.0,8.0,10.0,12.0,230.54803921568632,5.0
9.0,12.0,10.0,16.0,311.6813725490196,5.0
9.0,16.0,10.0,20.0,173.30980392156863,5.0
8.0,17.0,9.0,20.0,1.1294117647058823,5.0
