l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,15.0,3.0,17.0,931.0176470588237,2.0
3.0,4.0,4.0,6.0,1703.207843137255,1.0
4.0,4.0,6.0,6.0,2218.410784313726,1.0
6.0,4.0,7.0,6.0,2318.658823529412,1.0
3.0,8.0,4.0,9.0,1695.7921568627453,1.0
4.0,8.0,6.0,9.0,2058.535294117647,1.0
6.0,8.0,8.0,9.0,2341.3745098039217,1.0
3.0,9.0,4.0,11.0,2236.5176470588235,1.0
4.0,9.0,6.0,11.0,2442.3617647058827,1.0
6.0,9.0,8.0,11.0,2392.555882352941,1.0
3.0,11.0,4.0,13.0,2166.045098039216,1.0
4.0,11.0,6.0,13.0,2388.666666666667,1.0
6.0,11.0,8.0,13.0,2376.108823529412,1.0
3.0,15.0,4.0,17.0,1300.2999999999995,1.0
4.0,15.0,6.0,17.0,2327.88137254902,1.0
6.0,15.0,7.0,17.0,2344.6,1.0
3.0,17.0,4.0,19.0,442.88627450980385,1.0
4.0,17.0,6.0,19.0,2009.919607843137,1.0
6.0,17.0,7.0,19.0,2392.1117647058827,1.0
8.0,4.0,9.0,8.0,961.3009803921567,2.0
8.0,1.0,9.0,4.0,925.1960784313727,2.0
8.0,8.0,9.0,12.0,716.6068627450979,2.0
8.0,12.0,9.0,16.0,666.8176470588235,2.0
8.0,16.0,9.0,20.0,1434.5558823529414,2.0
6.0,19.0,7.0,20.0,713.121568627451,2.0
2.0,8.0,3.0,9.0,629.7725490196078,2.0
2.0,9.0,3.0,13.0,859.9450980392157,2.0
2.0,13.0,3.0,14.0,804.6901960784314,2.0
3.0,7.0,5.0,8.0,1736.5098039215686,2.0
4.0,3.0,5.0,4.0,1211.4745098039216,2.0
5.0,2.0,7.0,4.0,1178.3921568627452,2.0
3.0,13.0,4.0,15.0,1007.3882352941176,4.0
4.0,13.0,6.0,15.0,1396.3529411764707,4.0
6.0,13.0,7.0,15.0,1811.0705882352938,4.0
7.0,13.0,8.0,17.0,1702.5362745098041,4.0
7.0,17.0,8.0,20.0,1531.8287581699344,4.0
7.0,4.0,8.0,8.0,1751.3137254901962,4.0
7.0,1.0,8.0,4.0,1006.6954248366012,4.0
5.0,6.0,7.0,8.0,1281.644117647059,4.0
0.0,6.0,2.0,10.0,4.053921568627451,5.0
0.0,2.0,2.0,6.0,0.0,5.0
0.0,0.0,2.0,2.0,0.0,5.0
2.0,4.0,3.0,8.0,242.32058823529408,5.0
2.0,0.0,3.0,4.0,2.0862745098039213,5.0
3.0,6.0,5.0,7.0,740.5215686274511,5.0
4.0,1.0,5.0,3.0,5.696078431372548,5.0
4.0,0.0,5.0,1.0,0.0,5.0
3.0,0.0,4.0,4.0,87.8343137254902,5.0
5.0,0.0,7.0,2.0,0.0,5.0
9.0,6.0,10.0,10.0,12.756862745098038,5.0
9.0,2.0,10.0,6.0,14.625490196078431,5.0
9.0,0.0,10.0,2.0,13.180392156862744,5.0
7.0,0.0,9.0,1.0,592.7313725490196,5.0
0.0,10.0,2.0,14.0,13.292156862745097,5.0
0.0,14.0,2.0,18.0,11.224509803921569,5.0
0.0,18.0,2.0,20.0,0.0,5.0
2.0,14.0,3.0,15.0,3.388235294117647,5.0
2.0,17.0,3.0,20.0,3.388235294117647,5.0
3.0,19.0,5.0,20.0,0.0,5.0
9.0,10.0,10.0,14.0,38.793137254901964,5.0
9.0,14.0,10.0,18.0,215.60686274509808,5.0
9.0,18.0,10.0,20.0,232.26274509803918,5.0
5.0,19.0,6.0,20.0,1.6941176470588235,5.0
