l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,4.0,5.0,5.0,1624.1999999999994,1.0
3.0,11.0,4.0,13.0,2467.492156862745,1.0
4.0,11.0,6.0,13.0,2547.694117647059,1.0
6.0,11.0,7.0,13.0,2559.707843137255,1.0
3.0,13.0,4.0,14.0,2149.709803921569,1.0
4.0,13.0,6.0,14.0,2367.4,1.0
6.0,13.0,7.0,14.0,2473.176470588236,1.0
2.0,16.0,4.0,18.0,1720.4833333333331,1.0
4.0,16.0,6.0,18.0,2223.648039215687,1.0
6.0,16.0,8.0,18.0,2327.192156862745,1.0
2.0,18.0,4.0,20.0,1502.542156862745,1.0
4.0,18.0,6.0,20.0,2016.106862745098,1.0
6.0,18.0,8.0,20.0,2087.4539215686277,1.0
6.0,3.0,7.0,6.0,1693.8078431372546,2.0
8.0,4.0,9.0,8.0,1065.2343137254902,2.0
8.0,3.0,9.0,4.0,837.3372549019607,2.0
8.0,8.0,9.0,12.0,623.0264705882353,2.0
8.0,12.0,9.0,16.0,547.9186274509804,2.0
8.0,16.0,9.0,17.0,215.10196078431375,2.0
4.0,14.0,6.0,16.0,1430.9098039215687,2.0
6.0,14.0,7.0,16.0,1793.9960784313723,2.0
2.0,9.0,3.0,13.0,761.1725490196078,2.0
2.0,13.0,3.0,14.0,738.3372549019607,2.0
3.0,9.0,4.0,11.0,2088.93137254902,2.0
4.0,9.0,6.0,11.0,2290.499019607844,2.0
6.0,9.0,7.0,11.0,2421.098039215686,2.0
3.0,7.0,4.0,9.0,1361.1176470588236,2.0
4.0,7.0,6.0,9.0,1683.6990196078434,2.0
6.0,7.0,7.0,9.0,1915.2392156862745,2.0
3.0,6.0,4.0,7.0,2092.564705882353,2.0
4.0,6.0,6.0,7.0,2532.4098039215687,2.0
6.0,6.0,7.0,7.0,2536.3686274509805,2.0
3.0,4.0,4.0,6.0,1355.5745098039215,2.0
4.0,5.0,5.0,6.0,2041.8980392156866,2.0
5.0,4.0,6.0,6.0,2141.0549019607847,2.0
7.0,3.0,8.0,7.0,2048.8235294117653,2.0
7.0,7.0,8.0,11.0,2251.5607843137254,2.0
7.0,11.0,8.0,15.0,2387.449019607844,2.0
7.0,15.0,8.0,16.0,2008.007843137255,2.0
2.0,14.0,4.0,16.0,463.1647058823529,4.0
0.0,6.0,2.0,10.0,0.0,5.0
0.0,2.0,2.0,6.0,0.0,5.0
0.0,0.0,2.0,2.0,0.0,5.0
2.0,5.0,3.0,9.0,192.74607843137252,5.0
2.0,1.0,3.0,5.0,21.416666666666668,5.0
2.0,0.0,3.0,1.0,0.0,5.0
3.0,2.0,5.0,4.0,3.6235294117647054,5.0
3.0,0.0,5.0,2.0,0.0,5.0
5.0,2.0,6.0,4.0,37.18039215686274,5.0
5.0,0.0,6.0,2.0,0.0,5.0
9.0,6.0,10.0,10.0,11.194117647058823,5.0
9.0,2.0,10.0,6.0,4.200980392156863,5.0
9.0,0.0,10.0,2.0,0.0,5.0
6.0,0.0,8.0,3.0,2.496732026143791,5.0
8.0,0.0,9.0,3.0,29.44705882352941,5.0
0.0,10.0,2.0,14.0,0.0,5.0
0.0,14.0,2.0,18.0,0.0,5.0
0.0,18.0,2.0,20.0,0.0,5.0
9.0,10.0,10.0,14.0,0.7411764705882352,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
8.0,17.0,9.0,20.0,1.1294117647058823,5.0
