l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,7.0,3.0,8.0,469.1450980392157,2.0
2.0,8.0,3.0,12.0,600.4970588235294,2.0
2.0,12.0,3.0,13.0,443.48627450980393,2.0
5.0,0.0,7.0,4.0,1777.3465686274512,1.0
7.0,0.0,8.0,4.0,2136.5215686274514,1.0
4.0,6.0,5.0,8.0,1306.2764705882353,1.0
5.0,6.0,7.0,8.0,1575.1941176470584,1.0
7.0,6.0,9.0,8.0,1524.5098039215686,1.0
4.0,8.0,5.0,12.0,2187.969607843137,1.0
5.0,8.0,7.0,12.0,2277.483823529412,1.0
7.0,8.0,9.0,12.0,1626.2906862745097,1.0
4.0,12.0,5.0,14.0,1356.8392156862747,1.0
5.0,12.0,7.0,14.0,1735.049019607843,1.0
7.0,12.0,9.0,14.0,1580.4647058823532,1.0
3.0,7.0,4.0,8.0,1383.5686274509806,1.0
3.0,8.0,4.0,12.0,1906.7137254901966,1.0
3.0,12.0,4.0,13.0,1147.905882352941,1.0
6.0,16.0,8.0,20.0,1945.4465686274511,1.0
3.0,18.0,4.0,20.0,1337.556862745098,1.0
4.0,17.0,6.0,19.0,1430.1607843137253,1.0
4.0,19.0,6.0,20.0,2115.756862745098,1.0
3.0,0.0,4.0,3.0,1220.3934640522875,2.0
4.0,2.0,5.0,4.0,1131.5117647058826,2.0
4.0,0.0,5.0,2.0,1941.458823529412,2.0
8.0,2.0,9.0,6.0,1217.028431372549,2.0
8.0,0.0,9.0,2.0,1239.7313725490194,2.0
5.0,5.0,6.0,6.0,1062.9019607843138,2.0
6.0,4.0,8.0,6.0,1236.188235294118,2.0
5.0,14.0,6.0,15.0,1150.7803921568627,2.0
8.0,14.0,9.0,18.0,1381.2460784313728,2.0
8.0,18.0,9.0,20.0,1313.3098039215688,2.0
6.0,14.0,8.0,16.0,1612.9882352941174,2.0
2.0,3.0,3.0,7.0,136.6627450980392,4.0
2.0,0.0,3.0,3.0,321.8666666666666,4.0
3.0,3.0,4.0,7.0,750.8,4.0
4.0,4.0,5.0,6.0,976.586274509804,4.0
5.0,4.0,6.0,5.0,154.7843137254902,4.0
2.0,13.0,3.0,14.0,31.207843137254898,4.0
3.0,13.0,4.0,17.0,502.77450980392166,4.0
3.0,17.0,4.0,18.0,605.4313725490197,4.0
4.0,14.0,5.0,16.0,1078.3392156862747,4.0
4.0,16.0,5.0,17.0,981.470588235294,4.0
5.0,15.0,6.0,17.0,1060.3058823529414,4.0
2.0,17.0,3.0,20.0,86.23790849673202,4.0
1.0,6.0,2.0,8.0,76.33725490196079,4.0
1.0,8.0,2.0,12.0,148.71372549019608,4.0
1.0,12.0,2.0,14.0,68.96274509803922,4.0
2.0,14.0,3.0,17.0,0.5686274509803921,4.0
9.0,4.0,10.0,8.0,218.55686274509804,4.0
9.0,0.0,10.0,4.0,269.35392156862747,4.0
9.0,8.0,10.0,12.0,197.95,4.0
9.0,12.0,10.0,16.0,297.24117647058824,4.0
9.0,16.0,10.0,20.0,254.4,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,2.0,2.0,6.0,0.0,5.0
1.0,0.0,2.0,2.0,0.0,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,14.0,2.0,18.0,0.0,5.0
1.0,18.0,2.0,20.0,0.0,5.0
