l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,7.0,4.0,8.0,581.9882352941178,2.0
3.0,8.0,4.0,12.0,786.6186274509804,2.0
3.0,12.0,4.0,13.0,345.19607843137254,2.0
7.0,17.0,8.0,19.0,1947.7823529411764,1.0
3.0,0.0,4.0,2.0,1467.6450980392153,1.0
4.0,0.0,5.0,3.0,1586.126797385621,1.0
5.0,0.0,7.0,3.0,1732.4287581699348,1.0
7.0,0.0,8.0,3.0,1897.7267973856208,1.0
6.0,6.0,8.0,8.0,1672.8803921568624,1.0
6.0,8.0,8.0,12.0,2297.535294117647,1.0
6.0,12.0,8.0,14.0,1905.8343137254903,1.0
4.0,7.0,5.0,9.0,1233.1647058823528,1.0
4.0,9.0,5.0,11.0,1817.198039215686,1.0
4.0,11.0,5.0,13.0,1605.7117647058822,1.0
5.0,7.0,6.0,9.0,1721.0784313725492,1.0
5.0,9.0,6.0,11.0,2317.1431372549027,1.0
5.0,11.0,6.0,13.0,2159.737254901961,1.0
5.0,13.0,6.0,14.0,694.9960784313727,1.0
8.0,4.0,9.0,8.0,1400.5166666666669,2.0
8.0,0.0,9.0,4.0,1300.257843137255,2.0
8.0,8.0,9.0,12.0,1493.8392156862747,2.0
8.0,12.0,9.0,16.0,1481.4019607843136,2.0
8.0,16.0,9.0,20.0,1349.6549019607844,2.0
3.0,17.0,4.0,19.0,1111.8960784313726,2.0
4.0,17.0,6.0,19.0,1505.1127450980393,2.0
6.0,17.0,7.0,19.0,1674.821568627451,2.0
3.0,19.0,4.0,20.0,1537.6588235294116,2.0
4.0,19.0,6.0,20.0,1990.1470588235293,2.0
6.0,19.0,7.0,20.0,1965.8,2.0
4.0,3.0,6.0,4.0,1062.5980392156862,2.0
7.0,3.0,8.0,6.0,1380.8300653594772,2.0
6.0,3.0,7.0,5.0,1086.6196078431371,2.0
7.0,19.0,8.0,20.0,1807.4705882352946,2.0
2.0,2.0,3.0,6.0,250.22156862745098,4.0
2.0,0.0,3.0,2.0,325.40588235294115,4.0
3.0,3.0,4.0,7.0,789.7019607843138,4.0
3.0,2.0,4.0,3.0,838.7294117647058,4.0
4.0,5.0,6.0,7.0,779.850980392157,4.0
4.0,4.0,6.0,5.0,1103.7627450980392,4.0
6.0,5.0,7.0,6.0,124.51764705882354,4.0
9.0,4.0,10.0,8.0,385.60784313725486,4.0
9.0,0.0,10.0,4.0,433.67843137254914,4.0
9.0,8.0,10.0,12.0,427.19705882352935,4.0
9.0,12.0,10.0,16.0,497.38627450980385,4.0
9.0,16.0,10.0,20.0,470.7676470588236,4.0
4.0,13.0,5.0,15.0,498.2176470588236,4.0
5.0,14.0,6.0,15.0,92.5575163398693,4.0
6.0,14.0,8.0,17.0,903.7209150326796,4.0
4.0,16.0,6.0,17.0,217.05098039215687,4.0
0.0,6.0,2.0,10.0,0.0,5.0
0.0,2.0,2.0,6.0,0.0,5.0
0.0,0.0,2.0,2.0,0.0,5.0
2.0,6.0,3.0,10.0,78.02941176470588,5.0
1.0,10.0,3.0,14.0,1.6769607843137253,5.0
0.0,10.0,1.0,14.0,0.0,5.0
1.0,14.0,3.0,18.0,24.246078431372556,5.0
0.0,14.0,1.0,18.0,0.0,5.0
1.0,18.0,3.0,20.0,164.56176470588238,5.0
0.0,18.0,1.0,20.0,0.0,5.0
3.0,13.0,4.0,17.0,122.20588235294115,5.0
4.0,15.0,5.0,16.0,2.032941176470588,5.0
5.0,15.0,6.0,16.0,1.6941176470588235,5.0
