l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,7.0,4.0,8.0,562.3176470588236,2.0
3.0,8.0,4.0,12.0,1139.3078431372548,2.0
3.0,12.0,4.0,13.0,425.24313725490197,2.0
3.0,0.0,4.0,2.0,1574.1372549019607,1.0
4.0,0.0,6.0,2.0,2129.894117647059,1.0
6.0,0.0,8.0,2.0,2084.745098039216,1.0
4.0,7.0,5.0,8.0,1020.6274509803923,1.0
5.0,7.0,7.0,8.0,1637.521568627451,1.0
7.0,7.0,8.0,8.0,2132.580392156863,1.0
4.0,8.0,5.0,12.0,1912.6519607843134,1.0
5.0,8.0,7.0,12.0,2380.925000000001,1.0
7.0,8.0,8.0,12.0,2199.7333333333336,1.0
4.0,12.0,5.0,13.0,1087.6901960784314,1.0
5.0,12.0,7.0,13.0,1992.041176470588,1.0
7.0,12.0,8.0,13.0,2169.396078431372,1.0
8.0,4.0,9.0,8.0,1358.2254901960785,2.0
8.0,0.0,9.0,4.0,1303.9392156862746,2.0
8.0,8.0,9.0,12.0,1476.3372549019607,2.0
8.0,12.0,9.0,16.0,1405.514705882353,2.0
8.0,16.0,9.0,20.0,1355.6245098039215,2.0
3.0,18.0,5.0,20.0,1222.1431372549018,2.0
5.0,17.0,7.0,20.0,1293.2954248366013,2.0
5.0,13.0,6.0,14.0,638.364705882353,2.0
7.0,13.0,8.0,17.0,1399.007843137255,2.0
7.0,17.0,8.0,20.0,1736.6287581699344,2.0
6.0,6.0,7.0,7.0,614.7411764705882,2.0
3.0,2.0,4.0,4.0,709.5745098039216,2.0
4.0,2.0,6.0,4.0,1247.635294117647,2.0
6.0,2.0,7.0,4.0,1441.656862745098,2.0
7.0,3.0,8.0,7.0,1269.8000000000004,2.0
7.0,2.0,8.0,3.0,1888.0823529411764,2.0
6.0,13.0,7.0,15.0,946.9137254901964,2.0
3.0,13.0,5.0,15.0,276.85196078431375,4.0
3.0,15.0,5.0,17.0,438.3058823529412,4.0
3.0,17.0,5.0,18.0,785.4117647058823,4.0
5.0,14.0,6.0,16.0,549.9901960784314,4.0
5.0,16.0,6.0,17.0,908.3647058823532,4.0
6.0,15.0,7.0,17.0,116.45266106442577,4.0
2.0,17.0,3.0,20.0,78.28148148148149,4.0
9.0,4.0,10.0,8.0,409.8460784313725,4.0
9.0,0.0,10.0,4.0,520.7372549019608,4.0
9.0,8.0,10.0,12.0,340.28431372549016,4.0
9.0,12.0,10.0,16.0,440.44019607843137,4.0
9.0,16.0,10.0,20.0,472.5215686274511,4.0
3.0,4.0,4.0,5.0,81.86078431372547,4.0
4.0,4.0,6.0,6.0,447.9647058823529,4.0
6.0,4.0,7.0,6.0,553.1725490196078,4.0
2.0,0.0,3.0,4.0,265.16666666666663,4.0
0.0,6.0,2.0,10.0,0.0,5.0
0.0,2.0,2.0,6.0,0.0,5.0
0.0,0.0,2.0,2.0,0.0,5.0
2.0,6.0,3.0,10.0,18.41372549019608,5.0
2.0,4.0,3.0,6.0,0.0,5.0
3.0,5.0,4.0,7.0,2.541176470588235,5.0
4.0,6.0,5.0,7.0,2.032941176470588,5.0
5.0,6.0,6.0,7.0,1.6941176470588235,5.0
0.0,10.0,2.0,14.0,0.0,5.0
0.0,14.0,2.0,18.0,0.0,5.0
0.0,18.0,2.0,20.0,0.0,5.0
2.0,10.0,3.0,14.0,16.862745098039216,5.0
2.0,14.0,3.0,17.0,0.023529411764705882,5.0
