l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,7.0,4.0,8.0,497.6549019607843,2.0
3.0,8.0,4.0,12.0,1369.969607843137,2.0
3.0,12.0,4.0,13.0,621.3333333333333,2.0
4.0,0.0,5.0,3.0,1655.9856209150325,1.0
5.0,0.0,7.0,3.0,1990.3117647058825,1.0
7.0,0.0,8.0,3.0,1989.5464052287587,1.0
4.0,7.0,5.0,8.0,1215.1843137254905,1.0
5.0,7.0,7.0,8.0,1840.9392156862743,1.0
7.0,7.0,8.0,8.0,2113.3254901960777,1.0
4.0,8.0,5.0,12.0,2190.5637254901967,1.0
5.0,8.0,7.0,12.0,2309.4666666666667,1.0
7.0,8.0,8.0,12.0,2159.4254901960785,1.0
4.0,12.0,5.0,13.0,1419.5647058823527,1.0
5.0,12.0,7.0,13.0,2005.5058823529412,1.0
7.0,12.0,8.0,13.0,2149.886274509804,1.0
4.0,16.0,5.0,20.0,1923.2637254901965,1.0
5.0,16.0,7.0,20.0,2265.6656862745103,1.0
7.0,16.0,8.0,20.0,2075.717647058824,1.0
3.0,0.0,4.0,3.0,1288.9751633986928,2.0
2.0,1.0,3.0,2.0,689.1960784313727,2.0
8.0,4.0,9.0,8.0,1183.1549019607844,2.0
8.0,0.0,9.0,4.0,1132.3892156862746,2.0
8.0,8.0,9.0,12.0,1489.5284313725492,2.0
8.0,12.0,9.0,16.0,1300.3637254901962,2.0
8.0,16.0,9.0,20.0,1137.5196078431372,2.0
2.0,17.0,3.0,19.0,696.1235294117647,2.0
4.0,14.0,5.0,16.0,1574.872549019608,2.0
5.0,13.0,7.0,16.0,1508.333333333333,2.0
7.0,13.0,8.0,16.0,1829.654901960784,2.0
6.0,6.0,7.0,7.0,902.6823529411763,2.0
6.0,3.0,7.0,4.0,786.3764705882353,2.0
7.0,3.0,8.0,7.0,1223.8539215686276,2.0
1.0,0.0,2.0,3.0,239.41045751633987,4.0
2.0,0.0,3.0,1.0,245.40261437908498,4.0
2.0,2.0,3.0,3.0,185.72026143790848,4.0
6.0,4.0,7.0,6.0,134.35658263305322,4.0
4.0,5.0,6.0,7.0,687.4058823529411,4.0
2.0,5.0,4.0,7.0,348.93235294117653,4.0
4.0,3.0,6.0,5.0,961.593137254902,4.0
2.0,3.0,4.0,5.0,555.6588235294118,4.0
3.0,13.0,5.0,14.0,604.7764705882353,4.0
1.0,19.0,3.0,20.0,672.4372549019607,4.0
2.0,14.0,3.0,17.0,238.3869281045752,4.0
3.0,14.0,4.0,18.0,1262.9941176470588,4.0
3.0,18.0,4.0,20.0,1648.9941176470588,4.0
9.0,7.0,10.0,11.0,271.02156862745096,4.0
9.0,11.0,10.0,15.0,358.54803921568634,4.0
9.0,15.0,10.0,19.0,324.7725490196079,4.0
9.0,19.0,10.0,20.0,291.38823529411764,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,4.1421568627450975,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,15.703921568627448,5.0
1.0,5.0,2.0,9.0,0.0,5.0
1.0,3.0,2.0,5.0,13.384313725490196,5.0
1.0,9.0,2.0,13.0,0.0,5.0
1.0,13.0,2.0,17.0,182.10392156862747,5.0
1.0,17.0,2.0,19.0,361.92745098039217,5.0
2.0,7.0,3.0,8.0,65.14901960784314,5.0
2.0,8.0,3.0,12.0,111.33333333333331,5.0
2.0,12.0,3.0,14.0,74.00980392156862,5.0
9.0,3.0,10.0,7.0,306.9666666666667,5.0
9.0,0.0,10.0,3.0,262.6718954248366,5.0
