l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,7.0,3.0,9.0,383.81176470588235,2.0
2.0,11.0,3.0,12.0,367.8156862745098,2.0
4.0,0.0,5.0,2.0,2077.313725490196,1.0
5.0,0.0,7.0,2.0,2458.532352941177,1.0
7.0,0.0,8.0,2.0,2239.5862745098043,1.0
3.0,7.0,4.0,8.0,908.0941176470587,1.0
4.0,7.0,6.0,8.0,1737.4647058823532,1.0
6.0,7.0,8.0,8.0,2124.7568627450987,1.0
3.0,8.0,4.0,10.0,1762.1823529411765,1.0
4.0,8.0,6.0,10.0,2426.432352941177,1.0
6.0,8.0,8.0,10.0,2343.1470588235293,1.0
3.0,10.0,4.0,12.0,1777.0058823529412,1.0
4.0,10.0,6.0,12.0,2362.6598039215687,1.0
6.0,10.0,8.0,12.0,2334.6049019607844,1.0
5.0,17.0,7.0,20.0,2262.642483660131,1.0
7.0,17.0,8.0,20.0,2203.773856209151,1.0
3.0,17.0,5.0,19.0,1404.8666666666666,2.0
3.0,19.0,5.0,20.0,1881.2509803921566,2.0
2.0,18.0,3.0,20.0,589.9941176470587,2.0
2.0,0.0,4.0,3.0,1014.2738562091504,2.0
5.0,16.0,6.0,17.0,964.556862745098,2.0
3.0,12.0,4.0,13.0,1370.556862745098,2.0
6.0,12.0,8.0,16.0,1554.4137254901962,2.0
6.0,16.0,8.0,17.0,1693.0823529411764,2.0
6.0,6.0,7.0,7.0,860.407843137255,2.0
8.0,4.0,9.0,8.0,1271.5833333333333,2.0
8.0,0.0,9.0,4.0,954.1068627450979,2.0
8.0,8.0,9.0,12.0,1172.993137254902,2.0
8.0,12.0,9.0,16.0,1228.7980392156865,2.0
8.0,16.0,9.0,20.0,948.3529411764704,2.0
4.0,2.0,6.0,4.0,1055.649019607843,2.0
6.0,2.0,7.0,4.0,1516.7588235294115,2.0
7.0,3.0,8.0,7.0,1165.1774509803922,2.0
7.0,2.0,8.0,3.0,2182.03137254902,2.0
4.0,12.0,5.0,14.0,1366.5941176470587,2.0
5.0,12.0,6.0,14.0,1548.2627450980392,2.0
5.0,14.0,6.0,15.0,1026.4549019607844,2.0
2.0,12.0,3.0,14.0,127.46928104575164,4.0
3.0,13.0,4.0,14.0,231.40098039215687,4.0
5.0,15.0,6.0,16.0,172.58300653594767,4.0
2.0,15.0,3.0,18.0,88.72156862745096,4.0
3.0,14.0,5.0,16.0,970.6303921568627,4.0
3.0,16.0,5.0,17.0,734.1176470588235,4.0
0.0,4.0,2.0,8.0,10.7,5.0
0.0,0.0,2.0,4.0,0.08235294117647059,5.0
0.0,8.0,2.0,12.0,56.864705882352936,5.0
0.0,12.0,2.0,16.0,14.892647058823528,5.0
0.0,16.0,2.0,20.0,0.0,5.0
2.0,3.0,4.0,7.0,59.175,5.0
4.0,5.0,6.0,7.0,392.3,5.0
4.0,4.0,6.0,5.0,0.0,5.0
6.0,4.0,7.0,6.0,1.4521008403361344,5.0
2.0,9.0,3.0,11.0,3.388235294117647,5.0
2.0,14.0,3.0,15.0,3.388235294117647,5.0
9.0,4.0,10.0,8.0,422.4127450980392,5.0
9.0,0.0,10.0,4.0,358.52450980392166,5.0
9.0,8.0,10.0,12.0,253.46176470588242,5.0
9.0,12.0,10.0,16.0,232.02352941176468,5.0
9.0,16.0,10.0,20.0,334.2686274509804,5.0
