l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,8.0,4.0,10.0,1925.7598039215686,1.0
4.0,8.0,6.0,10.0,2422.1401960784315,1.0
6.0,8.0,8.0,10.0,2358.9852941176473,1.0
2.0,6.0,4.0,8.0,1997.178431372549,1.0
4.0,6.0,6.0,8.0,2482.6617647058824,1.0
6.0,6.0,8.0,8.0,2308.2666666666664,1.0
2.0,4.0,4.0,6.0,1994.523529411765,1.0
4.0,4.0,6.0,6.0,2521.324509803921,1.0
6.0,4.0,8.0,6.0,2313.257843137255,1.0
2.0,2.0,4.0,4.0,1563.9803921568628,1.0
4.0,2.0,6.0,4.0,2157.4803921568628,1.0
6.0,2.0,8.0,4.0,2217.2186274509804,1.0
2.0,0.0,4.0,2.0,1718.3950980392158,1.0
4.0,0.0,6.0,2.0,2455.796078431373,1.0
6.0,0.0,8.0,2.0,2438.5333333333333,1.0
4.0,11.0,5.0,15.0,2370.747058823529,1.0
5.0,11.0,7.0,15.0,2476.666666666667,1.0
7.0,11.0,8.0,15.0,2273.844117647059,1.0
4.0,15.0,5.0,16.0,2300.407843137255,1.0
5.0,15.0,7.0,16.0,2426.0156862745102,1.0
7.0,15.0,8.0,16.0,2157.5215686274505,1.0
3.0,18.0,4.0,20.0,2373.898039215687,1.0
4.0,18.0,6.0,20.0,2380.7627450980394,1.0
6.0,18.0,8.0,20.0,2273.8274509803923,1.0
2.0,10.0,4.0,14.0,1705.7098039215687,2.0
2.0,14.0,4.0,16.0,1638.7196078431373,2.0
4.0,10.0,5.0,11.0,2154.803921568627,2.0
5.0,10.0,7.0,11.0,2232.898039215687,2.0
7.0,10.0,8.0,11.0,2211.3176470588232,2.0
2.0,17.0,3.0,20.0,1255.6718954248365,2.0
3.0,16.0,4.0,18.0,1903.33137254902,2.0
4.0,16.0,6.0,18.0,2147.778431372549,2.0
6.0,16.0,8.0,18.0,2263.003921568628,2.0
8.0,4.0,9.0,8.0,109.07745098039213,4.0
8.0,0.0,9.0,4.0,207.99901960784317,4.0
8.0,8.0,9.0,12.0,269.56274509803916,4.0
8.0,12.0,9.0,16.0,340.3862745098039,4.0
8.0,16.0,9.0,20.0,414.4029411764706,4.0
9.0,14.0,10.0,18.0,137.3764705882353,4.0
9.0,18.0,10.0,20.0,52.67058823529411,4.0
0.0,4.0,2.0,8.0,1.8004901960784312,5.0
0.0,0.0,2.0,4.0,0.7490196078431373,5.0
0.0,8.0,2.0,12.0,0.4808823529411764,5.0
0.0,12.0,2.0,16.0,2.644607843137255,5.0
0.0,16.0,2.0,20.0,6.0171568627450975,5.0
2.0,16.0,3.0,17.0,3.388235294117647,5.0
9.0,1.0,10.0,5.0,0.0,5.0
9.0,0.0,10.0,1.0,0.0,5.0
9.0,5.0,10.0,9.0,0.0,5.0
9.0,9.0,10.0,13.0,77.52352941176471,5.0
9.0,13.0,10.0,14.0,112.66274509803921,5.0
