l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,16.0,4.0,18.0,1162.3823529411764,2.0
2.0,4.0,3.0,6.0,2434.688235294117,1.0
3.0,4.0,5.0,6.0,2414.194117647059,1.0
5.0,4.0,7.0,6.0,2255.3803921568633,1.0
2.0,2.0,3.0,4.0,2016.6254901960785,1.0
3.0,2.0,5.0,4.0,2072.886274509804,1.0
5.0,2.0,7.0,4.0,2203.794117647059,1.0
3.0,7.0,4.0,8.0,1782.1215686274509,1.0
4.0,7.0,6.0,8.0,2139.156862745098,1.0
6.0,7.0,7.0,8.0,2414.113725490196,1.0
3.0,8.0,4.0,10.0,2470.364705882353,1.0
4.0,8.0,6.0,10.0,2572.7274509803924,1.0
6.0,8.0,7.0,10.0,2551.603921568628,1.0
3.0,10.0,4.0,12.0,2377.150980392157,1.0
4.0,10.0,6.0,12.0,2505.7352941176473,1.0
6.0,10.0,7.0,12.0,2506.137254901961,1.0
4.0,16.0,6.0,18.0,2095.2372549019606,1.0
3.0,0.0,4.0,1.0,1105.9568627450979,2.0
7.0,2.0,8.0,6.0,708.2637254901961,2.0
7.0,1.0,8.0,2.0,1255.2745098039218,2.0
4.0,18.0,6.0,19.0,1165.7666666666667,2.0
4.0,14.0,6.0,16.0,1662.600980392157,2.0
1.0,3.0,2.0,7.0,652.9333333333333,2.0
1.0,2.0,2.0,3.0,638.7960784313725,2.0
2.0,1.0,3.0,2.0,1224.686274509804,2.0
3.0,1.0,5.0,2.0,1818.5960784313725,2.0
5.0,1.0,7.0,2.0,1787.4039215686275,2.0
2.0,6.0,3.0,7.0,1039.364705882353,2.0
2.0,7.0,3.0,11.0,966.4931372549021,2.0
2.0,11.0,3.0,13.0,669.1313725490196,2.0
7.0,7.0,9.0,11.0,1456.9436274509806,2.0
7.0,6.0,9.0,7.0,1167.1078431372548,2.0
7.0,11.0,9.0,15.0,1392.561274509804,2.0
7.0,15.0,9.0,19.0,1612.372549019608,2.0
7.0,19.0,9.0,20.0,1720.7137254901959,2.0
6.0,12.0,7.0,16.0,1769.8696078431376,2.0
6.0,16.0,7.0,20.0,2035.5323529411767,2.0
3.0,6.0,4.0,7.0,1210.3490196078433,2.0
4.0,6.0,6.0,7.0,1389.1627450980388,2.0
6.0,6.0,7.0,7.0,1710.8470588235293,2.0
4.0,12.0,6.0,13.0,1630.386274509804,2.0
3.0,12.0,4.0,13.0,1106.8313725490198,2.0
4.0,0.0,5.0,1.0,1170.3450980392156,4.0
5.0,0.0,7.0,1.0,1112.964705882353,4.0
7.0,0.0,8.0,1.0,1185.2431372549015,4.0
8.0,0.0,10.0,4.0,526.9303921568627,4.0
4.0,13.0,6.0,14.0,724.1156862745097,4.0
2.0,13.0,4.0,14.0,447.52549019607847,4.0
1.0,13.0,2.0,14.0,17.501960784313724,4.0
2.0,14.0,3.0,18.0,214.22647058823532,4.0
3.0,14.0,4.0,16.0,200.97941176470584,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
1.0,7.0,2.0,8.0,120.24313725490197,5.0
1.0,8.0,2.0,12.0,67.10392156862746,5.0
1.0,12.0,2.0,13.0,32.937254901960785,5.0
1.0,14.0,2.0,18.0,0.0,5.0
1.0,18.0,2.0,20.0,0.0,5.0
2.0,18.0,4.0,20.0,385.2803921568627,5.0
4.0,19.0,6.0,20.0,1104.7019607843138,5.0
2.0,0.0,3.0,1.0,3.388235294117647,5.0
8.0,4.0,9.0,6.0,1.1294117647058823,5.0
9.0,6.0,10.0,10.0,26.67941176470588,5.0
9.0,4.0,10.0,6.0,44.49019607843137,5.0
9.0,10.0,10.0,14.0,129.15196078431373,5.0
9.0,14.0,10.0,18.0,307.90784313725493,5.0
9.0,18.0,10.0,20.0,364.3745098039217,5.0
