l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,0.0,5.0,5.0,1520.8933333333332,1.0
5.0,0.0,7.0,5.0,1775.4388235294116,1.0
7.0,0.0,8.0,5.0,1949.0745098039215,1.0
2.0,6.0,6.0,9.0,1623.7575163398694,1.0
2.0,9.0,6.0,13.0,2128.757598039216,1.0
2.0,13.0,6.0,16.0,1715.207843137255,1.0
6.0,6.0,7.0,7.0,1800.8235294117649,1.0
6.0,7.0,7.0,13.0,1881.2764705882355,1.0
6.0,13.0,7.0,15.0,1099.5941176470587,1.0
7.0,6.0,8.0,7.0,1980.2392156862745,1.0
7.0,7.0,8.0,13.0,1436.3640522875821,1.0
7.0,13.0,8.0,14.0,948.5254901960783,1.0
1.0,6.0,2.0,9.0,941.1294117647058,2.0
1.0,9.0,2.0,15.0,1097.0098039215686,2.0
1.0,15.0,2.0,19.0,1155.3421568627448,2.0
2.0,16.0,3.0,18.0,734.9568627450981,2.0
-0.0,15.0,1.0,16.0,364.06274509803916,2.0
3.0,0.0,4.0,5.0,1169.6172549019607,2.0
8.0,5.0,9.0,11.0,922.8045751633988,2.0
8.0,0.0,9.0,5.0,1251.7545098039216,2.0
3.0,5.0,7.0,6.0,1335.6833333333334,2.0
7.0,5.0,8.0,6.0,1863.5529411764705,2.0
2.0,3.0,3.0,5.0,650.0705882352943,2.0
8.0,11.0,9.0,17.0,777.7111111111111,4.0
8.0,17.0,9.0,20.0,1365.4444444444443,4.0
9.0,12.0,10.0,20.0,431.54950980392164,4.0
3.0,19.0,6.0,20.0,197.36339869281048,4.0
3.0,16.0,6.0,17.0,80.61307189542484,4.0
6.0,15.0,7.0,20.0,73.91809523809525,4.0
7.0,14.0,8.0,20.0,953.2843137254902,4.0
0.0,0.0,1.0,2.0,317.5019607843137,4.0
2.0,0.0,3.0,3.0,163.5437908496732,4.0
1.0,0.0,2.0,5.0,315.26156862745097,4.0
9.0,3.0,10.0,11.0,457.4230392156863,4.0
9.0,0.0,10.0,3.0,626.2366013071895,4.0
0.0,7.0,1.0,15.0,403.55,4.0
2.0,18.0,3.0,20.0,223.61241830065362,4.0
1.0,19.0,2.0,20.0,333.8764705882353,4.0
-0.0,2.0,1.0,7.0,10.16470588235294,5.0
1.0,5.0,3.0,6.0,573.5117647058822,5.0
3.0,17.0,6.0,19.0,5.08235294117647,5.0
-0.0,16.0,1.0,20.0,10.16470588235294,5.0
9.0,11.0,10.0,12.0,1.016470588235294,5.0
