l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,6.0,1.0,1410.8872549019607,2.0
9.0,1.0,10.0,4.0,511.39607843137253,2.0
-0.0,14.0,1.0,19.0,462.8988235294117,2.0
1.0,4.0,3.0,8.0,800.081862745098,2.0
3.0,4.0,7.0,8.0,1515.2154411764707,2.0
7.0,4.0,9.0,8.0,1527.0740196078434,2.0
1.0,1.0,3.0,4.0,949.1751633986928,2.0
3.0,1.0,7.0,4.0,947.1362745098039,2.0
7.0,1.0,9.0,4.0,1235.1503267973856,2.0
1.0,8.0,3.0,12.0,1198.7269607843139,2.0
3.0,8.0,7.0,12.0,2049.7465686274513,2.0
7.0,8.0,9.0,12.0,1480.1151960784314,2.0
1.0,12.0,3.0,16.0,1399.2348039215685,2.0
3.0,12.0,7.0,16.0,1837.4730392156866,2.0
7.0,12.0,9.0,16.0,1244.6779411764705,2.0
1.0,16.0,3.0,20.0,1313.8916666666667,2.0
3.0,16.0,7.0,20.0,1054.6553921568627,2.0
7.0,16.0,9.0,20.0,1219.0485294117648,2.0
8.0,0.0,9.0,1.0,1589.8248366013074,2.0
6.0,0.0,8.0,1.0,1867.186274509804,1.0
9.0,4.0,10.0,8.0,379.0980392156862,4.0
9.0,8.0,10.0,16.0,252.26225490196083,4.0
9.0,16.0,10.0,20.0,353.8705882352941,4.0
0.0,0.0,1.0,3.0,260.562091503268,5.0
0.0,3.0,1.0,11.0,201.37401960784317,5.0
0.0,11.0,1.0,14.0,359.2405228758169,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
-0.0,19.0,1.0,20.0,10.16470588235294,5.0
9.0,0.0,10.0,1.0,1.016470588235294,5.0
