l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,4.0,997.5490196078433,2.0
3.0,0.0,7.0,4.0,2182.146568627451,1.0
7.0,0.0,8.0,4.0,1661.6872549019604,1.0
2.0,7.0,6.0,8.0,1866.5009803921566,1.0
6.0,7.0,7.0,8.0,1946.9294117647062,1.0
2.0,8.0,6.0,12.0,1887.291666666667,1.0
6.0,8.0,7.0,12.0,2111.743137254902,1.0
2.0,12.0,6.0,14.0,1714.0617647058825,1.0
6.0,12.0,7.0,14.0,2068.81568627451,1.0
8.0,0.0,9.0,6.0,1157.3607843137254,2.0
9.0,6.0,10.0,7.0,554.6823529411764,2.0
9.0,7.0,10.0,15.0,342.3063725490196,2.0
9.0,15.0,10.0,17.0,474.04313725490186,2.0
2.0,18.0,6.0,20.0,1266.867156862745,2.0
6.0,17.0,8.0,20.0,1439.9967320261435,2.0
8.0,17.0,9.0,20.0,1359.6209150326795,2.0
9.0,17.0,10.0,20.0,315.14248366013067,2.0
1.0,13.0,2.0,16.0,760.2666666666668,2.0
2.0,14.0,3.0,16.0,677.1764705882352,2.0
4.0,14.0,7.0,17.0,1197.1450980392156,2.0
1.0,6.0,2.0,10.0,765.9627450980392,2.0
7.0,6.0,9.0,8.0,1536.391176470588,2.0
7.0,8.0,9.0,14.0,1287.9091503267975,2.0
7.0,14.0,9.0,17.0,1565.7588235294115,2.0
4.0,4.0,6.0,5.0,586.3274509803922,2.0
6.0,4.0,8.0,6.0,1181.6598039215687,2.0
2.0,6.0,6.0,7.0,979.6196078431373,2.0
6.0,6.0,7.0,7.0,1717.3921568627454,2.0
3.0,14.0,4.0,15.0,744.4823529411765,2.0
2.0,4.0,4.0,6.0,447.24607843137255,4.0
4.0,5.0,6.0,6.0,202.0555555555556,4.0
1.0,17.0,2.0,20.0,49.348366013071896,4.0
2.0,17.0,6.0,18.0,554.7039215686274,4.0
9.0,0.0,10.0,6.0,37.29993464052288,4.0
-0.0,8.0,1.0,15.0,74.25714285714284,4.0
1.0,10.0,2.0,13.0,320.04705882352937,4.0
1.0,0.0,2.0,4.0,75.74950980392157,4.0
0.0,0.0,1.0,8.0,1.7117647058823529,5.0
1.0,4.0,2.0,6.0,5.08235294117647,5.0
-0.0,15.0,1.0,20.0,10.16470588235294,5.0
1.0,16.0,3.0,17.0,70.31960784313725,5.0
3.0,15.0,4.0,17.0,2.541176470588235,5.0
