l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
5.0,1.0,7.0,5.0,1773.7544117647055,1.0
5.0,5.0,7.0,11.0,2128.625163398693,1.0
5.0,11.0,7.0,16.0,1653.8286274509805,1.0
7.0,1.0,8.0,4.0,2004.5921568627448,1.0
7.0,4.0,8.0,10.0,1987.2718954248367,1.0
7.0,10.0,8.0,14.0,1182.0127450980392,1.0
3.0,6.0,5.0,8.0,1597.6882352941175,1.0
2.0,6.0,3.0,8.0,1168.2745098039218,1.0
3.0,8.0,5.0,14.0,2235.503921568628,1.0
2.0,8.0,3.0,14.0,1963.4045751633987,1.0
3.0,14.0,5.0,16.0,1503.877450980392,1.0
2.0,14.0,3.0,16.0,2006.9803921568628,1.0
3.0,2.0,5.0,6.0,1378.3151960784314,2.0
3.0,0.0,5.0,2.0,1112.5254901960784,2.0
9.0,0.0,10.0,2.0,607.5156862745098,2.0
2.0,4.0,3.0,6.0,773.0843137254902,2.0
5.0,0.0,7.0,1.0,1123.5529411764703,2.0
7.0,0.0,8.0,1.0,1338.6196078431376,2.0
8.0,5.0,9.0,11.0,878.2464052287582,2.0
8.0,0.0,9.0,5.0,1343.5678431372548,2.0
1.0,7.0,2.0,10.0,837.0496732026145,2.0
1.0,10.0,2.0,16.0,1185.4843137254902,2.0
1.0,16.0,2.0,20.0,1242.714705882353,2.0
2.0,16.0,3.0,20.0,1085.6441176470587,2.0
-0.0,17.0,1.0,19.0,419.9921568627451,2.0
9.0,2.0,10.0,7.0,462.49176470588236,4.0
9.0,7.0,10.0,15.0,328.6612745098039,4.0
9.0,15.0,10.0,20.0,417.37882352941176,4.0
3.0,16.0,7.0,20.0,663.6867647058823,4.0
7.0,14.0,8.0,20.0,901.8294117647059,4.0
8.0,11.0,9.0,17.0,762.6640522875817,4.0
8.0,17.0,9.0,20.0,1324.359477124183,4.0
0.0,0.0,1.0,2.0,367.4196078431372,4.0
1.0,0.0,3.0,4.0,716.2730392156864,4.0
0.0,8.0,1.0,16.0,334.1299019607843,4.0
0.0,16.0,1.0,17.0,469.6549019607843,4.0
-0.0,2.0,1.0,8.0,10.16470588235294,5.0
1.0,4.0,2.0,7.0,5.08235294117647,5.0
-0.0,19.0,1.0,20.0,10.16470588235294,5.0
