l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,3.0,4.0,4.0,1504.5254901960784,2.0
6.0,13.0,8.0,14.0,624.6843137254903,2.0
4.0,3.0,6.0,5.0,2213.133333333333,1.0
6.0,3.0,7.0,5.0,2454.805882352941,1.0
4.0,2.0,6.0,3.0,1837.4235294117648,1.0
6.0,2.0,7.0,3.0,2300.6196078431376,1.0
2.0,7.0,3.0,11.0,1239.921568627451,1.0
2.0,11.0,3.0,12.0,1283.035294117647,1.0
3.0,7.0,4.0,9.0,2294.927450980392,1.0
4.0,7.0,6.0,9.0,2409.1225490196084,1.0
6.0,7.0,8.0,9.0,2385.992156862745,1.0
3.0,9.0,4.0,11.0,2533.7980392156865,1.0
4.0,9.0,6.0,11.0,2539.875490196079,1.0
6.0,9.0,8.0,11.0,2417.3176470588237,1.0
3.0,11.0,4.0,13.0,1922.7843137254904,1.0
4.0,11.0,6.0,13.0,2130.719607843137,1.0
6.0,11.0,8.0,13.0,2305.599019607843,1.0
7.0,3.0,8.0,7.0,1959.75,2.0
7.0,0.0,8.0,3.0,1737.724183006536,2.0
8.0,0.0,9.0,3.0,1464.0392156862745,2.0
3.0,6.0,4.0,7.0,1002.8156862745096,2.0
4.0,5.0,6.0,7.0,1726.4009803921567,2.0
6.0,5.0,7.0,7.0,2049.2450980392155,2.0
6.0,1.0,7.0,2.0,1413.1019607843134,2.0
7.0,17.0,9.0,20.0,1054.0202614379086,2.0
5.0,18.0,7.0,20.0,1033.1411764705883,2.0
3.0,0.0,4.0,1.0,848.372549019608,4.0
4.0,0.0,6.0,1.0,1197.5960784313727,4.0
6.0,0.0,7.0,1.0,1070.1372549019607,4.0
3.0,4.0,4.0,6.0,205.875,4.0
1.0,4.0,2.0,6.0,45.101960784313725,4.0
2.0,3.0,3.0,7.0,718.8245098039215,4.0
2.0,1.0,3.0,3.0,387.9941176470588,4.0
3.0,1.0,4.0,3.0,241.92107843137256,4.0
4.0,1.0,6.0,2.0,1213.0235294117647,4.0
9.0,2.0,10.0,6.0,351.0411764705883,4.0
9.0,0.0,10.0,2.0,397.67647058823525,4.0
8.0,3.0,9.0,6.0,858.5228758169935,4.0
8.0,6.0,9.0,10.0,478.1941176470589,4.0
8.0,10.0,9.0,14.0,320.9980392156863,4.0
2.0,12.0,3.0,14.0,163.0673202614379,4.0
4.0,13.0,6.0,14.0,280.90784313725493,4.0
3.0,13.0,4.0,14.0,220.10588235294117,4.0
4.0,18.0,5.0,20.0,436.12156862745087,4.0
3.0,19.0,4.0,20.0,108.69803921568628,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,2.0,4.0,33.86176470588235,5.0
1.0,6.0,2.0,10.0,30.442156862745094,5.0
2.0,0.0,3.0,1.0,3.388235294117647,5.0
9.0,6.0,10.0,10.0,126.23137254901958,5.0
0.0,10.0,2.0,14.0,9.225,5.0
0.0,14.0,2.0,18.0,0.0,5.0
0.0,18.0,2.0,20.0,0.0,5.0
2.0,14.0,3.0,18.0,0.0,5.0
2.0,18.0,3.0,20.0,4.056862745098038,5.0
3.0,14.0,4.0,18.0,0.0,5.0
3.0,18.0,4.0,19.0,0.0,5.0
4.0,14.0,5.0,16.0,0.0,5.0
4.0,16.0,5.0,18.0,0.0,5.0
9.0,10.0,10.0,14.0,14.209803921568627,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,21.903921568627453,5.0
5.0,14.0,7.0,18.0,0.0019607843137254897,5.0
7.0,14.0,9.0,17.0,0.0,5.0
