l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
5.0,9.0,6.0,10.0,2582.070588235294,1.0
1.0,4.0,2.0,8.0,799.7735294117647,2.0
1.0,8.0,2.0,12.0,931.2598039215686,2.0
1.0,12.0,2.0,16.0,939.3578431372548,2.0
2.0,4.0,3.0,7.0,1057.7699346405232,2.0
2.0,7.0,3.0,11.0,2145.222549019608,2.0
2.0,11.0,3.0,15.0,1470.0343137254904,2.0
3.0,6.0,4.0,8.0,1887.858823529412,2.0
3.0,8.0,4.0,12.0,2439.542156862745,2.0
3.0,12.0,4.0,14.0,1127.8392156862747,2.0
6.0,6.0,7.0,7.0,731.3411764705883,2.0
6.0,7.0,7.0,11.0,2063.820588235294,2.0
6.0,11.0,7.0,13.0,1330.4235294117645,2.0
7.0,7.0,8.0,11.0,655.8303921568627,2.0
7.0,11.0,8.0,12.0,687.6901960784312,2.0
4.0,6.0,5.0,8.0,1682.6019607843134,2.0
4.0,8.0,5.0,10.0,2496.7705882352943,2.0
4.0,10.0,5.0,12.0,2478.449019607843,2.0
4.0,12.0,5.0,13.0,1457.976470588235,2.0
5.0,7.0,6.0,9.0,2380.429411764706,2.0
5.0,6.0,6.0,7.0,850.2705882352942,2.0
5.0,10.0,6.0,12.0,2464.462745098039,2.0
5.0,12.0,6.0,13.0,1040.2196078431373,2.0
2.0,2.0,4.0,4.0,2004.0813725490195,1.0
4.0,2.0,6.0,4.0,2310.652941176471,1.0
6.0,2.0,8.0,4.0,2154.686274509804,1.0
2.0,0.0,4.0,2.0,2252.798039215686,1.0
4.0,0.0,6.0,2.0,2592.0,1.0
6.0,0.0,8.0,2.0,2343.8813725490195,1.0
8.0,2.0,9.0,5.0,1049.986928104575,2.0
7.0,4.0,8.0,5.0,766.2941176470589,2.0
2.0,18.0,4.0,20.0,1958.5901960784313,1.0
4.0,18.0,6.0,20.0,2257.7088235294127,1.0
6.0,18.0,8.0,20.0,2046.2686274509808,1.0
9.0,3.0,10.0,7.0,583.9686274509804,4.0
9.0,0.0,10.0,3.0,457.82091503267975,4.0
9.0,7.0,10.0,11.0,133.6039215686275,4.0
9.0,11.0,10.0,15.0,344.87843137254896,4.0
9.0,15.0,10.0,19.0,381.30980392156863,4.0
6.0,13.0,7.0,14.0,5.2296918767507,4.0
7.0,12.0,8.0,16.0,410.26372549019607,4.0
3.0,4.0,4.0,6.0,115.78529411764707,4.0
4.0,5.0,6.0,6.0,457.4176470588235,4.0
6.0,5.0,7.0,6.0,420.5647058823529,4.0
8.0,5.0,9.0,8.0,532.0888888888887,4.0
8.0,8.0,9.0,12.0,423.69215686274515,4.0
8.0,12.0,9.0,16.0,727.4450980392157,4.0
7.0,5.0,8.0,7.0,99.99705882352941,4.0
0.0,6.0,1.0,8.0,114.32549019607843,4.0
0.0,8.0,1.0,12.0,212.91568627450985,4.0
0.0,12.0,1.0,15.0,156.38692810457516,4.0
4.0,13.0,6.0,14.0,98.121568627451,5.0
9.0,19.0,10.0,20.0,1.016470588235294,5.0
0.0,15.0,1.0,19.0,0.5745098039215687,5.0
0.0,19.0,1.0,20.0,0.0,5.0
2.0,16.0,4.0,18.0,11.723529411764707,5.0
1.0,16.0,2.0,18.0,0.0,5.0
4.0,16.0,6.0,18.0,18.550000000000004,5.0
6.0,16.0,8.0,18.0,22.109803921568627,5.0
8.0,16.0,9.0,18.0,0.013725490196078431,5.0
2.0,18.0,4.0,20.0,0.0,5.0
1.0,18.0,2.0,20.0,15.050980392156866,5.0
4.0,18.0,6.0,20.0,0.0,5.0
6.0,18.0,8.0,20.0,0.0,5.0
8.0,18.0,9.0,20.0,30.090196078431372,5.0
2.0,15.0,3.0,16.0,3.388235294117647,5.0
3.0,14.0,4.0,16.0,3.9156862745098033,5.0
4.0,14.0,6.0,16.0,0.0,5.0
6.0,14.0,7.0,16.0,0.0,5.0
0.0,2.0,1.0,6.0,1.5696078431372549,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,2.0,4.0,13.721568627450981,5.0
4.0,4.0,6.0,5.0,47.81372549019608,5.0
6.0,4.0,7.0,5.0,65.05490196078432,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
