l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,6.0,6.0,8.0,1638.3705882352942,1.0
2.0,6.0,4.0,8.0,2186.46568627451,1.0
4.0,8.0,6.0,10.0,2535.8176470588237,1.0
2.0,8.0,4.0,10.0,2410.3588235294123,1.0
4.0,10.0,6.0,12.0,2397.247058823529,1.0
2.0,10.0,4.0,12.0,2366.144117647059,1.0
6.0,7.0,7.0,11.0,1886.8872549019607,1.0
6.0,11.0,7.0,12.0,1753.8000000000004,1.0
1.0,4.0,2.0,7.0,1055.9764705882353,2.0
1.0,7.0,2.0,11.0,1212.9303921568628,2.0
1.0,11.0,2.0,15.0,1047.8784313725494,2.0
2.0,5.0,4.0,6.0,1034.2509803921566,2.0
2.0,12.0,3.0,15.0,1052.7555555555555,2.0
3.0,12.0,4.0,13.0,1531.1686274509805,2.0
4.0,12.0,6.0,13.0,1026.8254901960786,2.0
6.0,12.0,7.0,13.0,735.8823529411766,2.0
6.0,13.0,8.0,14.0,615.6372549019608,2.0
3.0,14.0,5.0,16.0,1021.1382352941176,2.0
3.0,16.0,5.0,17.0,640.9274509803922,2.0
7.0,14.0,9.0,18.0,1469.860294117647,2.0
7.0,18.0,9.0,19.0,386.17254901960786,2.0
5.0,14.0,7.0,16.0,1289.5784313725492,2.0
1.0,0.0,2.0,4.0,1085.7882352941176,2.0
2.0,1.0,3.0,5.0,922.5009803921566,2.0
3.0,3.0,4.0,5.0,953.780392156863,2.0
4.0,3.0,6.0,5.0,946.0588235294116,2.0
6.0,3.0,8.0,5.0,875.5019607843138,2.0
4.0,5.0,6.0,6.0,826.9039215686273,4.0
7.0,5.0,8.0,7.0,753.0745098039218,4.0
7.0,7.0,8.0,11.0,976.6450980392157,4.0
7.0,11.0,8.0,13.0,1046.1431372549018,4.0
6.0,5.0,7.0,7.0,120.18795518207287,4.0
0.0,14.0,1.0,18.0,724.4029411764707,4.0
0.0,18.0,1.0,20.0,1093.9666666666667,4.0
1.0,15.0,2.0,19.0,744.735294117647,4.0
1.0,19.0,2.0,20.0,402.9921568627451,4.0
2.0,15.0,3.0,17.0,108.40196078431372,4.0
9.0,1.0,10.0,5.0,838.8666666666666,4.0
9.0,0.0,10.0,1.0,936.7176470588237,4.0
8.0,2.0,9.0,5.0,81.58605664488017,4.0
8.0,13.0,9.0,14.0,104.5764705882353,4.0
9.0,13.0,10.0,17.0,586.6676470588236,4.0
9.0,17.0,10.0,20.0,925.6993464052288,4.0
8.0,19.0,9.0,20.0,12.264488017429194,4.0
0.0,1.0,1.0,5.0,852.4460784313727,4.0
0.0,0.0,1.0,1.0,1127.1098039215688,4.0
5.0,16.0,7.0,18.0,1071.928431372549,4.0
4.0,13.0,6.0,14.0,978.321568627451,4.0
3.0,13.0,4.0,14.0,887.5137254901961,4.0
2.0,0.0,3.0,1.0,3.388235294117647,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
3.0,1.0,4.0,3.0,18.211764705882352,5.0
4.0,1.0,6.0,3.0,18.211764705882352,5.0
6.0,1.0,8.0,3.0,15.967647058823529,5.0
3.0,0.0,4.0,1.0,0.0,5.0
4.0,0.0,6.0,1.0,0.0,5.0
6.0,0.0,8.0,1.0,0.0,5.0
8.0,5.0,10.0,7.0,330.7313725490196,5.0
8.0,7.0,10.0,11.0,250.52549019607847,5.0
8.0,11.0,10.0,13.0,344.8735294117647,5.0
3.0,17.0,5.0,20.0,2.10718954248366,5.0
2.0,17.0,3.0,20.0,0.0,5.0
5.0,18.0,7.0,20.0,0.0,5.0
7.0,19.0,8.0,20.0,1.2705882352941176,5.0
0.0,5.0,1.0,7.0,245.7156862745098,5.0
0.0,7.0,1.0,11.0,277.7274509803921,5.0
0.0,11.0,1.0,14.0,232.17516339869283,5.0
