l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,9.0,6.0,11.0,2433.676470588236,1.0
3.0,9.0,4.0,11.0,2526.207843137255,1.0
4.0,7.0,6.0,9.0,2531.730392156863,1.0
3.0,7.0,4.0,9.0,2559.6392156862744,1.0
1.0,3.0,2.0,7.0,1201.8872549019611,2.0
1.0,2.0,2.0,3.0,608.5686274509803,2.0
2.0,3.0,3.0,6.0,1393.8222222222225,2.0
2.0,6.0,3.0,10.0,2101.9794117647057,2.0
2.0,10.0,3.0,14.0,1555.86568627451,2.0
3.0,5.0,4.0,7.0,1989.4823529411765,2.0
4.0,5.0,6.0,7.0,1564.2529411764706,2.0
6.0,5.0,7.0,7.0,987.6,2.0
1.0,12.0,2.0,14.0,1026.4058823529413,2.0
3.0,11.0,5.0,13.0,1633.5245098039215,2.0
5.0,11.0,6.0,12.0,1823.3686274509805,2.0
6.0,7.0,8.0,11.0,1569.6073529411765,2.0
6.0,11.0,8.0,12.0,1435.2725490196078,2.0
2.0,15.0,3.0,16.0,2333.4235294117652,1.0
3.0,15.0,5.0,16.0,2059.280392156863,1.0
5.0,15.0,7.0,16.0,1574.5862745098038,1.0
2.0,17.0,3.0,19.0,2347.5,1.0
3.0,17.0,5.0,19.0,2497.921568627451,1.0
5.0,17.0,7.0,19.0,2457.4539215686277,1.0
2.0,19.0,3.0,20.0,2156.9529411764706,1.0
3.0,19.0,5.0,20.0,2532.5843137254906,1.0
5.0,19.0,7.0,20.0,2527.9882352941177,1.0
1.0,15.0,2.0,19.0,439.00392156862745,2.0
2.0,16.0,3.0,17.0,2237.427450980392,2.0
3.0,16.0,5.0,17.0,1850.4764705882349,2.0
5.0,16.0,7.0,17.0,1580.4313725490194,2.0
7.0,15.0,8.0,19.0,778.2754901960783,2.0
7.0,19.0,8.0,20.0,1240.0705882352945,2.0
7.0,0.0,8.0,3.0,1235.7490196078434,2.0
2.0,1.0,3.0,3.0,1902.835294117647,1.0
3.0,1.0,5.0,3.0,2217.7401960784314,1.0
5.0,1.0,7.0,3.0,1988.5186274509806,1.0
2.0,0.0,3.0,1.0,2159.560784313725,1.0
3.0,0.0,5.0,1.0,2501.635294117647,1.0
5.0,0.0,7.0,1.0,2353.886274509804,1.0
3.0,3.0,4.0,4.0,190.521568627451,4.0
4.0,3.0,5.0,5.0,516.2843137254902,4.0
5.0,3.0,7.0,5.0,468.5225490196078,4.0
7.0,3.0,8.0,5.0,459.1294117647059,4.0
3.0,4.0,4.0,5.0,2.541176470588235,5.0
