l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,7.0,4.0,9.0,1947.2970588235294,1.0
4.0,7.0,6.0,9.0,2312.9588235294127,1.0
6.0,7.0,8.0,9.0,2130.223529411765,1.0
2.0,9.0,4.0,11.0,1921.2274509803924,1.0
4.0,9.0,6.0,11.0,2443.177450980392,1.0
6.0,9.0,8.0,11.0,2031.595098039216,1.0
2.0,11.0,4.0,13.0,1904.0666666666666,1.0
4.0,11.0,6.0,13.0,2315.7029411764706,1.0
6.0,11.0,8.0,13.0,2018.1745098039214,1.0
7.0,3.0,8.0,7.0,1051.1823529411763,2.0
8.0,4.0,9.0,8.0,977.5372549019608,2.0
8.0,3.0,9.0,4.0,939.3254901960784,2.0
4.0,6.0,6.0,7.0,326.5274509803922,2.0
6.0,6.0,7.0,7.0,986.8039215686276,2.0
1.0,12.0,2.0,16.0,708.8990196078433,2.0
2.0,13.0,3.0,15.0,1659.1960784313724,2.0
3.0,13.0,4.0,14.0,1778.7529411764706,2.0
4.0,13.0,6.0,14.0,1120.6392156862744,2.0
6.0,13.0,8.0,14.0,1068.0431372549021,2.0
8.0,12.0,9.0,14.0,586.3725490196077,2.0
7.0,14.0,8.0,17.0,654.9738562091502,2.0
8.0,14.0,9.0,18.0,1119.8578431372548,2.0
8.0,0.0,9.0,3.0,115.84342774146697,4.0
9.0,4.0,10.0,8.0,568.1303921568627,4.0
9.0,0.0,10.0,4.0,849.5382352941177,4.0
7.0,1.0,8.0,3.0,61.33897058823529,4.0
9.0,12.0,10.0,16.0,573.8480392156863,4.0
9.0,16.0,10.0,20.0,890.3245098039216,4.0
8.0,18.0,9.0,20.0,35.26230936819172,4.0
1.0,8.0,2.0,12.0,637.4754901960785,4.0
1.0,5.0,2.0,8.0,415.2130718954249,4.0
2.0,6.0,4.0,7.0,534.9529411764706,4.0
8.0,8.0,9.0,12.0,642.5470588235294,4.0
4.0,14.0,6.0,15.0,274.1921568627451,4.0
3.0,14.0,4.0,15.0,759.1058823529413,4.0
0.0,4.0,1.0,8.0,2.8205882352941174,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,45.85490196078431,5.0
0.0,12.0,1.0,16.0,26.380392156862744,5.0
0.0,16.0,1.0,20.0,0.0,5.0
2.0,4.0,3.0,6.0,1.0784313725490196,5.0
3.0,4.0,5.0,6.0,0.0,5.0
5.0,4.0,7.0,6.0,132.1764705882353,5.0
2.0,2.0,3.0,4.0,0.0,5.0
3.0,2.0,5.0,4.0,0.0,5.0
5.0,2.0,7.0,4.0,0.0,5.0
2.0,0.0,3.0,2.0,0.0,5.0
3.0,0.0,5.0,2.0,0.0,5.0
5.0,0.0,7.0,2.0,0.0,5.0
1.0,16.0,2.0,20.0,0.0,5.0
4.0,15.0,6.0,17.0,0.0,5.0
2.0,15.0,4.0,17.0,39.27745098039215,5.0
4.0,17.0,6.0,19.0,0.0,5.0
2.0,17.0,4.0,19.0,0.0,5.0
4.0,19.0,6.0,20.0,0.0,5.0
2.0,19.0,4.0,20.0,0.0,5.0
6.0,14.0,7.0,18.0,34.75098039215686,5.0
6.0,18.0,7.0,20.0,0.0,5.0
7.0,17.0,8.0,20.0,1.2705882352941176,5.0
7.0,0.0,8.0,1.0,1.2705882352941176,5.0
1.0,1.0,2.0,5.0,0.0,5.0
1.0,0.0,2.0,1.0,0.0,5.0
9.0,8.0,10.0,12.0,169.93137254901958,5.0
