l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,8.0,6.0,10.0,2449.8049019607847,1.0
6.0,8.0,7.0,10.0,2456.305882352941,1.0
4.0,7.0,6.0,8.0,2504.807843137255,1.0
6.0,7.0,7.0,8.0,2457.3725490196084,1.0
8.0,2.0,9.0,6.0,1307.2794117647059,2.0
8.0,1.0,9.0,2.0,138.90196078431373,2.0
1.0,11.0,2.0,14.0,435.10588235294114,2.0
2.0,7.0,4.0,8.0,2172.1372549019607,2.0
2.0,8.0,4.0,12.0,2088.969607843137,2.0
2.0,12.0,4.0,13.0,1502.3529411764707,2.0
1.0,5.0,3.0,7.0,1010.5303921568628,2.0
3.0,5.0,5.0,7.0,1740.6313725490195,2.0
5.0,5.0,7.0,7.0,1590.514705882353,2.0
7.0,8.0,8.0,12.0,1271.2382352941174,2.0
7.0,4.0,8.0,8.0,1364.242156862745,2.0
7.0,2.0,8.0,4.0,1087.3725490196077,2.0
4.0,10.0,6.0,12.0,2401.9862745098044,2.0
6.0,10.0,7.0,12.0,2305.345098039216,2.0
4.0,12.0,6.0,13.0,1492.290196078431,2.0
6.0,12.0,7.0,13.0,1497.2705882352939,2.0
7.0,12.0,9.0,16.0,1454.4843137254902,2.0
7.0,16.0,9.0,18.0,1282.308823529412,2.0
3.0,13.0,4.0,15.0,514.7098039215687,2.0
2.0,18.0,4.0,20.0,2403.072549019608,1.0
4.0,18.0,6.0,20.0,2480.4,1.0
6.0,18.0,8.0,20.0,1953.4019607843134,1.0
2.0,0.0,4.0,2.0,2370.574509803921,1.0
4.0,0.0,6.0,2.0,2372.141176470588,1.0
6.0,0.0,8.0,2.0,1816.7225490196079,1.0
4.0,13.0,6.0,15.0,1694.5784313725487,2.0
4.0,15.0,6.0,16.0,1121.450980392157,2.0
6.0,13.0,7.0,17.0,1530.3745098039215,2.0
2.0,17.0,3.0,18.0,1189.3058823529414,2.0
3.0,17.0,5.0,18.0,1287.105882352941,2.0
5.0,17.0,7.0,18.0,1287.429411764706,2.0
6.0,2.0,7.0,5.0,100.94136321195144,4.0
4.0,3.0,6.0,5.0,812.4931372549022,4.0
3.0,3.0,4.0,5.0,412.82156862745103,4.0
0.0,4.0,1.0,8.0,0.4598039215686274,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,4.935294117647058,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,1.0,2.0,5.0,33.34705882352941,5.0
1.0,0.0,2.0,1.0,120.38039215686274,5.0
2.0,2.0,3.0,5.0,3.388235294117647,5.0
4.0,2.0,6.0,3.0,57.62156862745098,5.0
3.0,2.0,4.0,3.0,106.58039215686273,5.0
1.0,7.0,2.0,11.0,554.9058823529411,5.0
1.0,14.0,2.0,18.0,30.33627450980392,5.0
1.0,18.0,2.0,20.0,136.29803921568632,5.0
2.0,13.0,3.0,17.0,224.13333333333333,5.0
3.0,15.0,4.0,17.0,2.541176470588235,5.0
4.0,16.0,6.0,17.0,731.8254901960784,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,271.03431372549016,5.0
9.0,0.0,10.0,4.0,393.2303921568628,5.0
9.0,8.0,10.0,12.0,145.07647058823528,5.0
9.0,12.0,10.0,16.0,449.18823529411765,5.0
9.0,16.0,10.0,20.0,291.0068627450981,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
8.0,6.0,9.0,7.0,444.7019607843137,5.0
8.0,7.0,9.0,11.0,464.7490196078432,5.0
8.0,11.0,9.0,12.0,524.5960784313726,5.0
