l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,8.0,6.0,9.0,2527.052941176471,1.0
3.0,8.0,4.0,9.0,2546.5686274509812,1.0
4.0,9.0,6.0,11.0,2558.487254901961,1.0
3.0,9.0,4.0,11.0,2561.954901960785,1.0
4.0,11.0,6.0,12.0,2520.449019607843,1.0
3.0,11.0,4.0,12.0,2539.705882352941,1.0
1.0,4.0,3.0,7.0,987.2738562091504,2.0
1.0,7.0,3.0,11.0,1634.5500000000004,2.0
1.0,11.0,3.0,15.0,1376.8019607843135,2.0
6.0,7.0,7.0,8.0,1363.9960784313726,2.0
6.0,8.0,7.0,12.0,2014.350980392157,2.0
6.0,12.0,7.0,13.0,1066.5764705882352,2.0
7.0,11.0,8.0,13.0,578.1490196078432,2.0
7.0,7.0,8.0,9.0,544.3705882352941,2.0
2.0,15.0,3.0,16.0,928.8392156862744,2.0
3.0,15.0,4.0,17.0,2272.5686274509803,1.0
4.0,15.0,6.0,17.0,2505.822549019608,1.0
6.0,15.0,7.0,17.0,2444.0058823529416,1.0
3.0,17.0,4.0,18.0,319.09019607843135,1.0
4.0,17.0,6.0,18.0,1254.4411764705885,1.0
6.0,17.0,7.0,18.0,2152.752941176471,1.0
3.0,14.0,4.0,15.0,1159.0745098039215,2.0
4.0,14.0,6.0,15.0,1253.605882352941,2.0
6.0,14.0,8.0,15.0,1106.0607843137254,2.0
6.0,18.0,7.0,19.0,71.90196078431372,2.0
7.0,15.0,9.0,19.0,1391.1196078431371,2.0
4.0,6.0,6.0,8.0,1045.6039215686274,4.0
3.0,6.0,4.0,8.0,1441.9568627450979,4.0
0.0,6.0,1.0,10.0,204.1578431372549,5.0
0.0,2.0,1.0,6.0,117.09313725490196,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,4.0,5.0,6.0,13.340196078431376,5.0
3.0,2.0,5.0,4.0,0.0,5.0
3.0,0.0,5.0,2.0,0.0,5.0
1.0,0.0,3.0,4.0,28.175980392156863,5.0
5.0,4.0,6.0,6.0,0.0,5.0
5.0,2.0,6.0,4.0,0.0,5.0
5.0,0.0,6.0,2.0,0.0,5.0
8.0,6.0,10.0,10.0,0.0,5.0
8.0,2.0,10.0,6.0,0.0,5.0
8.0,0.0,10.0,2.0,0.0,5.0
7.0,9.0,8.0,10.0,1.2705882352941176,5.0
6.0,3.0,8.0,7.0,36.36029411764706,5.0
6.0,0.0,8.0,3.0,0.0,5.0
3.0,12.0,5.0,14.0,1342.0813725490195,5.0
0.0,10.0,1.0,14.0,190.97352941176467,5.0
0.0,14.0,1.0,18.0,14.492156862745096,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,15.0,2.0,19.0,30.25588235294118,5.0
1.0,19.0,2.0,20.0,0.0,5.0
2.0,16.0,3.0,20.0,43.368627450980384,5.0
3.0,18.0,5.0,20.0,0.0,5.0
7.0,10.0,8.0,11.0,1.2705882352941176,5.0
9.0,10.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,18.0,1.5127450980392156,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,18.0,6.0,20.0,1.741176470588235,5.0
6.0,19.0,8.0,20.0,0.0392156862745098,5.0
8.0,19.0,9.0,20.0,3.313725490196078,5.0
5.0,12.0,6.0,14.0,1042.213725490196,5.0
6.0,13.0,8.0,14.0,648.0117647058822,5.0
8.0,10.0,9.0,14.0,166.03137254901964,5.0
8.0,14.0,9.0,15.0,503.9843137254902,5.0
