l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,9.0,6.0,11.0,2438.7274509803924,1.0
3.0,9.0,4.0,11.0,2525.427450980392,1.0
4.0,7.0,6.0,9.0,2500.076470588236,1.0
3.0,7.0,4.0,9.0,2555.427450980392,1.0
1.0,4.0,2.0,8.0,1048.1607843137253,2.0
1.0,2.0,2.0,4.0,1136.450980392157,2.0
2.0,2.0,3.0,6.0,1546.6372549019607,2.0
2.0,6.0,3.0,10.0,2142.227450980392,2.0
2.0,10.0,3.0,14.0,1637.6166666666668,2.0
3.0,5.0,5.0,7.0,1688.8372549019612,2.0
3.0,3.0,5.0,5.0,1003.2558823529413,2.0
5.0,6.0,7.0,7.0,1512.970588235294,2.0
7.0,7.0,8.0,11.0,1034.9137254901962,2.0
7.0,11.0,8.0,12.0,1067.419607843137,2.0
1.0,10.0,2.0,14.0,805.2686274509804,2.0
6.0,7.0,7.0,8.0,1978.0862745098043,2.0
6.0,8.0,7.0,12.0,1978.0931372549026,2.0
6.0,12.0,7.0,13.0,831.3294117647058,2.0
4.0,11.0,6.0,13.0,1484.4058823529413,2.0
3.0,11.0,4.0,13.0,1807.0078431372547,2.0
7.0,16.0,8.0,20.0,771.9098039215686,2.0
2.0,16.0,3.0,18.0,2398.6705882352944,1.0
3.0,16.0,5.0,18.0,2256.972549019608,1.0
5.0,16.0,7.0,18.0,2040.5656862745102,1.0
2.0,18.0,3.0,20.0,2271.5039215686274,1.0
3.0,18.0,5.0,20.0,2504.457843137255,1.0
5.0,18.0,7.0,20.0,2533.606862745098,1.0
1.0,15.0,2.0,19.0,619.7303921568626,2.0
1.0,19.0,2.0,20.0,498.7098039215686,2.0
2.0,15.0,3.0,16.0,1676.8078431372548,2.0
3.0,15.0,5.0,16.0,1047.7764705882357,2.0
5.0,15.0,7.0,16.0,415.0039215686274,2.0
1.0,0.0,2.0,2.0,419.435294117647,2.0
2.0,0.0,3.0,2.0,2199.080392156863,1.0
3.0,0.0,5.0,2.0,2455.6754901960785,1.0
5.0,0.0,7.0,2.0,2330.896078431373,1.0
7.0,0.0,8.0,3.0,1085.3647058823528,2.0
3.0,2.0,4.0,3.0,1485.886274509804,2.0
4.0,2.0,6.0,3.0,1286.286274509804,2.0
6.0,2.0,7.0,3.0,1072.2039215686277,2.0
5.0,3.0,7.0,6.0,761.9934640522874,4.0
7.0,3.0,8.0,7.0,568.6421568627451,4.0
0.0,6.0,1.0,10.0,229.58333333333331,5.0
0.0,2.0,1.0,6.0,360.8941176470588,5.0
0.0,0.0,1.0,2.0,220.7313725490196,5.0
1.0,8.0,2.0,10.0,5.08235294117647,5.0
8.0,6.0,10.0,10.0,43.02843137254902,5.0
8.0,2.0,10.0,6.0,13.634313725490196,5.0
8.0,0.0,10.0,2.0,19.147058823529417,5.0
0.0,10.0,1.0,14.0,254.3745098039216,5.0
0.0,14.0,1.0,18.0,407.9450980392157,5.0
0.0,18.0,1.0,20.0,112.63725490196077,5.0
1.0,14.0,3.0,15.0,672.7803921568627,5.0
3.0,13.0,5.0,15.0,11.028431372549019,5.0
8.0,10.0,10.0,14.0,19.834313725490198,5.0
8.0,14.0,10.0,18.0,0.0,5.0
8.0,18.0,10.0,20.0,8.442156862745097,5.0
5.0,13.0,7.0,15.0,4.569607843137255,5.0
7.0,12.0,8.0,16.0,179.13039215686277,5.0
