l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,7.0,8.0,8.0,1256.286274509804,2.0
7.0,8.0,8.0,12.0,1319.6333333333334,2.0
7.0,12.0,8.0,13.0,1272.7254901960785,2.0
3.0,4.0,4.0,6.0,1995.454901960784,1.0
4.0,4.0,6.0,6.0,2041.877450980392,1.0
6.0,4.0,7.0,6.0,1233.8705882352942,1.0
3.0,3.0,4.0,4.0,2452.0117647058823,1.0
4.0,3.0,6.0,4.0,2081.4254901960785,1.0
6.0,3.0,7.0,4.0,717.9725490196079,1.0
2.0,7.0,3.0,9.0,2029.9666666666665,1.0
3.0,7.0,5.0,9.0,2355.7039215686277,1.0
5.0,7.0,7.0,9.0,2286.8235294117653,1.0
2.0,9.0,3.0,11.0,1858.9156862745097,1.0
3.0,9.0,5.0,11.0,2447.204901960785,1.0
5.0,9.0,7.0,11.0,2463.835294117647,1.0
2.0,11.0,3.0,13.0,1937.5019607843133,1.0
3.0,11.0,5.0,13.0,2304.910784313725,1.0
5.0,11.0,7.0,13.0,2131.7715686274514,1.0
1.0,4.0,2.0,8.0,1102.7186274509802,2.0
1.0,1.0,2.0,4.0,1285.8849673202615,2.0
2.0,3.0,3.0,7.0,1883.794117647059,2.0
2.0,1.0,3.0,3.0,1081.3,2.0
3.0,2.0,5.0,3.0,616.9901960784314,2.0
3.0,6.0,5.0,7.0,976.7882352941176,2.0
1.0,12.0,2.0,15.0,880.7032679738562,2.0
2.0,13.0,3.0,15.0,1424.6509803921567,2.0
3.0,13.0,4.0,14.0,1088.7372549019608,2.0
8.0,2.0,9.0,6.0,1203.685294117647,2.0
8.0,0.0,9.0,2.0,1043.6333333333334,2.0
7.0,2.0,8.0,6.0,1041.236274509804,2.0
7.0,1.0,8.0,2.0,407.28627450980383,2.0
7.0,13.0,8.0,17.0,819.9480392156862,2.0
8.0,13.0,9.0,17.0,1152.271568627451,2.0
8.0,17.0,9.0,18.0,679.0431372549019,2.0
9.0,3.0,10.0,7.0,519.5313725490196,4.0
9.0,0.0,10.0,3.0,731.6444444444444,4.0
8.0,7.0,9.0,8.0,414.31372549019613,4.0
8.0,8.0,9.0,12.0,433.79509803921576,4.0
8.0,12.0,9.0,13.0,465.278431372549,4.0
5.0,6.0,7.0,7.0,934.7,4.0
7.0,6.0,9.0,7.0,705.0333333333333,4.0
4.0,13.0,6.0,15.0,869.0500000000002,4.0
6.0,13.0,7.0,15.0,623.864705882353,4.0
1.0,15.0,3.0,17.0,712.4039215686273,4.0
3.0,14.0,4.0,16.0,177.23970588235298,4.0
9.0,13.0,10.0,17.0,568.3343137254902,4.0
9.0,17.0,10.0,20.0,757.2614379084968,4.0
8.0,18.0,9.0,20.0,45.504575163398684,4.0
1.0,8.0,2.0,12.0,746.4196078431372,4.0
0.0,4.0,1.0,8.0,128.28431372549022,5.0
0.0,0.0,1.0,4.0,35.641176470588235,5.0
0.0,8.0,1.0,12.0,41.93333333333333,5.0
0.0,12.0,1.0,16.0,72.45784313725491,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,3.0,1.0,2.147058823529412,5.0
3.0,0.0,5.0,1.0,0.0,5.0
5.0,0.0,7.0,1.0,0.0,5.0
7.0,0.0,8.0,1.0,0.3686274509803921,5.0
3.0,1.0,5.0,2.0,0.13725490196078433,5.0
5.0,1.0,7.0,3.0,5.806862745098039,5.0
1.0,17.0,3.0,19.0,0.0,5.0
3.0,17.0,5.0,19.0,0.0,5.0
5.0,17.0,7.0,19.0,0.0,5.0
7.0,17.0,8.0,19.0,0.33529411764705885,5.0
1.0,19.0,3.0,20.0,0.0,5.0
3.0,19.0,5.0,20.0,0.0,5.0
5.0,19.0,7.0,20.0,0.0,5.0
7.0,19.0,8.0,20.0,0.0,5.0
3.0,16.0,4.0,17.0,2.541176470588235,5.0
4.0,15.0,6.0,17.0,0.0392156862745098,5.0
6.0,15.0,7.0,17.0,0.0,5.0
9.0,7.0,10.0,8.0,117.34117647058822,5.0
9.0,8.0,10.0,12.0,93.01372549019608,5.0
9.0,12.0,10.0,13.0,126.78823529411764,5.0
