l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,7.0,4.0,8.0,1143.0627450980392,1.0
4.0,7.0,6.0,8.0,1799.7294117647061,1.0
6.0,7.0,7.0,8.0,2230.074509803921,1.0
3.0,8.0,4.0,10.0,1948.0431372549021,1.0
4.0,8.0,6.0,10.0,2554.7754901960784,1.0
6.0,8.0,7.0,10.0,2543.937254901961,1.0
3.0,10.0,4.0,12.0,1901.5607843137252,1.0
4.0,10.0,6.0,12.0,2512.236274509804,1.0
6.0,10.0,7.0,12.0,2518.0490196078435,1.0
4.0,15.0,6.0,17.0,2106.0892156862747,1.0
6.0,15.0,7.0,17.0,2329.7294117647057,1.0
4.0,17.0,6.0,19.0,2236.895098039216,1.0
6.0,17.0,7.0,19.0,2398.288235294118,1.0
4.0,19.0,6.0,20.0,2298.2666666666664,1.0
6.0,19.0,7.0,20.0,2453.2666666666664,1.0
3.0,0.0,4.0,3.0,1050.9006535947713,2.0
8.0,3.0,9.0,7.0,1065.5039215686272,2.0
8.0,0.0,9.0,3.0,1181.526797385621,2.0
8.0,7.0,9.0,11.0,1172.9323529411765,2.0
8.0,11.0,9.0,15.0,1161.3176470588235,2.0
8.0,15.0,9.0,18.0,886.2156862745098,2.0
8.0,19.0,9.0,20.0,917.9098039215686,2.0
4.0,12.0,6.0,13.0,1535.9176470588236,2.0
3.0,12.0,4.0,13.0,872.9960784313727,2.0
6.0,12.0,7.0,15.0,1221.864052287582,2.0
5.0,6.0,7.0,7.0,733.1725490196077,2.0
4.0,2.0,6.0,4.0,949.1343137254903,2.0
4.0,0.0,6.0,2.0,1596.2529411764706,2.0
6.0,1.0,7.0,5.0,1137.3892156862746,2.0
6.0,0.0,7.0,1.0,2195.5019607843133,2.0
7.0,4.0,8.0,8.0,1383.1323529411764,2.0
7.0,0.0,8.0,4.0,1731.3107843137257,2.0
7.0,8.0,8.0,12.0,2267.445098039216,2.0
7.0,12.0,8.0,16.0,1727.1078431372546,2.0
7.0,16.0,8.0,20.0,2100.2627450980394,2.0
3.0,15.0,4.0,19.0,1398.8029411764705,2.0
3.0,19.0,4.0,20.0,1766.023529411765,2.0
2.0,16.0,3.0,17.0,856.4196078431372,2.0
4.0,5.0,6.0,6.0,93.26862745098038,4.0
6.0,5.0,7.0,6.0,343.0549019607844,4.0
4.0,13.0,6.0,14.0,351.54117647058814,4.0
3.0,13.0,4.0,14.0,100.94117647058823,4.0
2.0,6.0,3.0,8.0,231.40000000000003,4.0
2.0,8.0,3.0,12.0,504.26078431372554,4.0
2.0,12.0,3.0,14.0,201.50784313725487,4.0
3.0,6.0,5.0,7.0,430.92352941176466,4.0
9.0,6.0,10.0,10.0,122.61372549019607,4.0
9.0,5.0,10.0,6.0,25.423529411764704,4.0
9.0,10.0,10.0,14.0,188.85196078431375,4.0
9.0,14.0,10.0,18.0,310.3745098039216,4.0
9.0,18.0,10.0,20.0,273.40784313725493,4.0
8.0,18.0,9.0,19.0,108.40566448801745,4.0
2.0,14.0,3.0,16.0,206.36862745098045,4.0
4.0,14.0,6.0,15.0,669.9686274509804,4.0
3.0,14.0,4.0,15.0,565.2705882352941,4.0
2.0,17.0,3.0,20.0,285.9045751633987,4.0
9.0,0.0,10.0,4.0,233.80196078431374,4.0
2.0,0.0,3.0,2.0,193.1457516339869,4.0
0.0,4.0,2.0,8.0,0.20784313725490194,5.0
0.0,0.0,2.0,4.0,0.00980392156862745,5.0
0.0,8.0,2.0,12.0,1.8607843137254905,5.0
0.0,12.0,2.0,16.0,1.494117647058823,5.0
0.0,16.0,2.0,20.0,2.644607843137255,5.0
2.0,2.0,3.0,6.0,4.481372549019607,5.0
3.0,3.0,4.0,6.0,2.541176470588235,5.0
4.0,4.0,6.0,5.0,2.1372549019607843,5.0
9.0,4.0,10.0,5.0,1.016470588235294,5.0
