l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,2.0,1073.1588235294118,2.0
2.0,19.0,3.0,20.0,885.7882352941176,2.0
3.0,0.0,4.0,2.0,2257.643137254902,1.0
4.0,0.0,6.0,2.0,2487.532352941177,1.0
6.0,0.0,8.0,2.0,2377.6764705882347,1.0
3.0,7.0,4.0,9.0,2080.2960784313727,1.0
4.0,7.0,6.0,9.0,2130.408823529412,1.0
6.0,7.0,8.0,9.0,2233.4960784313726,1.0
3.0,9.0,4.0,11.0,2279.7392156862743,1.0
4.0,9.0,6.0,11.0,2414.496078431373,1.0
6.0,9.0,8.0,11.0,2146.7127450980397,1.0
3.0,11.0,4.0,13.0,2035.613725490196,1.0
4.0,11.0,6.0,13.0,2257.629411764706,1.0
6.0,11.0,8.0,13.0,2098.7921568627453,1.0
3.0,19.0,4.0,20.0,2118.7333333333336,1.0
4.0,19.0,6.0,20.0,2223.105882352941,1.0
6.0,19.0,8.0,20.0,2044.5882352941173,1.0
8.0,4.0,9.0,8.0,954.436274509804,2.0
8.0,0.0,9.0,4.0,1326.406862745098,2.0
8.0,8.0,9.0,12.0,576.4578431372548,2.0
8.0,12.0,9.0,16.0,948.9205882352941,2.0
8.0,16.0,9.0,20.0,1298.0343137254902,2.0
3.0,18.0,4.0,19.0,1575.1960784313724,2.0
4.0,18.0,6.0,19.0,1644.450980392157,2.0
6.0,18.0,7.0,19.0,1639.7490196078436,2.0
3.0,14.0,4.0,16.0,414.15294117647056,2.0
4.0,14.0,6.0,16.0,78.68823529411766,2.0
6.0,14.0,7.0,16.0,63.68823529411765,2.0
3.0,16.0,4.0,18.0,533.6117647058824,2.0
4.0,16.0,6.0,18.0,690.8794117647058,2.0
6.0,16.0,7.0,18.0,814.7019607843138,2.0
2.0,7.0,3.0,8.0,1200.1803921568628,2.0
2.0,8.0,3.0,12.0,1304.2431372549015,2.0
2.0,12.0,3.0,14.0,1442.1470588235293,2.0
3.0,13.0,4.0,14.0,1575.5882352941173,2.0
4.0,13.0,6.0,14.0,904.0666666666666,2.0
6.0,13.0,7.0,14.0,905.129411764706,2.0
7.0,13.0,8.0,17.0,1332.9313725490194,2.0
7.0,17.0,8.0,19.0,1541.1078431372546,2.0
5.0,6.0,7.0,7.0,921.556862745098,2.0
4.0,2.0,6.0,3.0,972.4745098039217,2.0
6.0,2.0,7.0,3.0,1185.564705882353,2.0
7.0,3.0,8.0,7.0,1392.9725490196079,2.0
7.0,2.0,8.0,3.0,1668.4470588235295,2.0
1.0,13.0,2.0,14.0,1245.6450980392158,2.0
1.0,14.0,3.0,16.0,1218.0950980392156,2.0
0.0,4.0,1.0,8.0,342.77450980392155,4.0
0.0,3.0,1.0,4.0,269.45490196078435,4.0
0.0,8.0,1.0,12.0,175.33235294117645,4.0
0.0,12.0,1.0,16.0,410.8549019607843,4.0
0.0,16.0,1.0,18.0,429.06862745098056,4.0
1.0,4.0,2.0,6.0,691.2941176470587,4.0
1.0,6.0,2.0,10.0,659.7892156862746,4.0
1.0,10.0,2.0,13.0,697.313725490196,4.0
2.0,4.0,3.0,7.0,113.53769063180827,4.0
3.0,5.0,5.0,7.0,759.4382352941176,4.0
5.0,5.0,6.0,6.0,132.5653594771242,4.0
6.0,4.0,7.0,6.0,73.32829131652662,4.0
1.0,16.0,2.0,18.0,306.3558823529412,4.0
2.0,16.0,3.0,17.0,53.6496732026144,4.0
2.0,2.0,4.0,4.0,886.4647058823531,4.0
4.0,3.0,6.0,4.0,646.9411764705882,4.0
6.0,3.0,7.0,4.0,646.9882352941175,4.0
9.0,4.0,10.0,8.0,479.41862745098035,4.0
9.0,0.0,10.0,4.0,804.3156862745097,4.0
9.0,12.0,10.0,16.0,495.1,4.0
9.0,16.0,10.0,20.0,680.7372549019608,4.0
0.0,0.0,1.0,3.0,10.16470588235294,5.0
1.0,0.0,2.0,4.0,6.707843137254902,5.0
2.0,17.0,3.0,19.0,3.388235294117647,5.0
0.0,18.0,2.0,20.0,82.42843137254903,5.0
9.0,8.0,10.0,12.0,224.77156862745102,5.0
4.0,4.0,6.0,5.0,1.5196078431372548,5.0
3.0,4.0,4.0,5.0,0.0,5.0
