l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,1.0,3.0,3.0,1212.2823529411764,2.0
3.0,2.0,4.0,4.0,1811.0764705882355,1.0
4.0,2.0,6.0,4.0,2089.5764705882348,1.0
6.0,2.0,7.0,4.0,2305.2352941176473,1.0
3.0,0.0,4.0,2.0,2254.5019607843133,1.0
4.0,0.0,6.0,2.0,2529.7892156862745,1.0
6.0,0.0,7.0,2.0,2467.113725490196,1.0
4.0,5.0,6.0,6.0,2371.749019607844,1.0
3.0,9.0,4.0,11.0,2315.61568627451,1.0
4.0,9.0,6.0,11.0,2498.795098039216,1.0
6.0,9.0,7.0,11.0,2544.892156862745,1.0
3.0,7.0,4.0,9.0,2149.605882352941,1.0
4.0,7.0,6.0,9.0,2410.2607843137257,1.0
6.0,7.0,7.0,9.0,2501.780392156863,1.0
7.0,2.0,8.0,6.0,1965.4862745098042,2.0
7.0,0.0,8.0,2.0,2002.6078431372546,2.0
7.0,6.0,8.0,10.0,2248.8960784313726,2.0
7.0,10.0,8.0,14.0,2168.5705882352945,2.0
7.0,14.0,8.0,16.0,1033.5392156862745,2.0
8.0,0.0,9.0,1.0,1253.8235294117646,2.0
8.0,2.0,9.0,5.0,867.3660130718954,2.0
8.0,6.0,9.0,8.0,497.49803921568633,2.0
8.0,8.0,9.0,12.0,556.1637254901962,2.0
8.0,12.0,9.0,15.0,660.4888888888888,2.0
4.0,14.0,6.0,15.0,1148.407843137255,2.0
2.0,7.0,3.0,8.0,1019.7921568627452,2.0
2.0,8.0,3.0,12.0,1042.3725490196077,2.0
2.0,12.0,3.0,13.0,598.1411764705882,2.0
2.0,4.0,4.0,6.0,1358.85,2.0
4.0,4.0,6.0,5.0,1378.978431372549,2.0
3.0,18.0,4.0,20.0,1957.913725490196,1.0
4.0,18.0,6.0,20.0,2485.936274509804,1.0
6.0,18.0,7.0,20.0,2505.8235294117653,1.0
7.0,16.0,9.0,20.0,1302.254411764706,2.0
4.0,17.0,6.0,18.0,321.2019607843137,2.0
6.0,17.0,7.0,18.0,1183.4078431372548,2.0
4.0,11.0,6.0,13.0,1592.141176470588,4.0
3.0,11.0,4.0,13.0,1305.5039215686274,4.0
6.0,11.0,7.0,14.0,210.5139122315593,4.0
6.0,4.0,7.0,7.0,226.43492063492062,4.0
4.0,6.0,6.0,7.0,1135.08431372549,4.0
3.0,6.0,4.0,7.0,891.0156862745098,4.0
0.0,4.0,2.0,8.0,11.92794117647059,5.0
0.0,0.0,2.0,4.0,19.4735294117647,5.0
0.0,8.0,2.0,12.0,5.966666666666668,5.0
0.0,12.0,2.0,16.0,1.2936274509803922,5.0
0.0,16.0,2.0,20.0,0.0,5.0
2.0,0.0,3.0,1.0,3.388235294117647,5.0
2.0,3.0,3.0,4.0,3.388235294117647,5.0
2.0,6.0,3.0,7.0,3.388235294117647,5.0
2.0,13.0,3.0,17.0,129.0264705882353,5.0
2.0,17.0,3.0,20.0,41.43790849673203,5.0
3.0,13.0,4.0,17.0,270.60294117647055,5.0
3.0,17.0,4.0,18.0,9.576470588235297,5.0
6.0,14.0,7.0,17.0,1.4521008403361344,5.0
4.0,13.0,6.0,15.0,279.55196078431374,5.0
4.0,15.0,6.0,17.0,8.083333333333332,5.0
9.0,4.0,10.0,8.0,56.424509803921566,5.0
9.0,0.0,10.0,4.0,2.047058823529412,5.0
9.0,8.0,10.0,12.0,25.99705882352941,5.0
9.0,12.0,10.0,16.0,0.9529411764705884,5.0
9.0,16.0,10.0,20.0,0.4725490196078432,5.0
8.0,15.0,9.0,16.0,1.1294117647058823,5.0
8.0,5.0,9.0,6.0,1.1294117647058823,5.0
8.0,1.0,9.0,2.0,1.1294117647058823,5.0
