l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,5.0,2.0,9.0,980.5745098039216,2.0
1.0,9.0,2.0,13.0,1093.6754901960783,2.0
1.0,13.0,2.0,17.0,989.7274509803923,2.0
2.0,5.0,3.0,8.0,1610.5058823529416,2.0
2.0,8.0,3.0,12.0,2019.220588235294,2.0
2.0,12.0,3.0,16.0,1419.5225490196078,2.0
3.0,6.0,4.0,8.0,1817.7627450980392,2.0
3.0,8.0,4.0,12.0,2389.140196078432,2.0
3.0,12.0,4.0,14.0,1459.0980392156866,2.0
4.0,6.0,6.0,8.0,1486.608823529412,2.0
6.0,6.0,7.0,8.0,1210.5196078431372,2.0
4.0,8.0,6.0,10.0,2526.06568627451,2.0
6.0,8.0,7.0,10.0,1995.958823529412,2.0
4.0,10.0,6.0,12.0,2523.709803921569,2.0
6.0,10.0,7.0,12.0,1901.9745098039216,2.0
4.0,12.0,6.0,13.0,1631.325490196078,2.0
6.0,12.0,7.0,13.0,942.2862745098039,2.0
7.0,7.0,8.0,9.0,690.3,2.0
2.0,2.0,4.0,4.0,1913.792156862745,1.0
4.0,2.0,6.0,4.0,2035.5598039215686,1.0
6.0,2.0,8.0,4.0,1790.3352941176474,1.0
2.0,0.0,4.0,2.0,2387.5764705882348,1.0
4.0,0.0,6.0,2.0,2592.0,1.0
6.0,0.0,8.0,2.0,2204.9882352941177,1.0
3.0,17.0,5.0,18.0,151.03529411764706,2.0
2.0,17.0,3.0,18.0,161.87450980392157,2.0
2.0,18.0,4.0,20.0,2296.013725490196,1.0
4.0,18.0,6.0,20.0,2475.319607843137,1.0
6.0,18.0,8.0,20.0,2088.752941176471,1.0
3.0,4.0,4.0,6.0,651.5980392156863,2.0
4.0,4.0,6.0,6.0,748.9382352941176,2.0
6.0,4.0,7.0,6.0,995.6843137254901,2.0
7.0,4.0,9.0,6.0,940.7519607843136,2.0
8.0,3.0,9.0,4.0,882.4771241830066,2.0
7.0,6.0,8.0,7.0,106.47745098039215,4.0
8.0,7.0,9.0,11.0,466.3764705882354,4.0
8.0,6.0,9.0,7.0,565.1607843137257,4.0
8.0,12.0,9.0,16.0,479.7764705882353,4.0
3.0,14.0,4.0,16.0,203.0200980392157,4.0
4.0,13.0,6.0,15.0,776.2666666666668,4.0
4.0,15.0,6.0,16.0,174.78039215686275,4.0
6.0,13.0,7.0,15.0,78.74649859943979,4.0
7.0,7.0,8.0,9.0,0.0,4.0
7.0,9.0,8.0,13.0,840.8411764705883,4.0
7.0,13.0,8.0,15.0,385.53921568627464,4.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,76.60980392156861,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,116.45098039215686,5.0
9.0,12.0,10.0,16.0,89.20098039215686,5.0
9.0,16.0,10.0,20.0,0.0,5.0
3.0,16.0,5.0,17.0,0.011764705882352941,5.0
2.0,16.0,3.0,17.0,112.45098039215686,5.0
5.0,16.0,7.0,18.0,91.6078431372549,5.0
7.0,16.0,8.0,18.0,55.14117647058824,5.0
6.0,15.0,8.0,16.0,4.196078431372549,5.0
8.0,16.0,9.0,20.0,2.1372549019607843,5.0
8.0,3.0,9.0,7.0,141.29019607843136,5.0
8.0,7.0,9.0,11.0,466.3764705882354,5.0
8.0,11.0,9.0,15.0,512.5892156862743,5.0
8.0,15.0,9.0,16.0,277.6941176470588,5.0
0.0,4.0,1.0,8.0,73.73529411764707,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,192.943137254902,5.0
0.0,12.0,1.0,16.0,218.64215686274508,5.0
0.0,16.0,1.0,20.0,0.2843137254901961,5.0
1.0,1.0,2.0,5.0,69.61764705882354,5.0
1.0,0.0,2.0,1.0,53.835294117647045,5.0
2.0,4.0,3.0,5.0,3.388235294117647,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
