l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,4.0,2.0,8.0,1130.628431372549,2.0
1.0,3.0,2.0,4.0,159.09019607843138,2.0
1.0,8.0,2.0,12.0,1032.214705882353,2.0
1.0,12.0,2.0,16.0,1233.736274509804,2.0
1.0,16.0,2.0,17.0,284.3450980392157,2.0
2.0,4.0,3.0,7.0,926.0941176470587,2.0
2.0,7.0,3.0,11.0,2174.7500000000005,2.0
2.0,11.0,3.0,15.0,1533.5470588235296,2.0
3.0,5.0,4.0,7.0,732.1156862745099,2.0
3.0,7.0,4.0,11.0,2423.688235294118,2.0
3.0,11.0,4.0,14.0,1569.1333333333332,2.0
4.0,6.0,6.0,8.0,1465.4264705882354,2.0
6.0,6.0,7.0,8.0,1042.3235294117646,2.0
4.0,8.0,6.0,10.0,2473.7343137254898,2.0
6.0,8.0,7.0,10.0,1750.1666666666665,2.0
4.0,10.0,6.0,12.0,2429.996078431373,2.0
6.0,10.0,7.0,12.0,1647.0529411764705,2.0
4.0,12.0,6.0,13.0,1019.0117647058825,2.0
6.0,12.0,7.0,13.0,422.05098039215693,2.0
7.0,7.0,8.0,11.0,529.5019607843136,2.0
7.0,11.0,8.0,12.0,516.3647058823532,2.0
-0.0,15.0,1.0,16.0,384.2705882352941,2.0
2.0,16.0,4.0,17.0,525.4,2.0
4.0,16.0,6.0,17.0,648.4705882352941,2.0
6.0,16.0,8.0,17.0,619.713725490196,2.0
2.0,17.0,4.0,19.0,2270.8509803921565,1.0
4.0,17.0,6.0,19.0,2587.460784313725,1.0
6.0,17.0,8.0,19.0,2318.8176470588237,1.0
2.0,19.0,4.0,20.0,2226.347058823529,1.0
4.0,19.0,6.0,20.0,2534.6117647058827,1.0
6.0,19.0,8.0,20.0,2271.343137254902,1.0
2.0,0.0,4.0,2.0,2273.685294117647,1.0
4.0,0.0,6.0,2.0,2589.844117647059,1.0
6.0,0.0,8.0,2.0,2336.5480392156865,1.0
8.0,1.0,9.0,5.0,973.2803921568628,2.0
8.0,0.0,9.0,1.0,16.305882352941175,2.0
9.0,0.0,10.0,4.0,481.4764705882353,2.0
2.0,2.0,3.0,3.0,564.7450980392158,2.0
3.0,2.0,5.0,3.0,780.3450980392157,2.0
5.0,2.0,7.0,3.0,824.5235294117647,2.0
7.0,2.0,8.0,5.0,770.283660130719,2.0
0.0,4.0,1.0,7.0,606.8300653594772,4.0
0.0,7.0,1.0,11.0,541.2578431372549,4.0
0.0,11.0,1.0,15.0,596.6872549019607,4.0
2.0,3.0,3.0,4.0,3.388235294117647,5.0
3.0,3.0,4.0,5.0,0.0,5.0
4.0,3.0,6.0,5.0,0.0,5.0
6.0,3.0,7.0,5.0,129.41764705882352,5.0
8.0,6.0,9.0,10.0,399.41960784313727,5.0
8.0,5.0,9.0,6.0,684.1450980392158,5.0
8.0,10.0,9.0,14.0,489.89117647058816,5.0
8.0,14.0,9.0,18.0,288.6490196078431,5.0
8.0,18.0,9.0,20.0,39.79607843137255,5.0
9.0,6.0,10.0,10.0,154.4421568627451,5.0
9.0,4.0,10.0,6.0,488.59607843137263,5.0
9.0,10.0,10.0,14.0,207.89901960784317,5.0
9.0,14.0,10.0,18.0,685.2196078431373,5.0
9.0,18.0,10.0,20.0,634.1039215686275,5.0
2.0,15.0,3.0,16.0,3.388235294117647,5.0
3.0,7.0,4.0,9.0,0.0,5.0
4.0,7.0,6.0,9.0,0.0,5.0
6.0,7.0,8.0,9.0,0.0,5.0
3.0,5.0,4.0,7.0,0.0,5.0
4.0,5.0,6.0,7.0,118.6450980392157,5.0
6.0,5.0,8.0,7.0,623.814705882353,5.0
3.0,9.0,4.0,11.0,0.0,5.0
4.0,9.0,6.0,11.0,0.0,5.0
6.0,9.0,8.0,11.0,0.0,5.0
3.0,11.0,4.0,13.0,0.0,5.0
4.0,11.0,6.0,13.0,0.0,5.0
6.0,11.0,8.0,13.0,211.98627450980396,5.0
3.0,13.0,4.0,15.0,0.8392156862745097,5.0
4.0,13.0,6.0,15.0,41.53529411764706,5.0
6.0,13.0,8.0,15.0,113.49705882352941,5.0
3.0,15.0,4.0,16.0,0.0,5.0
4.0,15.0,6.0,16.0,0.0,5.0
6.0,15.0,8.0,16.0,7.007843137254901,5.0
0.0,16.0,1.0,20.0,225.2,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
0.0,0.0,1.0,4.0,183.57254901960786,5.0
1.0,0.0,2.0,3.0,5.08235294117647,5.0
7.0,4.0,9.0,5.0,0.0,5.0
