l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,3.0,7.0,5.0,1701.5004901960785,1.0
3.0,7.0,7.0,11.0,2531.8620098039223,1.0
1.0,3.0,2.0,5.0,569.3137254901961,2.0
2.0,3.0,3.0,12.0,1943.9381263616558,2.0
3.0,5.0,7.0,7.0,2206.729411764706,2.0
3.0,11.0,7.0,13.0,2020.8186274509808,2.0
2.0,15.0,8.0,16.0,708.8973856209151,2.0
2.0,13.0,8.0,15.0,2125.8529411764707,1.0
7.0,4.0,8.0,13.0,1606.9972549019608,2.0
2.0,12.0,3.0,13.0,1673.6823529411765,2.0
1.0,5.0,2.0,16.0,116.03012477718364,4.0
8.0,4.0,9.0,14.0,16.023267973856207,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,0.0,5.0,3.0,12.155555555555555,5.0
5.0,0.0,7.0,3.0,2.9042016806722684,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
7.0,0.0,9.0,4.0,2.2588235294117647,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,16.0,5.0,20.0,0.0,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
5.0,16.0,8.0,20.0,3.8117647058823527,5.0
8.0,14.0,9.0,20.0,1.1294117647058823,5.0
