l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,0.0,4.0,1.0,532.5437908496732,2.0
3.0,8.0,7.0,13.0,2468.456274509804,1.0
2.0,14.0,8.0,16.0,1753.7359477124185,1.0
2.0,1.0,4.0,4.0,2332.758823529412,1.0
4.0,1.0,8.0,6.0,2134.498235294118,1.0
3.0,6.0,5.0,7.0,2451.8901960784315,1.0
2.0,4.0,3.0,14.0,1760.8690196078437,2.0
3.0,4.0,4.0,6.0,2421.81568627451,2.0
3.0,7.0,5.0,8.0,2412.190196078432,2.0
5.0,6.0,7.0,8.0,2371.0254901960793,2.0
7.0,6.0,8.0,14.0,1738.4774509803922,2.0
3.0,13.0,7.0,14.0,1702.5117647058826,2.0
1.0,1.0,2.0,2.0,202.30588235294118,4.0
1.0,2.0,2.0,14.0,230.0062091503268,4.0
1.0,14.0,2.0,15.0,145.17254901960786,4.0
8.0,4.0,9.0,15.0,15.624519706872649,4.0
4.0,0.0,8.0,1.0,165.13431372549022,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
8.0,0.0,9.0,4.0,1.1294117647058823,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,15.0,2.0,20.0,5.08235294117647,5.0
2.0,16.0,5.0,20.0,6.0988235294117645,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
5.0,16.0,8.0,20.0,3.8117647058823527,5.0
8.0,15.0,9.0,20.0,1.1294117647058823,5.0
