l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,7.0,7.0,9.0,2557.805392156863,1.0
2.0,13.0,7.0,17.0,2468.133921568628,1.0
1.0,13.0,2.0,18.0,587.070588235294,2.0
2.0,17.0,4.0,18.0,1440.8627450980387,2.0
2.0,3.0,6.0,4.0,1143.4235294117648,2.0
1.0,3.0,2.0,4.0,516.8235294117646,2.0
7.0,4.0,8.0,16.0,1379.882679738562,2.0
7.0,16.0,8.0,17.0,679.0313725490196,2.0
2.0,4.0,3.0,13.0,1863.9315904139435,2.0
3.0,4.0,7.0,7.0,2355.6735294117652,2.0
3.0,9.0,7.0,13.0,2361.3946078431377,2.0
1.0,4.0,2.0,13.0,106.50348583877995,4.0
6.0,3.0,8.0,4.0,79.07696078431374,4.0
8.0,3.0,9.0,13.0,13.060130718954243,4.0
4.0,17.0,8.0,18.0,336.8450980392157,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,0.0,5.0,3.0,6.348366013071895,5.0
5.0,0.0,9.0,3.0,0.0,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,18.0,5.0,20.0,3.9098039215686273,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
5.0,18.0,8.0,20.0,3.8117647058823527,5.0
8.0,13.0,9.0,20.0,1.1294117647058823,5.0
