l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,1.0,8.0,3.0,2193.0424836601305,1.0
4.0,5.0,6.0,6.0,2278.4529411764706,1.0
2.0,7.0,6.0,11.0,2351.85955882353,1.0
6.0,7.0,7.0,13.0,2431.009803921569,1.0
2.0,11.0,6.0,14.0,1897.2137254901968,2.0
6.0,13.0,7.0,14.0,637.9176470588235,2.0
2.0,3.0,4.0,7.0,2120.7720588235293,2.0
6.0,3.0,7.0,7.0,2012.0627450980392,2.0
7.0,4.0,8.0,13.0,1613.283660130719,2.0
4.0,3.0,6.0,5.0,1912.470588235294,2.0
4.0,6.0,6.0,7.0,2391.666666666667,2.0
1.0,2.0,2.0,14.0,211.38529411764702,4.0
1.0,14.0,2.0,15.0,31.815686274509808,4.0
2.0,14.0,3.0,15.0,15.295424836601304,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
2.0,0.0,5.0,1.0,6.0988235294117645,5.0
5.0,0.0,8.0,1.0,3.8117647058823527,5.0
8.0,0.0,10.0,10.0,2.032941176470588,5.0
7.0,3.0,8.0,4.0,1.2705882352941176,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,15.0,3.0,20.0,6.776470588235294,5.0
3.0,14.0,5.0,20.0,4.065882352941176,5.0
8.0,10.0,10.0,20.0,2.032941176470588,5.0
5.0,14.0,7.0,20.0,2.9042016806722684,5.0
7.0,13.0,8.0,20.0,1.2705882352941178,5.0
