l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,4.0,8.0,7.0,2242.3664488017425,1.0
2.0,8.0,7.0,12.0,2410.495686274511,1.0
2.0,3.0,8.0,4.0,1665.2973856209146,2.0
8.0,3.0,9.0,5.0,333.45882352941175,2.0
2.0,7.0,7.0,8.0,2185.9458823529408,2.0
7.0,7.0,8.0,14.0,1761.2946778711487,2.0
5.0,14.0,7.0,16.0,1572.6215686274509,2.0
5.0,16.0,7.0,18.0,1676.7254901960785,2.0
2.0,12.0,4.0,20.0,2071.7365196078435,2.0
4.0,12.0,5.0,19.0,1763.9389355742298,2.0
5.0,12.0,7.0,14.0,1850.1754901960785,2.0
0.0,0.0,2.0,4.0,643.2926470588236,4.0
0.0,4.0,2.0,16.0,352.3493464052288,4.0
0.0,16.0,2.0,20.0,486.1627450980392,4.0
2.0,0.0,8.0,3.0,1103.7006535947712,4.0
8.0,1.0,9.0,3.0,16.743790849673204,4.0
7.0,14.0,8.0,20.0,112.63088235294116,4.0
4.0,19.0,5.0,20.0,217.3976470588236,4.0
5.0,18.0,7.0,20.0,323.72773109243695,4.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
8.0,5.0,9.0,10.0,1.1294117647058823,5.0
8.0,10.0,10.0,20.0,2.032941176470588,5.0
